时间,鸿旺,欧伦
2024-02-15 00:00:00,0.0,0.0
2024-02-15 00:15:00,0.0,0.0
2024-02-15 00:30:00,0.0,0.0
2024-02-15 00:45:00,0.0,0.0
2024-02-15 01:00:00,0.0,0.0
2024-02-15 01:15:00,0.0,0.0
2024-02-15 01:30:00,0.0,0.0
2024-02-15 01:45:00,0.0,0.0
2024-02-15 02:00:00,0.0,0.0
2024-02-15 02:15:00,0.0,0.0
2024-02-15 02:30:00,0.0,0.0
2024-02-15 02:45:00,0.0,0.0
2024-02-15 03:00:00,0.0,0.0
2024-02-15 03:15:00,0.0,0.0
2024-02-15 03:30:00,0.0,0.0
2024-02-15 03:45:00,0.0,0.0
2024-02-15 04:00:00,0.0,0.0
2024-02-15 04:15:00,0.0,0.0
2024-02-15 04:30:00,0.0,0.0
2024-02-15 04:45:00,0.0,0.0
2024-02-15 05:00:00,0.0,0.0
2024-02-15 05:15:00,0.0,0.0
2024-02-15 05:30:00,0.0,0.0
2024-02-15 05:45:00,0.0,0.0
2024-02-15 06:00:00,0.0,0.0
2024-02-15 06:15:00,0.0,0.0
2024-02-15 06:30:00,0.0006,0.00045
2024-02-15 06:45:00,0.00298,0.00384
2024-02-15 07:00:00,0.0105,0.01002
2024-02-15 07:15:00,0.01047,0.01097
2024-02-15 07:30:00,0.00881,0.00864
2024-02-15 07:45:00,0.02135,0.02005
2024-02-15 08:00:00,0.03202,0.03573
2024-02-15 08:15:00,0.02451,0.02022
2024-02-15 08:30:00,0.01597,0.01742
2024-02-15 08:45:00,0.01099,0.01087
2024-02-15 09:00:00,0.02231,0.02337
2024-02-15 09:15:00,0.03201,0.02772
2024-02-15 09:30:00,0.01719,0.01688
2024-02-15 09:45:00,0.01326,0.02085
2024-02-15 10:00:00,0.05736,0.0552
2024-02-15 10:15:00,0.07893,0.06019
2024-02-15 10:30:00,0.06718,0.06343
2024-02-15 10:45:00,0.07736,0.07225
2024-02-15 11:00:00,0.06388,0.06009
2024-02-15 11:15:00,0.03936,0.03907
2024-02-15 11:30:00,0.0371,0.03407
2024-02-15 11:45:00,0.05298,0.0534
2024-02-15 12:00:00,0.04025,0.03588
2024-02-15 12:15:00,0.06951,0.06138
2024-02-15 12:30:00,0.02969,0.03039
2024-02-15 12:45:00,0.04193,0.05137
2024-02-15 13:00:00,0.05476,0.0481
2024-02-15 13:15:00,0.05629,0.05994
2024-02-15 13:30:00,0.05375,0.05466
2024-02-15 13:45:00,0.05463,0.05214
2024-02-15 14:00:00,0.05601,0.05748
2024-02-15 14:15:00,0.05321,0.05151
2024-02-15 14:30:00,0.04057,0.03499
2024-02-15 14:45:00,0.03574,0.03382
2024-02-15 15:00:00,0.0904,0.08219
2024-02-15 15:15:00,0.0966,0.10745
2024-02-15 15:30:00,0.07307,0.06416
2024-02-15 15:45:00,0.03262,0.03254
2024-02-15 16:00:00,0.05581,0.05752
2024-02-15 16:15:00,0.03656,0.03142
2024-02-15 16:30:00,0.02533,0.02595
2024-02-15 16:45:00,0.0254,0.02588
2024-02-15 17:00:00,0.00758,0.00562
2024-02-15 17:15:00,0.00219,0.00139
2024-02-15 17:30:00,0.00138,0.00138
2024-02-15 17:45:00,0.00048,0.00033
2024-02-15 18:00:00,0.00024,0.00024
2024-02-15 18:15:00,0.0002,0.00024
2024-02-15 18:30:00,0.00015,0.0
2024-02-15 18:45:00,0.0001,0.0
2024-02-15 19:00:00,5e-05,0.0
2024-02-15 19:15:00,0.0,0.0
2024-02-15 19:30:00,0.0,0.0
2024-02-15 19:45:00,0.0,0.0
2024-02-15 20:00:00,0.0,0.0
2024-02-15 20:15:00,0.0,0.0
2024-02-15 20:30:00,0.0,0.0
2024-02-15 20:45:00,0.0,0.0
2024-02-15 21:00:00,0.0,0.0
2024-02-15 21:15:00,0.0,0.0
2024-02-15 21:30:00,0.0,0.0
2024-02-15 21:45:00,0.0,0.0
2024-02-15 22:00:00,0.0,0.0
2024-02-15 22:15:00,0.0,0.0
2024-02-15 22:30:00,0.0,0.0
2024-02-15 22:45:00,0.0,0.0
2024-02-15 23:00:00,0.0,0.0
2024-02-15 23:15:00,0.0,0.0
2024-02-15 23:30:00,0.0,0.0
2024-02-15 23:45:00,0.0,0.0
