时间,鸿旺,欧伦
2024-02-08 00:00:00,0.0,0.0
2024-02-08 00:15:00,0.0,0.0
2024-02-08 00:30:00,0.0,0.0
2024-02-08 00:45:00,0.0,0.0
2024-02-08 01:00:00,0.0,0.0
2024-02-08 01:15:00,0.0,0.0
2024-02-08 01:30:00,0.0,0.0
2024-02-08 01:45:00,0.0,0.0
2024-02-08 02:00:00,0.0,0.0
2024-02-08 02:15:00,0.0,0.0
2024-02-08 02:30:00,0.0,0.0
2024-02-08 02:45:00,0.0,0.0
2024-02-08 03:00:00,0.0,0.0
2024-02-08 03:15:00,0.0,0.0
2024-02-08 03:30:00,0.0,0.0
2024-02-08 03:45:00,0.0,0.0
2024-02-08 04:00:00,0.0,0.0
2024-02-08 04:15:00,0.0,0.0
2024-02-08 04:30:00,0.0,0.0
2024-02-08 04:45:00,0.0,0.0
2024-02-08 05:00:00,0.0,0.0
2024-02-08 05:15:00,0.0,0.0
2024-02-08 05:30:00,0.0,0.0
2024-02-08 05:45:00,0.0,0.0
2024-02-08 06:00:00,0.0,0.0
2024-02-08 06:15:00,0.0,0.0
2024-02-08 06:30:00,0.0,0.00015
2024-02-08 06:45:00,0.00051,0.00055
2024-02-08 07:00:00,0.0037,0.00379
2024-02-08 07:15:00,0.01002,0.00971
2024-02-08 07:30:00,0.03787,0.0372
2024-02-08 07:45:00,0.04604,0.04565
2024-02-08 08:00:00,0.0494,0.04873
2024-02-08 08:15:00,0.10958,0.11343
2024-02-08 08:30:00,0.12682,0.12401
2024-02-08 08:45:00,0.2765,0.28665
2024-02-08 09:00:00,0.37966,0.39067
2024-02-08 09:15:00,0.39536,0.38178
2024-02-08 09:30:00,0.32568,0.2951
2024-02-08 09:45:00,0.46575,0.45647
2024-02-08 10:00:00,0.44194,0.46624
2024-02-08 10:15:00,0.52728,0.49106
2024-02-08 10:30:00,0.6151,0.57419
2024-02-08 10:45:00,0.84256,0.74857
2024-02-08 11:00:00,1.0581,1.03794
2024-02-08 11:15:00,0.68733,0.63324
2024-02-08 11:30:00,0.80434,0.76493
2024-02-08 11:45:00,0.87759,0.80065
2024-02-08 12:00:00,1.27821,1.20827
2024-02-08 12:15:00,0.81372,0.83617
2024-02-08 12:30:00,0.50629,0.48584
2024-02-08 12:45:00,0.57792,0.54781
2024-02-08 13:00:00,0.55664,0.52966
2024-02-08 13:15:00,0.86517,0.87353
2024-02-08 13:30:00,1.0269,0.95329
2024-02-08 13:45:00,1.00771,0.94404
2024-02-08 14:00:00,0.70807,0.71898
2024-02-08 14:15:00,0.8287,0.7667
2024-02-08 14:30:00,0.68655,0.62809
2024-02-08 14:45:00,0.69616,0.666
2024-02-08 15:00:00,0.51088,0.50925
2024-02-08 15:15:00,0.56439,0.53507
2024-02-08 15:30:00,0.43974,0.41575
2024-02-08 15:45:00,0.36925,0.36161
2024-02-08 16:00:00,0.35313,0.34825
2024-02-08 16:15:00,0.27408,0.2696
2024-02-08 16:30:00,0.27079,0.26786
2024-02-08 16:45:00,0.16693,0.16147
2024-02-08 17:00:00,0.09089,0.09205
2024-02-08 17:15:00,0.04321,0.04725
2024-02-08 17:30:00,0.01766,0.01972
2024-02-08 17:45:00,0.00123,0.00093
2024-02-08 18:00:00,0.00024,0.00024
2024-02-08 18:15:00,0.0002,0.00024
2024-02-08 18:30:00,0.00015,0.00012
2024-02-08 18:45:00,0.0001,0.0
2024-02-08 19:00:00,5e-05,0.0
2024-02-08 19:15:00,0.0,0.0
2024-02-08 19:30:00,0.0,0.0
2024-02-08 19:45:00,0.0,0.0
2024-02-08 20:00:00,0.0,0.0
2024-02-08 20:15:00,0.0,0.0
2024-02-08 20:30:00,0.0,0.0
2024-02-08 20:45:00,0.0,0.0
2024-02-08 21:00:00,0.0,0.0
2024-02-08 21:15:00,0.0,0.0
2024-02-08 21:30:00,0.0,0.0
2024-02-08 21:45:00,0.0,0.0
2024-02-08 22:00:00,0.0,0.0
2024-02-08 22:15:00,0.0,0.0
2024-02-08 22:30:00,0.0,0.0
2024-02-08 22:45:00,0.0,0.0
2024-02-08 23:00:00,0.0,0.0
2024-02-08 23:15:00,0.0,0.0
2024-02-08 23:30:00,0.0,0.0
2024-02-08 23:45:00,0.0,0.0
