时间,鸿旺,欧伦
2024-02-21 00:00:00,0.0,0.0
2024-02-21 00:15:00,0.0,0.0
2024-02-21 00:30:00,0.0,0.0
2024-02-21 00:45:00,0.0,0.0
2024-02-21 01:00:00,0.0,0.0
2024-02-21 01:15:00,0.0,0.0
2024-02-21 01:30:00,0.0,0.0
2024-02-21 01:45:00,0.0,0.0
2024-02-21 02:00:00,0.0,0.0
2024-02-21 02:15:00,0.0,0.0
2024-02-21 02:30:00,0.0,0.0
2024-02-21 02:45:00,0.0,0.0
2024-02-21 03:00:00,0.0,0.0
2024-02-21 03:15:00,0.0,0.0
2024-02-21 03:30:00,0.0,0.0
2024-02-21 03:45:00,0.0,0.0
2024-02-21 04:00:00,0.0,0.0
2024-02-21 04:15:00,0.0,0.0
2024-02-21 04:30:00,0.0,0.0
2024-02-21 04:45:00,0.0,0.0
2024-02-21 05:00:00,0.0,0.0
2024-02-21 05:15:00,0.0,0.0
2024-02-21 05:30:00,0.0,0.0
2024-02-21 05:45:00,0.0,0.0
2024-02-21 06:00:00,0.0,0.0
2024-02-21 06:15:00,0.0,0.0
2024-02-21 06:30:00,0.0,0.0002
2024-02-21 06:45:00,0.00072,0.00032
2024-02-21 07:00:00,0.00453,0.00507
2024-02-21 07:15:00,0.00457,0.0033
2024-02-21 07:30:00,0.004,0.00409
2024-02-21 07:45:00,0.01566,0.01612
2024-02-21 08:00:00,0.03237,0.02143
2024-02-21 08:15:00,0.02575,0.02749
2024-02-21 08:30:00,0.06402,0.06636
2024-02-21 08:45:00,0.04549,0.04909
2024-02-21 09:00:00,0.05177,0.05755
2024-02-21 09:15:00,0.03554,0.03551
2024-02-21 09:30:00,0.02896,0.02675
2024-02-21 09:45:00,0.02132,0.02043
2024-02-21 10:00:00,0.06838,0.05922
2024-02-21 10:15:00,0.02517,0.02236
2024-02-21 10:30:00,0.01754,0.01766
2024-02-21 10:45:00,0.09693,0.09544
2024-02-21 11:00:00,0.10276,0.1087
2024-02-21 11:15:00,0.02721,0.02831
2024-02-21 11:30:00,0.05693,0.05244
2024-02-21 11:45:00,0.05489,0.05891
2024-02-21 12:00:00,0.0701,0.06538
2024-02-21 12:15:00,0.03236,0.03274
2024-02-21 12:30:00,0.01216,0.01239
2024-02-21 12:45:00,0.00449,0.00406
2024-02-21 13:00:00,0.01264,0.01124
2024-02-21 13:15:00,0.09023,0.11049
2024-02-21 13:30:00,0.03125,0.03428
2024-02-21 13:45:00,0.10562,0.10251
2024-02-21 14:00:00,0.04562,0.04808
2024-02-21 14:15:00,0.09143,0.08583
2024-02-21 14:30:00,0.02304,0.02523
2024-02-21 14:45:00,0.02202,0.0236
2024-02-21 15:00:00,0.00364,0.00366
2024-02-21 15:15:00,0.00936,0.00676
2024-02-21 15:30:00,0.01829,0.01927
2024-02-21 15:45:00,0.02099,0.01875
2024-02-21 16:00:00,0.01817,0.01418
2024-02-21 16:15:00,0.02575,0.02435
2024-02-21 16:30:00,0.01513,0.01727
2024-02-21 16:45:00,0.03726,0.04909
2024-02-21 17:00:00,0.00538,0.005
2024-02-21 17:15:00,0.0011,0.00069
2024-02-21 17:30:00,0.00042,0.00029
2024-02-21 17:45:00,0.00024,0.00024
2024-02-21 18:00:00,0.00024,0.00027
2024-02-21 18:15:00,0.00022,0.00027
2024-02-21 18:30:00,0.00015,0.0
2024-02-21 18:45:00,7e-05,0.0
2024-02-21 19:00:00,0.0,0.0
2024-02-21 19:15:00,0.0,0.0
2024-02-21 19:30:00,0.0,0.0
2024-02-21 19:45:00,0.0,0.0
2024-02-21 20:00:00,0.0,0.0
2024-02-21 20:15:00,0.0,0.0
2024-02-21 20:30:00,0.0,0.0
2024-02-21 20:45:00,0.0,0.0
2024-02-21 21:00:00,0.0,0.0
2024-02-21 21:15:00,0.0,0.0
2024-02-21 21:30:00,0.0,0.0
2024-02-21 21:45:00,0.0,0.0
2024-02-21 22:00:00,0.0,0.0
2024-02-21 22:15:00,0.0,0.0
2024-02-21 22:30:00,0.0,0.0
2024-02-21 22:45:00,0.0,0.0
2024-02-21 23:00:00,0.0,0.0
2024-02-21 23:15:00,0.0,0.0
2024-02-21 23:30:00,0.0,0.0
2024-02-21 23:45:00,0.0,0.0
