时间,鸿旺,欧伦
2024-02-03 00:00:00,0.0,0.0
2024-02-03 00:15:00,0.0,0.0
2024-02-03 00:30:00,0.0,0.0
2024-02-03 00:45:00,0.0,0.0
2024-02-03 01:00:00,0.0,0.0
2024-02-03 01:15:00,0.0,0.0
2024-02-03 01:30:00,0.0,0.0
2024-02-03 01:45:00,0.0,0.0
2024-02-03 02:00:00,0.0,0.0
2024-02-03 02:15:00,0.0,0.0
2024-02-03 02:30:00,0.0,0.0
2024-02-03 02:45:00,0.0,0.0
2024-02-03 03:00:00,0.0,0.0
2024-02-03 03:15:00,0.0,0.0
2024-02-03 03:30:00,0.0,0.0
2024-02-03 03:45:00,0.0,0.0
2024-02-03 04:00:00,0.0,0.0
2024-02-03 04:15:00,0.0,0.0
2024-02-03 04:30:00,0.0,0.0
2024-02-03 04:45:00,0.0,0.0
2024-02-03 05:00:00,0.0,0.0
2024-02-03 05:15:00,0.0,0.0
2024-02-03 05:30:00,0.0,0.0
2024-02-03 05:45:00,0.0,0.0
2024-02-03 06:00:00,0.0,0.0
2024-02-03 06:15:00,0.0,0.0
2024-02-03 06:30:00,0.0,0.0
2024-02-03 06:45:00,0.0,0.0003
2024-02-03 07:00:00,0.00057,0.00041
2024-02-03 07:15:00,0.00066,0.00078
2024-02-03 07:30:00,0.00838,0.00765
2024-02-03 07:45:00,0.00457,0.00462
2024-02-03 08:00:00,0.01266,0.01646
2024-02-03 08:15:00,0.05598,0.05298
2024-02-03 08:30:00,0.03461,0.03459
2024-02-03 08:45:00,0.02042,0.02256
2024-02-03 09:00:00,0.11317,0.10246
2024-02-03 09:15:00,0.09205,0.09287
2024-02-03 09:30:00,0.0957,0.09276
2024-02-03 09:45:00,0.08934,0.07182
2024-02-03 10:00:00,0.09834,0.08866
2024-02-03 10:15:00,0.11108,0.09304
2024-02-03 10:30:00,0.11596,0.11357
2024-02-03 10:45:00,0.16956,0.14643
2024-02-03 11:00:00,0.11768,0.12363
2024-02-03 11:15:00,0.10911,0.08329
2024-02-03 11:30:00,0.10329,0.10286
2024-02-03 11:45:00,0.08479,0.07921
2024-02-03 12:00:00,0.06067,0.06528
2024-02-03 12:15:00,0.07483,0.07452
2024-02-03 12:30:00,0.07349,0.07169
2024-02-03 12:45:00,0.07107,0.06584
2024-02-03 13:00:00,0.07857,0.06382
2024-02-03 13:15:00,0.08573,0.09735
2024-02-03 13:30:00,0.12074,0.13249
2024-02-03 13:45:00,0.07014,0.05911
2024-02-03 14:00:00,0.05388,0.05248
2024-02-03 14:15:00,0.11466,0.10393
2024-02-03 14:30:00,0.09945,0.1063
2024-02-03 14:45:00,0.07589,0.07403
2024-02-03 15:00:00,0.09585,0.08994
2024-02-03 15:15:00,0.05391,0.05002
2024-02-03 15:30:00,0.04457,0.04785
2024-02-03 15:45:00,0.03377,0.03915
2024-02-03 16:00:00,0.04587,0.04507
2024-02-03 16:15:00,0.01912,0.01911
2024-02-03 16:30:00,0.01717,0.01744
2024-02-03 16:45:00,0.00465,0.00459
2024-02-03 17:00:00,0.00489,0.00488
2024-02-03 17:15:00,0.00186,0.00185
2024-02-03 17:30:00,0.00027,0.00036
2024-02-03 17:45:00,0.00024,0.00024
2024-02-03 18:00:00,0.00024,0.00027
2024-02-03 18:15:00,0.00022,0.00014
2024-02-03 18:30:00,0.00015,0.0
2024-02-03 18:45:00,7e-05,0.0
2024-02-03 19:00:00,0.0,0.0
2024-02-03 19:15:00,0.0,0.0
2024-02-03 19:30:00,0.0,0.0
2024-02-03 19:45:00,0.0,0.0
2024-02-03 20:00:00,0.0,0.0
2024-02-03 20:15:00,0.0,0.0
2024-02-03 20:30:00,0.0,0.0
2024-02-03 20:45:00,0.0,0.0
2024-02-03 21:00:00,0.0,0.0
2024-02-03 21:15:00,0.0,0.0
2024-02-03 21:30:00,0.0,0.0
2024-02-03 21:45:00,0.0,0.0
2024-02-03 22:00:00,0.0,0.0
2024-02-03 22:15:00,0.0,0.0
2024-02-03 22:30:00,0.0,0.0
2024-02-03 22:45:00,0.0,0.0
2024-02-03 23:00:00,0.0,0.0
2024-02-03 23:15:00,0.0,0.0
2024-02-03 23:30:00,0.0,0.0
2024-02-03 23:45:00,0.0,0.0
