时间,鸿旺,欧伦
2024-02-22 00:00:00,0.0,0.0
2024-02-22 00:15:00,0.0,0.0
2024-02-22 00:30:00,0.0,0.0
2024-02-22 00:45:00,0.0,0.0
2024-02-22 01:00:00,0.0,0.0
2024-02-22 01:15:00,0.0,0.0
2024-02-22 01:30:00,0.0,0.0
2024-02-22 01:45:00,0.0,0.0
2024-02-22 02:00:00,0.0,0.0
2024-02-22 02:15:00,0.0,0.0
2024-02-22 02:30:00,0.0,0.0
2024-02-22 02:45:00,0.0,0.0
2024-02-22 03:00:00,0.0,0.0
2024-02-22 03:15:00,0.0,0.0
2024-02-22 03:30:00,0.0,0.0
2024-02-22 03:45:00,0.0,0.0
2024-02-22 04:00:00,0.0,0.0
2024-02-22 04:15:00,0.0,0.0
2024-02-22 04:30:00,0.0,0.0
2024-02-22 04:45:00,0.0,0.0
2024-02-22 05:00:00,0.0,0.0
2024-02-22 05:15:00,0.0,0.0
2024-02-22 05:30:00,0.0,0.0
2024-02-22 05:45:00,0.0,0.0
2024-02-22 06:00:00,0.0,0.0
2024-02-22 06:15:00,0.0,0.0
2024-02-22 06:30:00,0.00015,0.00018
2024-02-22 06:45:00,0.00042,0.00054
2024-02-22 07:00:00,0.00318,0.004
2024-02-22 07:15:00,0.00974,0.01065
2024-02-22 07:30:00,0.01548,0.01898
2024-02-22 07:45:00,0.04597,0.05231
2024-02-22 08:00:00,0.10329,0.1024
2024-02-22 08:15:00,0.09394,0.10963
2024-02-22 08:30:00,0.09217,0.12227
2024-02-22 08:45:00,0.09611,0.10601
2024-02-22 09:00:00,0.09425,0.11532
2024-02-22 09:15:00,0.07754,0.09284
2024-02-22 09:30:00,0.06728,0.07908
2024-02-22 09:45:00,0.07149,0.08628
2024-02-22 10:00:00,0.17007,0.2124
2024-02-22 10:15:00,0.05734,0.06337
2024-02-22 10:30:00,0.09931,0.10639
2024-02-22 10:45:00,0.18713,0.1955
2024-02-22 11:00:00,0.23146,0.20319
2024-02-22 11:15:00,0.15957,0.16103
2024-02-22 11:30:00,0.15366,0.13687
2024-02-22 11:45:00,0.08274,0.07874
2024-02-22 12:00:00,0.14096,0.13847
2024-02-22 12:15:00,0.18532,0.1711
2024-02-22 12:30:00,0.10594,0.10742
2024-02-22 12:45:00,0.12547,0.13085
2024-02-22 13:00:00,0.15178,0.15953
2024-02-22 13:15:00,0.22088,0.18682
2024-02-22 13:30:00,0.11152,0.11846
2024-02-22 13:45:00,0.08129,0.08246
2024-02-22 14:00:00,0.10704,0.11068
2024-02-22 14:15:00,0.05039,0.04774
2024-02-22 14:30:00,0.03822,0.03797
2024-02-22 14:45:00,0.04612,0.05066
2024-02-22 15:00:00,0.02668,0.02334
2024-02-22 15:15:00,0.04046,0.04235
2024-02-22 15:30:00,0.04433,0.05389
2024-02-22 15:45:00,0.05382,0.04087
2024-02-22 16:00:00,0.01554,0.01479
2024-02-22 16:15:00,0.01656,0.01673
2024-02-22 16:30:00,0.01815,0.01811
2024-02-22 16:45:00,0.00674,0.00637
2024-02-22 17:00:00,0.0046,0.005
2024-02-22 17:15:00,0.00436,0.00365
2024-02-22 17:30:00,0.00222,0.00251
2024-02-22 17:45:00,0.00066,0.00052
2024-02-22 18:00:00,0.00024,0.00024
2024-02-22 18:15:00,0.00024,0.00024
2024-02-22 18:30:00,0.00024,0.00012
2024-02-22 18:45:00,0.00016,0.0
2024-02-22 19:00:00,8e-05,0.0
2024-02-22 19:15:00,0.0,0.0
2024-02-22 19:30:00,0.0,0.0
2024-02-22 19:45:00,0.0,0.0
2024-02-22 20:00:00,0.0,0.0
2024-02-22 20:15:00,0.0,0.0
2024-02-22 20:30:00,0.0,0.0
2024-02-22 20:45:00,0.0,0.0
2024-02-22 21:00:00,0.0,0.0
2024-02-22 21:15:00,0.0,0.0
2024-02-22 21:30:00,0.0,0.0
2024-02-22 21:45:00,0.0,0.0
2024-02-22 22:00:00,0.0,0.0
2024-02-22 22:15:00,0.0,0.0
2024-02-22 22:30:00,0.0,0.0
2024-02-22 22:45:00,0.0,0.0
2024-02-22 23:00:00,0.0,0.0
2024-02-22 23:15:00,0.0,0.0
2024-02-22 23:30:00,0.0,0.0
2024-02-22 23:45:00,0.0,0.0
