时间,鸿旺,欧伦
2024-02-19 00:00:00,0.0,0.0
2024-02-19 00:15:00,0.0,0.0
2024-02-19 00:30:00,0.0,0.0
2024-02-19 00:45:00,0.0,0.0
2024-02-19 01:00:00,0.0,0.0
2024-02-19 01:15:00,0.0,0.0
2024-02-19 01:30:00,0.0,0.0
2024-02-19 01:45:00,0.0,0.0
2024-02-19 02:00:00,0.0,0.0
2024-02-19 02:15:00,0.0,0.0
2024-02-19 02:30:00,0.0,0.0
2024-02-19 02:45:00,0.0,0.0
2024-02-19 03:00:00,0.0,0.0
2024-02-19 03:15:00,0.0,0.0
2024-02-19 03:30:00,0.0,0.0
2024-02-19 03:45:00,0.0,0.0
2024-02-19 04:00:00,0.0,0.0
2024-02-19 04:15:00,0.0,0.0
2024-02-19 04:30:00,0.0,0.0
2024-02-19 04:45:00,0.0,0.0
2024-02-19 05:00:00,0.0,0.0
2024-02-19 05:15:00,0.0,0.0
2024-02-19 05:30:00,0.0,0.0
2024-02-19 05:45:00,0.0,0.0
2024-02-19 06:00:00,0.0,0.0
2024-02-19 06:15:00,0.00051,0.00046
2024-02-19 06:30:00,0.00048,0.00056
2024-02-19 06:45:00,0.00732,0.00871
2024-02-19 07:00:00,0.03094,0.03231
2024-02-19 07:15:00,0.05985,0.07353
2024-02-19 07:30:00,0.08934,0.12222
2024-02-19 07:45:00,0.12053,0.20175
2024-02-19 08:00:00,0.1759,0.3027
2024-02-19 08:15:00,0.32063,0.38725
2024-02-19 08:30:00,0.4827,0.47732
2024-02-19 08:45:00,0.59074,0.55136
2024-02-19 09:00:00,0.66541,0.61654
2024-02-19 09:15:00,0.63847,0.63094
2024-02-19 09:30:00,0.73995,0.73665
2024-02-19 09:45:00,0.80704,0.80909
2024-02-19 10:00:00,0.83746,0.85778
2024-02-19 10:15:00,0.89149,0.92413
2024-02-19 10:30:00,0.72773,0.78658
2024-02-19 10:45:00,0.96864,0.93597
2024-02-19 11:00:00,0.99433,1.01213
2024-02-19 11:15:00,1.03153,1.05773
2024-02-19 11:30:00,1.03699,1.07396
2024-02-19 11:45:00,1.06822,1.08246
2024-02-19 12:00:00,1.02848,1.0699
2024-02-19 12:15:00,1.02692,1.07859
2024-02-19 12:30:00,1.07985,0.98015
2024-02-19 12:45:00,0.44009,0.43065
2024-02-19 13:00:00,0.28416,0.32758
2024-02-19 13:15:00,0.37288,0.4002
2024-02-19 13:30:00,0.23812,0.26459
2024-02-19 13:45:00,0.41947,0.43499
2024-02-19 14:00:00,0.41102,0.41411
2024-02-19 14:15:00,0.34568,0.35595
2024-02-19 14:30:00,0.67514,0.78948
2024-02-19 14:45:00,0.56528,0.68002
2024-02-19 15:00:00,0.44568,0.63835
2024-02-19 15:15:00,0.30506,0.31498
2024-02-19 15:30:00,0.1974,0.18912
2024-02-19 15:45:00,0.25268,0.25869
2024-02-19 16:00:00,0.18618,0.17149
2024-02-19 16:15:00,0.12239,0.14347
2024-02-19 16:30:00,0.10027,0.10545
2024-02-19 16:45:00,0.04636,0.04351
2024-02-19 17:00:00,0.02215,0.019
2024-02-19 17:15:00,0.0039,0.00397
2024-02-19 17:30:00,0.00061,0.00034
2024-02-19 17:45:00,0.00022,0.00024
2024-02-19 18:00:00,0.00022,0.00024
2024-02-19 18:15:00,0.00025,0.00024
2024-02-19 18:30:00,0.00017,0.0
2024-02-19 18:45:00,8e-05,0.0
2024-02-19 19:00:00,0.0,0.0
2024-02-19 19:15:00,0.0,0.0
2024-02-19 19:30:00,0.0,0.0
2024-02-19 19:45:00,0.0,0.0
2024-02-19 20:00:00,0.0,0.0
2024-02-19 20:15:00,0.0,0.0
2024-02-19 20:30:00,0.0,0.0
2024-02-19 20:45:00,0.0,0.0
2024-02-19 21:00:00,0.0,0.0
2024-02-19 21:15:00,0.0,0.0
2024-02-19 21:30:00,0.0,0.0
2024-02-19 21:45:00,0.0,0.0
2024-02-19 22:00:00,0.0,0.0
2024-02-19 22:15:00,0.0,0.0
2024-02-19 22:30:00,0.0,0.0
2024-02-19 22:45:00,0.0,0.0
2024-02-19 23:00:00,0.0,0.0
2024-02-19 23:15:00,0.0,0.0
2024-02-19 23:30:00,0.0,0.0
2024-02-19 23:45:00,0.0,0.0
