时间,鸿旺,欧伦
2024-12-08 00:00:00,0.0,0.0
2024-12-08 00:15:00,0.0,0.0
2024-12-08 00:30:00,0.0,0.0
2024-12-08 00:45:00,0.0,0.0
2024-12-08 01:00:00,0.0,0.0
2024-12-08 01:15:00,0.0,0.0
2024-12-08 01:30:00,0.0,0.0
2024-12-08 01:45:00,0.0,0.0
2024-12-08 02:00:00,0.0,0.0
2024-12-08 02:15:00,0.0,0.0
2024-12-08 02:30:00,0.0,0.0
2024-12-08 02:45:00,0.0,0.0
2024-12-08 03:00:00,0.0,0.0
2024-12-08 03:15:00,0.0,0.0
2024-12-08 03:30:00,0.0,0.0
2024-12-08 03:45:00,0.0,0.0
2024-12-08 04:00:00,0.0,0.0
2024-12-08 04:15:00,0.0,0.0
2024-12-08 04:30:00,0.0,0.0
2024-12-08 04:45:00,0.0,0.0
2024-12-08 05:00:00,0.0,0.0
2024-12-08 05:15:00,0.0,0.0
2024-12-08 05:30:00,0.0,0.0
2024-12-08 05:45:00,0.0,0.0
2024-12-08 06:00:00,0.0,0.0
2024-12-08 06:15:00,0.0,0.0
2024-12-08 06:30:00,0.00047,0.00031
2024-12-08 06:45:00,0.0024,0.00399
2024-12-08 07:00:00,0.01928,0.02105
2024-12-08 07:15:00,0.04202,0.05034
2024-12-08 07:30:00,0.06324,0.10215
2024-12-08 07:45:00,0.08789,0.16133
2024-12-08 08:00:00,0.1099,0.22373
2024-12-08 08:15:00,0.12588,0.29387
2024-12-08 08:30:00,0.15766,0.42643
2024-12-08 08:45:00,0.21589,0.54693
2024-12-08 09:00:00,0.37001,0.63188
2024-12-08 09:15:00,0.56407,0.72503
2024-12-08 09:30:00,0.78422,0.76373
2024-12-08 09:45:00,0.92702,0.85391
2024-12-08 10:00:00,0.99204,0.9009
2024-12-08 10:15:00,1.03624,0.94051
2024-12-08 10:30:00,1.05494,0.9575
2024-12-08 10:45:00,1.09206,0.99505
2024-12-08 11:00:00,1.10846,0.99872
2024-12-08 11:15:00,1.13254,1.03601
2024-12-08 11:30:00,1.1324,1.035
2024-12-08 11:45:00,1.13636,1.0385
2024-12-08 12:00:00,1.15158,1.05129
2024-12-08 12:15:00,1.15411,1.0537
2024-12-08 12:30:00,1.119,1.03154
2024-12-08 12:45:00,1.10635,1.00897
2024-12-08 13:00:00,1.05804,0.97266
2024-12-08 13:15:00,1.02448,0.93663
2024-12-08 13:30:00,0.98473,0.89488
2024-12-08 13:45:00,0.91762,0.83557
2024-12-08 14:00:00,0.8706,0.80304
2024-12-08 14:15:00,0.80636,0.73506
2024-12-08 14:30:00,0.73088,0.66699
2024-12-08 14:45:00,0.63607,0.59189
2024-12-08 15:00:00,0.55559,0.5041
2024-12-08 15:15:00,0.46427,0.39796
2024-12-08 15:30:00,0.36394,0.27761
2024-12-08 15:45:00,0.29436,0.17649
2024-12-08 16:00:00,0.17881,0.08873
2024-12-08 16:15:00,0.09766,0.05488
2024-12-08 16:30:00,0.04831,0.03774
2024-12-08 16:45:00,0.01863,0.01929
2024-12-08 17:00:00,0.00349,0.00375
2024-12-08 17:15:00,0.00024,0.00024
2024-12-08 17:30:00,0.00018,0.00026
2024-12-08 17:45:00,0.00018,0.00026
2024-12-08 18:00:00,0.00012,0.0
2024-12-08 18:15:00,6e-05,0.0
2024-12-08 18:30:00,0.0,0.0
2024-12-08 18:45:00,0.0,0.0
2024-12-08 19:00:00,0.0,0.0
2024-12-08 19:15:00,0.0,0.0
2024-12-08 19:30:00,0.0,0.0
2024-12-08 19:45:00,0.0,0.0
2024-12-08 20:00:00,0.0,0.0
2024-12-08 20:15:00,0.0,0.0
2024-12-08 20:30:00,0.0,0.0
2024-12-08 20:45:00,0.0,0.0
2024-12-08 21:00:00,0.0,0.0
2024-12-08 21:15:00,0.0,0.0
2024-12-08 21:30:00,0.0,0.0
2024-12-08 21:45:00,0.0,0.0
2024-12-08 22:00:00,0.0,0.0
2024-12-08 22:15:00,0.0,0.0
2024-12-08 22:30:00,0.0,0.0
2024-12-08 22:45:00,0.0,0.0
2024-12-08 23:00:00,0.0,0.0
2024-12-08 23:15:00,0.0,0.0
2024-12-08 23:30:00,0.0,0.0
2024-12-08 23:45:00,0.0,0.0
