时间,鸿旺,欧伦
2024-12-19 00:00:00,0.0,0.0
2024-12-19 00:15:00,0.0,0.0
2024-12-19 00:30:00,0.0,0.0
2024-12-19 00:45:00,0.0,0.0
2024-12-19 01:00:00,0.0,0.0
2024-12-19 01:15:00,0.0,0.0
2024-12-19 01:30:00,0.0,0.0
2024-12-19 01:45:00,0.0,0.0
2024-12-19 02:00:00,0.0,0.0
2024-12-19 02:15:00,0.0,0.0
2024-12-19 02:30:00,0.0,0.0
2024-12-19 02:45:00,0.0,0.0
2024-12-19 03:00:00,0.0,0.0
2024-12-19 03:15:00,0.0,0.0
2024-12-19 03:30:00,0.0,0.0
2024-12-19 03:45:00,0.0,0.0
2024-12-19 04:00:00,0.0,0.0
2024-12-19 04:15:00,0.0,0.0
2024-12-19 04:30:00,0.0,0.0
2024-12-19 04:45:00,0.0,0.0
2024-12-19 05:00:00,0.0,0.0
2024-12-19 05:15:00,0.0,0.0
2024-12-19 05:30:00,0.0,0.0
2024-12-19 05:45:00,0.0,0.0
2024-12-19 06:00:00,0.0,0.0
2024-12-19 06:15:00,0.0,0.0
2024-12-19 06:30:00,0.00043,0.00033
2024-12-19 06:45:00,0.00042,0.00049
2024-12-19 07:00:00,0.00383,0.00411
2024-12-19 07:15:00,0.0237,0.02317
2024-12-19 07:30:00,0.05857,0.05656
2024-12-19 07:45:00,0.07503,0.07482
2024-12-19 08:00:00,0.10485,0.10245
2024-12-19 08:15:00,0.11015,0.10671
2024-12-19 08:30:00,0.16346,0.15881
2024-12-19 08:45:00,0.1951,0.19865
2024-12-19 09:00:00,0.2463,0.23306
2024-12-19 09:15:00,0.2976,0.28864
2024-12-19 09:30:00,0.37686,0.35688
2024-12-19 09:45:00,0.26826,0.26097
2024-12-19 10:00:00,0.71591,0.8283
2024-12-19 10:15:00,0.9178,0.87886
2024-12-19 10:30:00,0.91464,0.85454
2024-12-19 10:45:00,1.10519,0.96103
2024-12-19 11:00:00,0.71172,0.66367
2024-12-19 11:15:00,0.84478,0.76085
2024-12-19 11:30:00,0.96688,0.9915
2024-12-19 11:45:00,1.04141,0.94114
2024-12-19 12:00:00,1.07257,1.00453
2024-12-19 12:15:00,1.13906,1.05254
2024-12-19 12:30:00,1.00775,0.93572
2024-12-19 12:45:00,0.83855,0.87361
2024-12-19 13:00:00,0.96104,0.91099
2024-12-19 13:15:00,0.82043,0.93641
2024-12-19 13:30:00,0.49631,0.35087
2024-12-19 13:45:00,0.36155,0.34405
2024-12-19 14:00:00,0.17663,0.17792
2024-12-19 14:15:00,0.16446,0.15872
2024-12-19 14:30:00,0.14459,0.14073
2024-12-19 14:45:00,0.11238,0.10715
2024-12-19 15:00:00,0.09393,0.09394
2024-12-19 15:15:00,0.18725,0.17774
2024-12-19 15:30:00,0.10953,0.10269
2024-12-19 15:45:00,0.06638,0.06173
2024-12-19 16:00:00,0.0399,0.03782
2024-12-19 16:15:00,0.02306,0.02261
2024-12-19 16:30:00,0.01521,0.01319
2024-12-19 16:45:00,0.00529,0.00594
2024-12-19 17:00:00,0.00042,0.00037
2024-12-19 17:15:00,0.00024,0.00026
2024-12-19 17:30:00,0.00024,0.00024
2024-12-19 17:45:00,0.00018,0.00012
2024-12-19 18:00:00,0.00012,0.0
2024-12-19 18:15:00,6e-05,0.0
2024-12-19 18:30:00,0.0,0.0
2024-12-19 18:45:00,0.0,0.0
2024-12-19 19:00:00,0.0,0.0
2024-12-19 19:15:00,0.0,0.0
2024-12-19 19:30:00,0.0,0.0
2024-12-19 19:45:00,0.0,0.0
2024-12-19 20:00:00,0.0,0.0
2024-12-19 20:15:00,0.0,0.0
2024-12-19 20:30:00,0.0,0.0
2024-12-19 20:45:00,0.0,0.0
2024-12-19 21:00:00,0.0,0.0
2024-12-19 21:15:00,0.0,0.0
2024-12-19 21:30:00,0.0,0.0
2024-12-19 21:45:00,0.0,0.0
2024-12-19 22:00:00,0.0,0.0
2024-12-19 22:15:00,0.0,0.0
2024-12-19 22:30:00,0.0,0.0
2024-12-19 22:45:00,0.0,0.0
2024-12-19 23:00:00,0.0,0.0
2024-12-19 23:15:00,0.0,0.0
2024-12-19 23:30:00,0.0,0.0
2024-12-19 23:45:00,0.0,0.0
