时间,鸿旺,欧伦
2024-12-15 00:00:00,0.0,0.0
2024-12-15 00:15:00,0.0,0.0
2024-12-15 00:30:00,0.0,0.0
2024-12-15 00:45:00,0.0,0.0
2024-12-15 01:00:00,0.0,0.0
2024-12-15 01:15:00,0.0,0.0
2024-12-15 01:30:00,0.0,0.0
2024-12-15 01:45:00,0.0,0.0
2024-12-15 02:00:00,0.0,0.0
2024-12-15 02:15:00,0.0,0.0
2024-12-15 02:30:00,0.0,0.0
2024-12-15 02:45:00,0.0,0.0
2024-12-15 03:00:00,0.0,0.0
2024-12-15 03:15:00,0.0,0.0
2024-12-15 03:30:00,0.0,0.0
2024-12-15 03:45:00,0.0,0.0
2024-12-15 04:00:00,0.0,0.0
2024-12-15 04:15:00,0.0,0.0
2024-12-15 04:30:00,0.0,0.0
2024-12-15 04:45:00,0.0,0.0
2024-12-15 05:00:00,0.0,0.0
2024-12-15 05:15:00,0.0,0.0
2024-12-15 05:30:00,0.0,0.0
2024-12-15 05:45:00,0.0,0.0
2024-12-15 06:00:00,0.0,0.0
2024-12-15 06:15:00,0.0,0.0
2024-12-15 06:30:00,0.0004,0.00028
2024-12-15 06:45:00,0.00216,0.0011
2024-12-15 07:00:00,0.01165,0.01
2024-12-15 07:15:00,0.03871,0.03209
2024-12-15 07:30:00,0.06764,0.06478
2024-12-15 07:45:00,0.08951,0.09841
2024-12-15 08:00:00,0.11437,0.1386
2024-12-15 08:15:00,0.13832,0.18327
2024-12-15 08:30:00,0.15979,0.2535
2024-12-15 08:45:00,0.18627,0.33467
2024-12-15 09:00:00,0.28322,0.40727
2024-12-15 09:15:00,0.48137,0.47224
2024-12-15 09:30:00,0.66427,0.52705
2024-12-15 09:45:00,0.90737,0.57376
2024-12-15 10:00:00,0.99139,0.60308
2024-12-15 10:15:00,1.03775,0.6288
2024-12-15 10:30:00,1.08466,0.65476
2024-12-15 10:45:00,1.12009,0.67918
2024-12-15 11:00:00,1.13144,0.68212
2024-12-15 11:15:00,1.14574,0.69627
2024-12-15 11:30:00,1.15737,0.98733
2024-12-15 11:45:00,1.127,1.02371
2024-12-15 12:00:00,1.12547,1.03145
2024-12-15 12:15:00,1.11093,1.01925
2024-12-15 12:30:00,1.11075,1.01014
2024-12-15 12:45:00,1.05818,0.96584
2024-12-15 13:00:00,1.02681,0.93855
2024-12-15 13:15:00,0.98183,0.89823
2024-12-15 13:30:00,0.93057,0.84671
2024-12-15 13:45:00,0.88217,0.80516
2024-12-15 14:00:00,0.82468,0.75846
2024-12-15 14:15:00,0.75671,0.69964
2024-12-15 14:30:00,0.69489,0.63945
2024-12-15 14:45:00,0.60882,0.56493
2024-12-15 15:00:00,0.52249,0.48125
2024-12-15 15:15:00,0.44163,0.37077
2024-12-15 15:30:00,0.33657,0.25981
2024-12-15 15:45:00,0.2504,0.17338
2024-12-15 16:00:00,0.16855,0.0998
2024-12-15 16:15:00,0.09352,0.0665
2024-12-15 16:30:00,0.05195,0.04398
2024-12-15 16:45:00,0.02404,0.02167
2024-12-15 17:00:00,0.00457,0.00418
2024-12-15 17:15:00,0.00027,0.00028
2024-12-15 17:30:00,0.00024,0.0003
2024-12-15 17:45:00,0.00024,0.00028
2024-12-15 18:00:00,0.00016,0.0
2024-12-15 18:15:00,8e-05,0.0
2024-12-15 18:30:00,0.0,0.0
2024-12-15 18:45:00,0.0,0.0
2024-12-15 19:00:00,0.0,0.0
2024-12-15 19:15:00,0.0,0.0
2024-12-15 19:30:00,0.0,0.0
2024-12-15 19:45:00,0.0,0.0
2024-12-15 20:00:00,0.0,0.0
2024-12-15 20:15:00,0.0,0.0
2024-12-15 20:30:00,0.0,0.0
2024-12-15 20:45:00,0.0,0.0
2024-12-15 21:00:00,0.0,0.0
2024-12-15 21:15:00,0.0,0.0
2024-12-15 21:30:00,0.0,0.0
2024-12-15 21:45:00,0.0,0.0
2024-12-15 22:00:00,0.0,0.0
2024-12-15 22:15:00,0.0,0.0
2024-12-15 22:30:00,0.0,0.0
2024-12-15 22:45:00,0.0,0.0
2024-12-15 23:00:00,0.0,0.0
2024-12-15 23:15:00,0.0,0.0
2024-12-15 23:30:00,0.0,0.0
2024-12-15 23:45:00,0.0,0.0
