时间,鸿旺,欧伦
2024-12-27 00:00:00,0.0,0.0
2024-12-27 00:15:00,0.0,0.0
2024-12-27 00:30:00,0.0,0.0
2024-12-27 00:45:00,0.0,0.0
2024-12-27 01:00:00,0.0,0.0
2024-12-27 01:15:00,0.0,0.0
2024-12-27 01:30:00,0.0,0.0
2024-12-27 01:45:00,0.0,0.0
2024-12-27 02:00:00,0.0,0.0
2024-12-27 02:15:00,0.0,0.0
2024-12-27 02:30:00,0.0,0.0
2024-12-27 02:45:00,0.0,0.0
2024-12-27 03:00:00,0.0,0.0
2024-12-27 03:15:00,0.0,0.0
2024-12-27 03:30:00,0.0,0.0
2024-12-27 03:45:00,0.0,0.0
2024-12-27 04:00:00,0.0,0.0
2024-12-27 04:15:00,0.0,0.0
2024-12-27 04:30:00,0.0,0.0
2024-12-27 04:45:00,0.0,0.0
2024-12-27 05:00:00,0.0,0.0
2024-12-27 05:15:00,0.0,0.0
2024-12-27 05:30:00,0.0,0.0
2024-12-27 05:45:00,0.0,0.0
2024-12-27 06:00:00,0.0,0.0
2024-12-27 06:15:00,0.0,0.0
2024-12-27 06:30:00,0.0,0.0
2024-12-27 06:45:00,0.00015,0.0003
2024-12-27 07:00:00,0.00114,0.00121
2024-12-27 07:15:00,0.00331,0.00427
2024-12-27 07:30:00,0.01573,0.01553
2024-12-27 07:45:00,0.04534,0.04402
2024-12-27 08:00:00,0.07917,0.07679
2024-12-27 08:15:00,0.12191,0.11786
2024-12-27 08:30:00,0.13519,0.13165
2024-12-27 08:45:00,0.15564,0.14721
2024-12-27 09:00:00,0.18833,0.18161
2024-12-27 09:15:00,0.22774,0.21908
2024-12-27 09:30:00,0.30966,0.29966
2024-12-27 09:45:00,0.4066,0.39673
2024-12-27 10:00:00,0.53421,0.5278
2024-12-27 10:15:00,0.8844,0.81989
2024-12-27 10:30:00,0.73021,0.564
2024-12-27 10:45:00,1.02654,0.91863
2024-12-27 11:00:00,0.98212,0.83346
2024-12-27 11:15:00,1.02871,0.95771
2024-12-27 11:30:00,1.04208,0.95463
2024-12-27 11:45:00,1.02381,0.95293
2024-12-27 12:00:00,1.0315,0.95278
2024-12-27 12:15:00,0.68653,0.85162
2024-12-27 12:30:00,1.00234,0.86712
2024-12-27 12:45:00,0.9838,0.9085
2024-12-27 13:00:00,0.97956,0.90129
2024-12-27 13:15:00,0.90899,0.84557
2024-12-27 13:30:00,0.90087,0.83373
2024-12-27 13:45:00,0.86432,0.79392
2024-12-27 14:00:00,0.91356,0.84851
2024-12-27 14:15:00,0.91281,0.86508
2024-12-27 14:30:00,0.4363,0.43044
2024-12-27 14:45:00,0.33582,0.33387
2024-12-27 15:00:00,0.30323,0.28428
2024-12-27 15:15:00,0.39116,0.38514
2024-12-27 15:30:00,0.21791,0.20676
2024-12-27 15:45:00,0.17909,0.18023
2024-12-27 16:00:00,0.10801,0.11615
2024-12-27 16:15:00,0.0756,0.07786
2024-12-27 16:30:00,0.04049,0.03999
2024-12-27 16:45:00,0.01617,0.01679
2024-12-27 17:00:00,0.00343,0.00441
2024-12-27 17:15:00,0.00027,0.00028
2024-12-27 17:30:00,0.00024,0.00028
2024-12-27 17:45:00,0.0003,0.00026
2024-12-27 18:00:00,0.0002,0.0
2024-12-27 18:15:00,0.0001,0.0
2024-12-27 18:30:00,0.0,0.0
2024-12-27 18:45:00,0.0,0.0
2024-12-27 19:00:00,0.0,0.0
2024-12-27 19:15:00,0.0,0.0
2024-12-27 19:30:00,0.0,0.0
2024-12-27 19:45:00,0.0,0.0
2024-12-27 20:00:00,0.0,0.0
2024-12-27 20:15:00,0.0,0.0
2024-12-27 20:30:00,0.0,0.0
2024-12-27 20:45:00,0.0,0.0
2024-12-27 21:00:00,0.0,0.0
2024-12-27 21:15:00,0.0,0.0
2024-12-27 21:30:00,0.0,0.0
2024-12-27 21:45:00,0.0,0.0
2024-12-27 22:00:00,0.0,0.0
2024-12-27 22:15:00,0.0,0.0
2024-12-27 22:30:00,0.0,0.0
2024-12-27 22:45:00,0.0,0.0
2024-12-27 23:00:00,0.0,0.0
2024-12-27 23:15:00,0.0,0.0
2024-12-27 23:30:00,0.0,0.0
2024-12-27 23:45:00,0.0,0.0
