时间,鸿旺,欧伦
2024-12-22 00:00:00,0.0,0.0
2024-12-22 00:15:00,0.0,0.0
2024-12-22 00:30:00,0.0,0.0
2024-12-22 00:45:00,0.0,0.0
2024-12-22 01:00:00,0.0,0.0
2024-12-22 01:15:00,0.0,0.0
2024-12-22 01:30:00,0.0,0.0
2024-12-22 01:45:00,0.0,0.0
2024-12-22 02:00:00,0.0,0.0
2024-12-22 02:15:00,0.0,0.0
2024-12-22 02:30:00,0.0,0.0
2024-12-22 02:45:00,0.0,0.0
2024-12-22 03:00:00,0.0,0.0
2024-12-22 03:15:00,0.0,0.0
2024-12-22 03:30:00,0.0,0.0
2024-12-22 03:45:00,0.0,0.0
2024-12-22 04:00:00,0.0,0.0
2024-12-22 04:15:00,0.0,0.0
2024-12-22 04:30:00,0.0,0.0
2024-12-22 04:45:00,0.0,0.0
2024-12-22 05:00:00,0.0,0.0
2024-12-22 05:15:00,0.0,0.0
2024-12-22 05:30:00,0.0,0.0
2024-12-22 05:45:00,0.0,0.0
2024-12-22 06:00:00,0.0,0.0
2024-12-22 06:15:00,0.0,0.0
2024-12-22 06:30:00,0.00051,0.00044
2024-12-22 06:45:00,0.00126,0.00146
2024-12-22 07:00:00,0.01016,0.0086
2024-12-22 07:15:00,0.03718,0.03972
2024-12-22 07:30:00,0.07357,0.09054
2024-12-22 07:45:00,0.10085,0.13755
2024-12-22 08:00:00,0.13805,0.22662
2024-12-22 08:15:00,0.1704,0.29056
2024-12-22 08:30:00,0.20151,0.37049
2024-12-22 08:45:00,0.32979,0.50352
2024-12-22 09:00:00,0.30321,0.33411
2024-12-22 09:15:00,0.2425,0.23214
2024-12-22 09:30:00,0.5242,0.71119
2024-12-22 09:45:00,0.45489,0.64047
2024-12-22 10:00:00,0.28051,0.28454
2024-12-22 10:15:00,0.24603,0.24
2024-12-22 10:30:00,0.21728,0.2115
2024-12-22 10:45:00,0.30569,0.29605
2024-12-22 11:00:00,0.25768,0.2513
2024-12-22 11:15:00,0.20955,0.20489
2024-12-22 11:30:00,0.264,0.26144
2024-12-22 11:45:00,0.72614,0.75447
2024-12-22 12:00:00,0.57079,0.5643
2024-12-22 12:15:00,0.44706,0.42753
2024-12-22 12:30:00,0.40214,0.4279
2024-12-22 12:45:00,0.5132,0.48777
2024-12-22 13:00:00,0.66534,0.742
2024-12-22 13:15:00,0.5772,0.52798
2024-12-22 13:30:00,0.45433,0.42456
2024-12-22 13:45:00,0.58044,0.57057
2024-12-22 14:00:00,0.36294,0.32854
2024-12-22 14:15:00,0.27753,0.27267
2024-12-22 14:30:00,0.58217,0.53725
2024-12-22 14:45:00,0.72857,0.6543
2024-12-22 15:00:00,0.23754,0.22929
2024-12-22 15:15:00,0.23046,0.21718
2024-12-22 15:30:00,0.14638,0.14722
2024-12-22 15:45:00,0.17741,0.17174
2024-12-22 16:00:00,0.15485,0.14058
2024-12-22 16:15:00,0.06455,0.0581
2024-12-22 16:30:00,0.04002,0.04186
2024-12-22 16:45:00,0.02378,0.0232
2024-12-22 17:00:00,0.00402,0.00349
2024-12-22 17:15:00,0.00039,0.0003
2024-12-22 17:30:00,0.00022,0.00024
2024-12-22 17:45:00,0.0002,0.00024
2024-12-22 18:00:00,0.00013,0.0
2024-12-22 18:15:00,7e-05,0.0
2024-12-22 18:30:00,0.0,0.0
2024-12-22 18:45:00,0.0,0.0
2024-12-22 19:00:00,0.0,0.0
2024-12-22 19:15:00,0.0,0.0
2024-12-22 19:30:00,0.0,0.0
2024-12-22 19:45:00,0.0,0.0
2024-12-22 20:00:00,0.0,0.0
2024-12-22 20:15:00,0.0,0.0
2024-12-22 20:30:00,0.0,0.0
2024-12-22 20:45:00,0.0,0.0
2024-12-22 21:00:00,0.0,0.0
2024-12-22 21:15:00,0.0,0.0
2024-12-22 21:30:00,0.0,0.0
2024-12-22 21:45:00,0.0,0.0
2024-12-22 22:00:00,0.0,0.0
2024-12-22 22:15:00,0.0,0.0
2024-12-22 22:30:00,0.0,0.0
2024-12-22 22:45:00,0.0,0.0
2024-12-22 23:00:00,0.0,0.0
2024-12-22 23:15:00,0.0,0.0
2024-12-22 23:30:00,0.0,0.0
2024-12-22 23:45:00,0.0,0.0
