时间,鸿旺,欧伦
2024-12-18 00:00:00,0.0,0.0
2024-12-18 00:15:00,0.0,0.0
2024-12-18 00:30:00,0.0,0.0
2024-12-18 00:45:00,0.0,0.0
2024-12-18 01:00:00,0.0,0.0
2024-12-18 01:15:00,0.0,0.0
2024-12-18 01:30:00,0.0,0.0
2024-12-18 01:45:00,0.0,0.0
2024-12-18 02:00:00,0.0,0.0
2024-12-18 02:15:00,0.0,0.0
2024-12-18 02:30:00,0.0,0.0
2024-12-18 02:45:00,0.0,0.0
2024-12-18 03:00:00,0.0,0.0
2024-12-18 03:15:00,0.0,0.0
2024-12-18 03:30:00,0.0,0.0
2024-12-18 03:45:00,0.0,0.0
2024-12-18 04:00:00,0.0,0.0
2024-12-18 04:15:00,0.0,0.0
2024-12-18 04:30:00,0.0,0.0
2024-12-18 04:45:00,0.0,0.0
2024-12-18 05:00:00,0.0,0.0
2024-12-18 05:15:00,0.0,0.0
2024-12-18 05:30:00,0.0,0.0
2024-12-18 05:45:00,0.0,0.0
2024-12-18 06:00:00,0.0,0.0
2024-12-18 06:15:00,0.0,0.0
2024-12-18 06:30:00,0.00048,0.0001
2024-12-18 06:45:00,0.00186,0.00192
2024-12-18 07:00:00,0.00967,0.01012
2024-12-18 07:15:00,0.02761,0.03355
2024-12-18 07:30:00,0.05722,0.06576
2024-12-18 07:45:00,0.09532,0.11929
2024-12-18 08:00:00,0.13802,0.19254
2024-12-18 08:15:00,0.16,0.23349
2024-12-18 08:30:00,0.19649,0.31428
2024-12-18 08:45:00,0.22959,0.41702
2024-12-18 09:00:00,0.29111,0.51179
2024-12-18 09:15:00,0.46935,0.61323
2024-12-18 09:30:00,0.60367,0.67603
2024-12-18 09:45:00,0.72757,0.71273
2024-12-18 10:00:00,0.78664,0.73714
2024-12-18 10:15:00,0.80914,0.75795
2024-12-18 10:30:00,0.82518,0.78417
2024-12-18 10:45:00,0.8932,0.83608
2024-12-18 11:00:00,0.84679,0.77885
2024-12-18 11:15:00,0.87865,0.85845
2024-12-18 11:30:00,0.81702,0.88123
2024-12-18 11:45:00,0.84628,0.84876
2024-12-18 12:00:00,0.8207,0.76518
2024-12-18 12:15:00,0.95194,0.88373
2024-12-18 12:30:00,0.94807,0.89005
2024-12-18 12:45:00,0.90458,0.84051
2024-12-18 13:00:00,0.87843,0.79439
2024-12-18 13:15:00,0.83767,0.72645
2024-12-18 13:30:00,0.69319,0.63501
2024-12-18 13:45:00,0.68215,0.62532
2024-12-18 14:00:00,0.52922,0.49589
2024-12-18 14:15:00,0.38165,0.35491
2024-12-18 14:30:00,0.32069,0.26336
2024-12-18 14:45:00,0.10687,0.10555
2024-12-18 15:00:00,0.05119,0.04941
2024-12-18 15:15:00,0.11848,0.11477
2024-12-18 15:30:00,0.12635,0.10987
2024-12-18 15:45:00,0.07362,0.07053
2024-12-18 16:00:00,0.06948,0.06727
2024-12-18 16:15:00,0.05692,0.05612
2024-12-18 16:30:00,0.04124,0.03554
2024-12-18 16:45:00,0.01648,0.01683
2024-12-18 17:00:00,0.00361,0.00298
2024-12-18 17:15:00,0.0003,0.00034
2024-12-18 17:30:00,0.00028,0.00024
2024-12-18 17:45:00,0.0002,0.00024
2024-12-18 18:00:00,0.00013,0.0
2024-12-18 18:15:00,7e-05,0.0
2024-12-18 18:30:00,0.0,0.0
2024-12-18 18:45:00,0.0,0.0
2024-12-18 19:00:00,0.0,0.0
2024-12-18 19:15:00,0.0,0.0
2024-12-18 19:30:00,0.0,0.0
2024-12-18 19:45:00,0.0,0.0
2024-12-18 20:00:00,0.0,0.0
2024-12-18 20:15:00,0.0,0.0
2024-12-18 20:30:00,0.0,0.0
2024-12-18 20:45:00,0.0,0.0
2024-12-18 21:00:00,0.0,0.0
2024-12-18 21:15:00,0.0,0.0
2024-12-18 21:30:00,0.0,0.0
2024-12-18 21:45:00,0.0,0.0
2024-12-18 22:00:00,0.0,0.0
2024-12-18 22:15:00,0.0,0.0
2024-12-18 22:30:00,0.0,0.0
2024-12-18 22:45:00,0.0,0.0
2024-12-18 23:00:00,0.0,0.0
2024-12-18 23:15:00,0.0,0.0
2024-12-18 23:30:00,0.0,0.0
2024-12-18 23:45:00,0.0,0.0
