时间,鸿旺,欧伦
2024-12-31 00:00:00,0.0,0.0
2024-12-31 00:15:00,0.0,0.0
2024-12-31 00:30:00,0.0,0.0
2024-12-31 00:45:00,0.0,0.0
2024-12-31 01:00:00,0.0,0.0
2024-12-31 01:15:00,0.0,0.0
2024-12-31 01:30:00,0.0,0.0
2024-12-31 01:45:00,0.0,0.0
2024-12-31 02:00:00,0.0,0.0
2024-12-31 02:15:00,0.0,0.0
2024-12-31 02:30:00,0.0,0.0
2024-12-31 02:45:00,0.0,0.0
2024-12-31 03:00:00,0.0,0.0
2024-12-31 03:15:00,0.0,0.0
2024-12-31 03:30:00,0.0,0.0
2024-12-31 03:45:00,0.0,0.0
2024-12-31 04:00:00,0.0,0.0
2024-12-31 04:15:00,0.0,0.0
2024-12-31 04:30:00,0.0,0.0
2024-12-31 04:45:00,0.0,0.0
2024-12-31 05:00:00,0.0,0.0
2024-12-31 05:15:00,0.0,0.0
2024-12-31 05:30:00,0.0,0.0
2024-12-31 05:45:00,0.0,0.0
2024-12-31 06:00:00,0.0,0.0
2024-12-31 06:15:00,0.0,0.0
2024-12-31 06:30:00,0.0,0.00015
2024-12-31 06:45:00,0.00051,0.0005
2024-12-31 07:00:00,0.0058,0.00482
2024-12-31 07:15:00,0.02071,0.02289
2024-12-31 07:30:00,0.04649,0.05441
2024-12-31 07:45:00,0.07971,0.0943
2024-12-31 08:00:00,0.10995,0.14655
2024-12-31 08:15:00,0.13143,0.19769
2024-12-31 08:30:00,0.16041,0.27965
2024-12-31 08:45:00,0.19071,0.38448
2024-12-31 09:00:00,0.22106,0.49323
2024-12-31 09:15:00,0.35832,0.60338
2024-12-31 09:30:00,0.56815,0.69913
2024-12-31 09:45:00,0.73972,0.74944
2024-12-31 10:00:00,0.89703,0.81768
2024-12-31 10:15:00,0.94011,0.8596
2024-12-31 10:30:00,0.99948,0.90872
2024-12-31 10:45:00,1.04811,0.95024
2024-12-31 11:00:00,1.04786,0.93708
2024-12-31 11:15:00,1.0547,0.96782
2024-12-31 11:30:00,1.06945,0.97684
2024-12-31 11:45:00,1.06696,0.97545
2024-12-31 12:00:00,1.05661,0.96428
2024-12-31 12:15:00,1.05449,0.96147
2024-12-31 12:30:00,1.04718,0.95458
2024-12-31 12:45:00,1.0267,0.94716
2024-12-31 13:00:00,1.02193,0.93196
2024-12-31 13:15:00,0.98586,0.89378
2024-12-31 13:30:00,0.96596,0.87931
2024-12-31 13:45:00,0.91448,0.83913
2024-12-31 14:00:00,0.85157,0.77258
2024-12-31 14:15:00,0.76886,0.70631
2024-12-31 14:30:00,0.7014,0.64922
2024-12-31 14:45:00,0.62502,0.58274
2024-12-31 15:00:00,0.55405,0.51952
2024-12-31 15:15:00,0.45345,0.41843
2024-12-31 15:30:00,0.37127,0.31591
2024-12-31 15:45:00,0.28731,0.22872
2024-12-31 16:00:00,0.19941,0.14096
2024-12-31 16:15:00,0.12799,0.08804
2024-12-31 16:30:00,0.07374,0.06008
2024-12-31 16:45:00,0.0379,0.03646
2024-12-31 17:00:00,0.0142,0.01467
2024-12-31 17:15:00,0.00168,0.0017
2024-12-31 17:30:00,0.00024,0.00024
2024-12-31 17:45:00,0.00024,0.00024
2024-12-31 18:00:00,0.00024,0.00012
2024-12-31 18:15:00,0.00016,0.0
2024-12-31 18:30:00,8e-05,0.0
2024-12-31 18:45:00,0.0,0.0
2024-12-31 19:00:00,0.0,0.0
2024-12-31 19:15:00,0.0,0.0
2024-12-31 19:30:00,0.0,0.0
2024-12-31 19:45:00,0.0,0.0
2024-12-31 20:00:00,0.0,0.0
2024-12-31 20:15:00,0.0,0.0
2024-12-31 20:30:00,0.0,0.0
2024-12-31 20:45:00,0.0,0.0
2024-12-31 21:00:00,0.0,0.0
2024-12-31 21:15:00,0.0,0.0
2024-12-31 21:30:00,0.0,0.0
2024-12-31 21:45:00,0.0,0.0
2024-12-31 22:00:00,0.0,0.0
2024-12-31 22:15:00,0.0,0.0
2024-12-31 22:30:00,0.0,0.0
2024-12-31 22:45:00,0.0,0.0
2024-12-31 23:00:00,0.0,0.0
2024-12-31 23:15:00,0.0,0.0
2024-12-31 23:30:00,0.0,0.0
2024-12-31 23:45:00,0.0,0.0
