时间,鸿旺,欧伦
2024-12-13 00:00:00,0.0,0.0
2024-12-13 00:15:00,0.0,0.0
2024-12-13 00:30:00,0.0,0.0
2024-12-13 00:45:00,0.0,0.0
2024-12-13 01:00:00,0.0,0.0
2024-12-13 01:15:00,0.0,0.0
2024-12-13 01:30:00,0.0,0.0
2024-12-13 01:45:00,0.0,0.0
2024-12-13 02:00:00,0.0,0.0
2024-12-13 02:15:00,0.0,0.0
2024-12-13 02:30:00,0.0,0.0
2024-12-13 02:45:00,0.0,0.0
2024-12-13 03:00:00,0.0,0.0
2024-12-13 03:15:00,0.0,0.0
2024-12-13 03:30:00,0.0,0.0
2024-12-13 03:45:00,0.0,0.0
2024-12-13 04:00:00,0.0,0.0
2024-12-13 04:15:00,0.0,0.0
2024-12-13 04:30:00,0.0,0.0
2024-12-13 04:45:00,0.0,0.0
2024-12-13 05:00:00,0.0,0.0
2024-12-13 05:15:00,0.0,0.0
2024-12-13 05:30:00,0.0,0.0
2024-12-13 05:45:00,0.0,0.0
2024-12-13 06:00:00,0.0,0.0
2024-12-13 06:15:00,0.0,0.0
2024-12-13 06:30:00,0.00044,0.00038
2024-12-13 06:45:00,0.00069,0.00056
2024-12-13 07:00:00,0.00986,0.00794
2024-12-13 07:15:00,0.01118,0.01207
2024-12-13 07:30:00,0.02001,0.01953
2024-12-13 07:45:00,0.05424,0.05524
2024-12-13 08:00:00,0.05575,0.05635
2024-12-13 08:15:00,0.08771,0.08573
2024-12-13 08:30:00,0.03934,0.03911
2024-12-13 08:45:00,0.06378,0.08101
2024-12-13 09:00:00,0.12281,0.1135
2024-12-13 09:15:00,0.10794,0.10661
2024-12-13 09:30:00,0.09546,0.09147
2024-12-13 09:45:00,0.16764,0.16471
2024-12-13 10:00:00,0.09075,0.08342
2024-12-13 10:15:00,0.06991,0.06764
2024-12-13 10:30:00,0.0252,0.02552
2024-12-13 10:45:00,0.04905,0.05909
2024-12-13 11:00:00,0.06914,0.06569
2024-12-13 11:15:00,0.08358,0.07632
2024-12-13 11:30:00,0.14608,0.14403
2024-12-13 11:45:00,0.17768,0.17528
2024-12-13 12:00:00,0.19493,0.18872
2024-12-13 12:15:00,0.18231,0.1754
2024-12-13 12:30:00,0.23247,0.2253
2024-12-13 12:45:00,0.41876,0.56992
2024-12-13 13:00:00,0.97077,0.94543
2024-12-13 13:15:00,0.69538,0.60045
2024-12-13 13:30:00,0.67106,0.61901
2024-12-13 13:45:00,0.49533,0.51069
2024-12-13 14:00:00,0.28124,0.27714
2024-12-13 14:15:00,0.1896,0.19197
2024-12-13 14:30:00,0.18197,0.17361
2024-12-13 14:45:00,0.23938,0.24766
2024-12-13 15:00:00,0.25481,0.2455
2024-12-13 15:15:00,0.19854,0.18769
2024-12-13 15:30:00,0.15655,0.15382
2024-12-13 15:45:00,0.1372,0.13484
2024-12-13 16:00:00,0.09427,0.09082
2024-12-13 16:15:00,0.0839,0.08424
2024-12-13 16:30:00,0.04287,0.04447
2024-12-13 16:45:00,0.01774,0.01876
2024-12-13 17:00:00,0.00261,0.00315
2024-12-13 17:15:00,0.00024,0.00026
2024-12-13 17:30:00,0.00024,0.00026
2024-12-13 17:45:00,0.00024,0.00024
2024-12-13 18:00:00,0.00016,0.0
2024-12-13 18:15:00,8e-05,0.0
2024-12-13 18:30:00,0.0,0.0
2024-12-13 18:45:00,0.0,0.0
2024-12-13 19:00:00,0.0,0.0
2024-12-13 19:15:00,0.0,0.0
2024-12-13 19:30:00,0.0,0.0
2024-12-13 19:45:00,0.0,0.0
2024-12-13 20:00:00,0.0,0.0
2024-12-13 20:15:00,0.0,0.0
2024-12-13 20:30:00,0.0,0.0
2024-12-13 20:45:00,0.0,0.0
2024-12-13 21:00:00,0.0,0.0
2024-12-13 21:15:00,0.0,0.0
2024-12-13 21:30:00,0.0,0.0
2024-12-13 21:45:00,0.0,0.0
2024-12-13 22:00:00,0.0,0.0
2024-12-13 22:15:00,0.0,0.0
2024-12-13 22:30:00,0.0,0.0
2024-12-13 22:45:00,0.0,0.0
2024-12-13 23:00:00,0.0,0.0
2024-12-13 23:15:00,0.0,0.0
2024-12-13 23:30:00,0.0,0.0
2024-12-13 23:45:00,0.0,0.0
