时间,鸿旺,欧伦
2024-12-29 00:00:00,0.0,0.0
2024-12-29 00:15:00,0.0,0.0
2024-12-29 00:30:00,0.0,0.0
2024-12-29 00:45:00,0.0,0.0
2024-12-29 01:00:00,0.0,0.0
2024-12-29 01:15:00,0.0,0.0
2024-12-29 01:30:00,0.0,0.0
2024-12-29 01:45:00,0.0,0.0
2024-12-29 02:00:00,0.0,0.0
2024-12-29 02:15:00,0.0,0.0
2024-12-29 02:30:00,0.0,0.0
2024-12-29 02:45:00,0.0,0.0
2024-12-29 03:00:00,0.0,0.0
2024-12-29 03:15:00,0.0,0.0
2024-12-29 03:30:00,0.0,0.0
2024-12-29 03:45:00,0.0,0.0
2024-12-29 04:00:00,0.0,0.0
2024-12-29 04:15:00,0.0,0.0
2024-12-29 04:30:00,0.0,0.0
2024-12-29 04:45:00,0.0,0.0
2024-12-29 05:00:00,0.0,0.0
2024-12-29 05:15:00,0.0,0.0
2024-12-29 05:30:00,0.0,0.0
2024-12-29 05:45:00,0.0,0.0
2024-12-29 06:00:00,0.0,0.0
2024-12-29 06:15:00,0.0,0.0
2024-12-29 06:30:00,0.00049,0.0003
2024-12-29 06:45:00,0.00054,0.00065
2024-12-29 07:00:00,0.00563,0.00576
2024-12-29 07:15:00,0.02414,0.02682
2024-12-29 07:30:00,0.04455,0.06195
2024-12-29 07:45:00,0.0633,0.12105
2024-12-29 08:00:00,0.08258,0.18236
2024-12-29 08:15:00,0.09932,0.24102
2024-12-29 08:30:00,0.11613,0.3307
2024-12-29 08:45:00,0.14072,0.46018
2024-12-29 09:00:00,0.2033,0.58542
2024-12-29 09:15:00,0.34085,0.6772
2024-12-29 09:30:00,0.62326,0.74953
2024-12-29 09:45:00,0.79213,0.80187
2024-12-29 10:00:00,0.92304,0.84292
2024-12-29 10:15:00,0.97711,0.88109
2024-12-29 10:30:00,1.02285,0.92545
2024-12-29 10:45:00,1.055,0.95372
2024-12-29 11:00:00,1.09143,0.99375
2024-12-29 11:15:00,1.10291,1.0007
2024-12-29 11:30:00,1.10966,1.00943
2024-12-29 11:45:00,1.11451,1.01586
2024-12-29 12:00:00,1.1227,1.02311
2024-12-29 12:15:00,1.10264,1.00816
2024-12-29 12:30:00,1.09352,0.99774
2024-12-29 12:45:00,1.05664,0.96413
2024-12-29 13:00:00,1.02961,0.94035
2024-12-29 13:15:00,1.00406,0.92351
2024-12-29 13:30:00,0.94994,0.8707
2024-12-29 13:45:00,0.89791,0.82366
2024-12-29 14:00:00,0.83785,0.76577
2024-12-29 14:15:00,0.78598,0.71544
2024-12-29 14:30:00,0.73157,0.66884
2024-12-29 14:45:00,0.65395,0.61302
2024-12-29 15:00:00,0.57261,0.52974
2024-12-29 15:15:00,0.48461,0.43512
2024-12-29 15:30:00,0.38669,0.32077
2024-12-29 15:45:00,0.29926,0.20753
2024-12-29 16:00:00,0.21127,0.1361
2024-12-29 16:15:00,0.11731,0.07254
2024-12-29 16:30:00,0.07144,0.05114
2024-12-29 16:45:00,0.03261,0.03065
2024-12-29 17:00:00,0.0107,0.01094
2024-12-29 17:15:00,0.00183,0.00171
2024-12-29 17:30:00,0.00024,0.00024
2024-12-29 17:45:00,0.00018,0.00022
2024-12-29 18:00:00,0.00018,0.00011
2024-12-29 18:15:00,0.00012,0.0
2024-12-29 18:30:00,6e-05,0.0
2024-12-29 18:45:00,0.0,0.0
2024-12-29 19:00:00,0.0,0.0
2024-12-29 19:15:00,0.0,0.0
2024-12-29 19:30:00,0.0,0.0
2024-12-29 19:45:00,0.0,0.0
2024-12-29 20:00:00,0.0,0.0
2024-12-29 20:15:00,0.0,0.0
2024-12-29 20:30:00,0.0,0.0
2024-12-29 20:45:00,0.0,0.0
2024-12-29 21:00:00,0.0,0.0
2024-12-29 21:15:00,0.0,0.0
2024-12-29 21:30:00,0.0,0.0
2024-12-29 21:45:00,0.0,0.0
2024-12-29 22:00:00,0.0,0.0
2024-12-29 22:15:00,0.0,0.0
2024-12-29 22:30:00,0.0,0.0
2024-12-29 22:45:00,0.0,0.0
2024-12-29 23:00:00,0.0,0.0
2024-12-29 23:15:00,0.0,0.0
2024-12-29 23:30:00,0.0,0.0
2024-12-29 23:45:00,0.0,0.0
