时间,鸿旺,欧伦
2024-12-21 00:00:00,0.0,0.0
2024-12-21 00:15:00,0.0,0.0
2024-12-21 00:30:00,0.0,0.0
2024-12-21 00:45:00,0.0,0.0
2024-12-21 01:00:00,0.0,0.0
2024-12-21 01:15:00,0.0,0.0
2024-12-21 01:30:00,0.0,0.0
2024-12-21 01:45:00,0.0,0.0
2024-12-21 02:00:00,0.0,0.0
2024-12-21 02:15:00,0.0,0.0
2024-12-21 02:30:00,0.0,0.0
2024-12-21 02:45:00,0.0,0.0
2024-12-21 03:00:00,0.0,0.0
2024-12-21 03:15:00,0.0,0.0
2024-12-21 03:30:00,0.0,0.0
2024-12-21 03:45:00,0.0,0.0
2024-12-21 04:00:00,0.0,0.0
2024-12-21 04:15:00,0.0,0.0
2024-12-21 04:30:00,0.0,0.0
2024-12-21 04:45:00,0.0,0.0
2024-12-21 05:00:00,0.0,0.0
2024-12-21 05:15:00,0.0,0.0
2024-12-21 05:30:00,0.0,0.0
2024-12-21 05:45:00,0.0,0.0
2024-12-21 06:00:00,0.0,0.0
2024-12-21 06:15:00,0.0,0.0
2024-12-21 06:30:00,0.00048,8e-05
2024-12-21 06:45:00,0.00057,0.00081
2024-12-21 07:00:00,0.01012,0.00895
2024-12-21 07:15:00,0.02662,0.03101
2024-12-21 07:30:00,0.05912,0.06619
2024-12-21 07:45:00,0.09208,0.11178
2024-12-21 08:00:00,0.11647,0.16148
2024-12-21 08:15:00,0.14881,0.21757
2024-12-21 08:30:00,0.1794,0.29554
2024-12-21 08:45:00,0.20799,0.4009
2024-12-21 09:00:00,0.26923,0.48427
2024-12-21 09:15:00,0.39168,0.55923
2024-12-21 09:30:00,0.52574,0.61895
2024-12-21 09:45:00,0.68313,0.67199
2024-12-21 10:00:00,0.79441,0.73315
2024-12-21 10:15:00,0.84271,0.789
2024-12-21 10:30:00,0.88926,0.81687
2024-12-21 10:45:00,0.93065,0.8629
2024-12-21 11:00:00,0.97013,0.87946
2024-12-21 11:15:00,0.9616,0.88829
2024-12-21 11:30:00,0.97459,0.89691
2024-12-21 11:45:00,0.97561,0.88999
2024-12-21 12:00:00,0.99067,0.90398
2024-12-21 12:15:00,0.94027,0.84918
2024-12-21 12:30:00,0.88627,0.78218
2024-12-21 12:45:00,0.87792,0.78594
2024-12-21 13:00:00,0.82404,0.7787
2024-12-21 13:15:00,0.78978,0.73641
2024-12-21 13:30:00,0.70244,0.6745
2024-12-21 13:45:00,0.74426,0.70905
2024-12-21 14:00:00,0.64003,0.60168
2024-12-21 14:15:00,0.60581,0.56846
2024-12-21 14:30:00,0.55751,0.52073
2024-12-21 14:45:00,0.51999,0.48499
2024-12-21 15:00:00,0.43418,0.40858
2024-12-21 15:15:00,0.36226,0.32321
2024-12-21 15:30:00,0.2877,0.24322
2024-12-21 15:45:00,0.21582,0.17505
2024-12-21 16:00:00,0.14566,0.11522
2024-12-21 16:15:00,0.09151,0.07625
2024-12-21 16:30:00,0.04958,0.04883
2024-12-21 16:45:00,0.02541,0.02378
2024-12-21 17:00:00,0.00386,0.00487
2024-12-21 17:15:00,0.0003,0.00036
2024-12-21 17:30:00,0.00024,0.00024
2024-12-21 17:45:00,0.00024,0.00022
2024-12-21 18:00:00,0.00016,0.0
2024-12-21 18:15:00,8e-05,0.0
2024-12-21 18:30:00,0.0,0.0
2024-12-21 18:45:00,0.0,0.0
2024-12-21 19:00:00,0.0,0.0
2024-12-21 19:15:00,0.0,0.0
2024-12-21 19:30:00,0.0,0.0
2024-12-21 19:45:00,0.0,0.0
2024-12-21 20:00:00,0.0,0.0
2024-12-21 20:15:00,0.0,0.0
2024-12-21 20:30:00,0.0,0.0
2024-12-21 20:45:00,0.0,0.0
2024-12-21 21:00:00,0.0,0.0
2024-12-21 21:15:00,0.0,0.0
2024-12-21 21:30:00,0.0,0.0
2024-12-21 21:45:00,0.0,0.0
2024-12-21 22:00:00,0.0,0.0
2024-12-21 22:15:00,0.0,0.0
2024-12-21 22:30:00,0.0,0.0
2024-12-21 22:45:00,0.0,0.0
2024-12-21 23:00:00,0.0,0.0
2024-12-21 23:15:00,0.0,0.0
2024-12-21 23:30:00,0.0,0.0
2024-12-21 23:45:00,0.0,0.0
