时间,鸿旺,欧伦
2024-12-10 00:00:00,0.0,0.0
2024-12-10 00:15:00,0.0,0.0
2024-12-10 00:30:00,0.0,0.0
2024-12-10 00:45:00,0.0,0.0
2024-12-10 01:00:00,0.0,0.0
2024-12-10 01:15:00,0.0,0.0
2024-12-10 01:30:00,0.0,0.0
2024-12-10 01:45:00,0.0,0.0
2024-12-10 02:00:00,0.0,0.0
2024-12-10 02:15:00,0.0,0.0
2024-12-10 02:30:00,0.0,0.0
2024-12-10 02:45:00,0.0,0.0
2024-12-10 03:00:00,0.0,0.0
2024-12-10 03:15:00,0.0,0.0
2024-12-10 03:30:00,0.0,0.0
2024-12-10 03:45:00,0.0,0.0
2024-12-10 04:00:00,0.0,0.0
2024-12-10 04:15:00,0.0,0.0
2024-12-10 04:30:00,0.0,0.0
2024-12-10 04:45:00,0.0,0.0
2024-12-10 05:00:00,0.0,0.0
2024-12-10 05:15:00,0.0,0.0
2024-12-10 05:30:00,0.0,0.0
2024-12-10 05:45:00,0.0,0.0
2024-12-10 06:00:00,0.0,0.0
2024-12-10 06:15:00,0.0,0.0
2024-12-10 06:30:00,0.0,0.0
2024-12-10 06:45:00,0.00042,0.0002
2024-12-10 07:00:00,0.0003,0.00058
2024-12-10 07:15:00,0.0024,0.00265
2024-12-10 07:30:00,0.00679,0.00708
2024-12-10 07:45:00,0.00818,0.0075
2024-12-10 08:00:00,0.01008,0.01049
2024-12-10 08:15:00,0.01418,0.01402
2024-12-10 08:30:00,0.02042,0.01873
2024-12-10 08:45:00,0.02888,0.02911
2024-12-10 09:00:00,0.01863,0.01636
2024-12-10 09:15:00,0.03231,0.03444
2024-12-10 09:30:00,0.04096,0.04093
2024-12-10 09:45:00,0.04395,0.04362
2024-12-10 10:00:00,0.04097,0.03882
2024-12-10 10:15:00,0.0552,0.04998
2024-12-10 10:30:00,0.05657,0.051
2024-12-10 10:45:00,0.03501,0.03607
2024-12-10 11:00:00,0.02066,0.02028
2024-12-10 11:15:00,0.04647,0.0451
2024-12-10 11:30:00,0.04168,0.03904
2024-12-10 11:45:00,0.04497,0.0431
2024-12-10 12:00:00,0.07101,0.06317
2024-12-10 12:15:00,0.11409,0.10684
2024-12-10 12:30:00,0.07258,0.06765
2024-12-10 12:45:00,0.09149,0.07659
2024-12-10 13:00:00,0.08558,0.0954
2024-12-10 13:15:00,0.09812,0.09343
2024-12-10 13:30:00,0.03409,0.0311
2024-12-10 13:45:00,0.03662,0.03779
2024-12-10 14:00:00,0.03213,0.0302
2024-12-10 14:15:00,0.04103,0.03796
2024-12-10 14:30:00,0.02513,0.02686
2024-12-10 14:45:00,0.02265,0.02122
2024-12-10 15:00:00,0.02022,0.01976
2024-12-10 15:15:00,0.01544,0.01445
2024-12-10 15:30:00,0.01537,0.0146
2024-12-10 15:45:00,0.01135,0.01251
2024-12-10 16:00:00,0.0065,0.00726
2024-12-10 16:15:00,0.00475,0.00582
2024-12-10 16:30:00,0.00168,0.00141
2024-12-10 16:45:00,0.00033,0.00051
2024-12-10 17:00:00,0.00024,0.00026
2024-12-10 17:15:00,0.00024,0.00024
2024-12-10 17:30:00,0.00027,0.00022
2024-12-10 17:45:00,0.00025,0.0
2024-12-10 18:00:00,0.00013,0.0
2024-12-10 18:15:00,0.0,0.0
2024-12-10 18:30:00,0.0,0.0
2024-12-10 18:45:00,0.0,0.0
2024-12-10 19:00:00,0.0,0.0
2024-12-10 19:15:00,0.0,0.0
2024-12-10 19:30:00,0.0,0.0
2024-12-10 19:45:00,0.0,0.0
2024-12-10 20:00:00,0.0,0.0
2024-12-10 20:15:00,0.0,0.0
2024-12-10 20:30:00,0.0,0.0
2024-12-10 20:45:00,0.0,0.0
2024-12-10 21:00:00,0.0,0.0
2024-12-10 21:15:00,0.0,0.0
2024-12-10 21:30:00,0.0,0.0
2024-12-10 21:45:00,0.0,0.0
2024-12-10 22:00:00,0.0,0.0
2024-12-10 22:15:00,0.0,0.0
2024-12-10 22:30:00,0.0,0.0
2024-12-10 22:45:00,0.0,0.0
2024-12-10 23:00:00,0.0,0.0
2024-12-10 23:15:00,0.0,0.0
2024-12-10 23:30:00,0.0,0.0
2024-12-10 23:45:00,0.0,0.0
