时间,鸿旺,欧伦
2024-04-09 00:00:00,0.0,0.0
2024-04-09 00:15:00,0.0,0.0
2024-04-09 00:30:00,0.0,0.0
2024-04-09 00:45:00,0.0,0.0
2024-04-09 01:00:00,0.0,0.0
2024-04-09 01:15:00,0.0,0.0
2024-04-09 01:30:00,0.0,0.0
2024-04-09 01:45:00,0.0,0.0
2024-04-09 02:00:00,0.0,0.0
2024-04-09 02:15:00,0.0,0.0
2024-04-09 02:30:00,0.0,0.0
2024-04-09 02:45:00,0.0,0.0
2024-04-09 03:00:00,0.0,0.0
2024-04-09 03:15:00,0.0,0.0
2024-04-09 03:30:00,0.0,0.0
2024-04-09 03:45:00,0.0,0.0
2024-04-09 04:00:00,0.0,0.0
2024-04-09 04:15:00,0.0,0.0
2024-04-09 04:30:00,0.0,0.0
2024-04-09 04:45:00,0.0,0.0
2024-04-09 05:00:00,0.0,0.0
2024-04-09 05:15:00,0.0,0.0
2024-04-09 05:30:00,0.00054,0.00046
2024-04-09 05:45:00,0.0045,0.00605
2024-04-09 06:00:00,0.02693,0.03065
2024-04-09 06:15:00,0.06589,0.07542
2024-04-09 06:30:00,0.10367,0.1199
2024-04-09 06:45:00,0.19843,0.20625
2024-04-09 07:00:00,0.28314,0.29274
2024-04-09 07:15:00,0.37763,0.37617
2024-04-09 07:30:00,0.48423,0.46589
2024-04-09 07:45:00,0.58978,0.55529
2024-04-09 08:00:00,0.67747,0.63449
2024-04-09 08:15:00,0.77147,0.72098
2024-04-09 08:30:00,0.86566,0.8095
2024-04-09 08:45:00,0.93617,0.87142
2024-04-09 09:00:00,1.01203,0.94157
2024-04-09 09:15:00,1.05205,0.97137
2024-04-09 09:30:00,1.10994,1.03796
2024-04-09 09:45:00,1.16944,1.09122
2024-04-09 10:00:00,1.20048,1.11009
2024-04-09 10:15:00,1.23018,1.15479
2024-04-09 10:30:00,1.24776,1.15556
2024-04-09 10:45:00,1.28637,1.18126
2024-04-09 11:00:00,1.29433,1.19327
2024-04-09 11:15:00,1.2572,1.1599
2024-04-09 11:30:00,1.27043,1.16083
2024-04-09 11:45:00,1.29904,1.1906
2024-04-09 12:00:00,1.27848,1.16723
2024-04-09 12:15:00,1.28377,1.19311
2024-04-09 12:30:00,1.27748,1.18112
2024-04-09 12:45:00,1.26104,1.1574
2024-04-09 13:00:00,1.24954,1.14492
2024-04-09 13:15:00,1.20614,1.11212
2024-04-09 13:30:00,1.16148,1.06392
2024-04-09 13:45:00,1.10663,1.01375
2024-04-09 14:00:00,1.0653,0.97639
2024-04-09 14:15:00,0.99765,0.92558
2024-04-09 14:30:00,0.89425,0.84792
2024-04-09 14:45:00,0.81359,0.75785
2024-04-09 15:00:00,0.70343,0.68005
2024-04-09 15:15:00,0.672,0.60533
2024-04-09 15:30:00,0.6443,0.60662
2024-04-09 15:45:00,0.56558,0.53786
2024-04-09 16:00:00,0.46131,0.4359
2024-04-09 16:15:00,0.40247,0.39147
2024-04-09 16:30:00,0.331,0.32149
2024-04-09 16:45:00,0.21743,0.21611
2024-04-09 17:00:00,0.12738,0.12943
2024-04-09 17:15:00,0.11488,0.10221
2024-04-09 17:30:00,0.07592,0.0809
2024-04-09 17:45:00,0.05869,0.05845
2024-04-09 18:00:00,0.03296,0.03301
2024-04-09 18:15:00,0.00765,0.00823
2024-04-09 18:30:00,0.00036,0.00036
2024-04-09 18:45:00,0.00024,0.00024
2024-04-09 19:00:00,0.00024,0.00024
2024-04-09 19:15:00,0.00016,0.0
2024-04-09 19:30:00,8e-05,0.0
2024-04-09 19:45:00,0.0,0.0
2024-04-09 20:00:00,0.0,0.0
2024-04-09 20:15:00,0.0,0.0
2024-04-09 20:30:00,0.0,0.0
2024-04-09 20:45:00,0.0,0.0
2024-04-09 21:00:00,0.0,0.0
2024-04-09 21:15:00,0.0,0.0
2024-04-09 21:30:00,0.0,0.0
2024-04-09 21:45:00,0.0,0.0
2024-04-09 22:00:00,0.0,0.0
2024-04-09 22:15:00,0.0,0.0
2024-04-09 22:30:00,0.0,0.0
2024-04-09 22:45:00,0.0,0.0
2024-04-09 23:00:00,0.0,0.0
2024-04-09 23:15:00,0.0,0.0
2024-04-09 23:30:00,0.0,0.0
2024-04-09 23:45:00,0.0,0.0
