时间,鸿旺,欧伦
2024-04-16 00:00:00,0.0,0.0
2024-04-16 00:15:00,0.0,0.0
2024-04-16 00:30:00,0.0,0.0
2024-04-16 00:45:00,0.0,0.0
2024-04-16 01:00:00,0.0,0.0
2024-04-16 01:15:00,0.0,0.0
2024-04-16 01:30:00,0.0,0.0
2024-04-16 01:45:00,0.0,0.0
2024-04-16 02:00:00,0.0,0.0
2024-04-16 02:15:00,0.0,0.0
2024-04-16 02:30:00,0.0,0.0
2024-04-16 02:45:00,0.0,0.0
2024-04-16 03:00:00,0.0,0.0
2024-04-16 03:15:00,0.0,0.0
2024-04-16 03:30:00,0.0,0.0
2024-04-16 03:45:00,0.0,0.0
2024-04-16 04:00:00,0.0,0.0
2024-04-16 04:15:00,0.0,0.0
2024-04-16 04:30:00,0.0,0.0
2024-04-16 04:45:00,0.0,0.0
2024-04-16 05:00:00,0.0,0.0
2024-04-16 05:15:00,0.0,5e-05
2024-04-16 05:30:00,0.00066,0.00025
2024-04-16 05:45:00,0.00679,0.00739
2024-04-16 06:00:00,0.01825,0.01792
2024-04-16 06:15:00,0.05394,0.05325
2024-04-16 06:30:00,0.06961,0.06602
2024-04-16 06:45:00,0.11763,0.11448
2024-04-16 07:00:00,0.21009,0.19401
2024-04-16 07:15:00,0.31455,0.29512
2024-04-16 07:30:00,0.29073,0.25077
2024-04-16 07:45:00,0.39549,0.35238
2024-04-16 08:00:00,0.48026,0.42765
2024-04-16 08:15:00,0.36899,0.34808
2024-04-16 08:30:00,0.5258,0.45483
2024-04-16 08:45:00,0.61798,0.54603
2024-04-16 09:00:00,0.67589,0.60922
2024-04-16 09:15:00,0.76049,0.70367
2024-04-16 09:30:00,0.78369,0.69885
2024-04-16 09:45:00,0.84304,0.72945
2024-04-16 10:00:00,0.88792,0.78105
2024-04-16 10:15:00,0.89658,0.78765
2024-04-16 10:30:00,0.87269,0.77466
2024-04-16 10:45:00,0.87239,0.77386
2024-04-16 11:00:00,0.79701,0.70785
2024-04-16 11:15:00,0.75883,0.67128
2024-04-16 11:30:00,0.67683,0.61075
2024-04-16 11:45:00,0.55111,0.48698
2024-04-16 12:00:00,0.59085,0.55197
2024-04-16 12:15:00,0.56232,0.52133
2024-04-16 12:30:00,0.62071,0.56316
2024-04-16 12:45:00,0.58009,0.52425
2024-04-16 13:00:00,0.52667,0.4915
2024-04-16 13:15:00,0.56941,0.50791
2024-04-16 13:30:00,0.54988,0.49685
2024-04-16 13:45:00,0.47886,0.43297
2024-04-16 14:00:00,0.55662,0.4951
2024-04-16 14:15:00,0.53151,0.48488
2024-04-16 14:30:00,0.42903,0.38576
2024-04-16 14:45:00,0.40567,0.36609
2024-04-16 15:00:00,0.36615,0.32864
2024-04-16 15:15:00,0.32426,0.30108
2024-04-16 15:30:00,0.25604,0.22981
2024-04-16 15:45:00,0.14476,0.13311
2024-04-16 16:00:00,0.14314,0.13086
2024-04-16 16:15:00,0.13289,0.1227
2024-04-16 16:30:00,0.11002,0.10126
2024-04-16 16:45:00,0.1216,0.11045
2024-04-16 17:00:00,0.06988,0.06432
2024-04-16 17:15:00,0.03611,0.03543
2024-04-16 17:30:00,0.01097,0.01003
2024-04-16 17:45:00,0.01983,0.01904
2024-04-16 18:00:00,0.00419,0.00388
2024-04-16 18:15:00,0.00033,0.00028
2024-04-16 18:30:00,0.00024,0.00024
2024-04-16 18:45:00,0.00022,0.00026
2024-04-16 19:00:00,0.0002,0.00013
2024-04-16 19:15:00,0.00013,0.0
2024-04-16 19:30:00,7e-05,0.0
2024-04-16 19:45:00,0.0,0.0
2024-04-16 20:00:00,0.0,0.0
2024-04-16 20:15:00,0.0,0.0
2024-04-16 20:30:00,0.0,0.0
2024-04-16 20:45:00,0.0,0.0
2024-04-16 21:00:00,0.0,0.0
2024-04-16 21:15:00,0.0,0.0
2024-04-16 21:30:00,0.0,0.0
2024-04-16 21:45:00,0.0,0.0
2024-04-16 22:00:00,0.0,0.0
2024-04-16 22:15:00,0.0,0.0
2024-04-16 22:30:00,0.0,0.0
2024-04-16 22:45:00,0.0,0.0
2024-04-16 23:00:00,0.0,0.0
2024-04-16 23:15:00,0.0,0.0
2024-04-16 23:30:00,0.0,0.0
2024-04-16 23:45:00,0.0,0.0
