时间,鸿旺,欧伦
2024-04-22 00:00:00,0.0,0.0
2024-04-22 00:15:00,0.0,0.0
2024-04-22 00:30:00,0.0,0.0
2024-04-22 00:45:00,0.0,0.0
2024-04-22 01:00:00,0.0,0.0
2024-04-22 01:15:00,0.0,0.0
2024-04-22 01:30:00,0.0,0.0
2024-04-22 01:45:00,0.0,0.0
2024-04-22 02:00:00,0.0,0.0
2024-04-22 02:15:00,0.0,0.0
2024-04-22 02:30:00,0.0,0.0
2024-04-22 02:45:00,0.0,0.0
2024-04-22 03:00:00,0.0,0.0
2024-04-22 03:15:00,0.0,0.0
2024-04-22 03:30:00,0.0,0.0
2024-04-22 03:45:00,0.0,0.0
2024-04-22 04:00:00,0.0,0.0
2024-04-22 04:15:00,0.0,0.0
2024-04-22 04:30:00,0.0,0.0
2024-04-22 04:45:00,0.0,0.0
2024-04-22 05:00:00,0.0,0.0
2024-04-22 05:15:00,0.0,5e-05
2024-04-22 05:30:00,0.0006,0.00031
2024-04-22 05:45:00,0.00078,0.00081
2024-04-22 06:00:00,0.00309,0.00271
2024-04-22 06:15:00,0.0185,0.01763
2024-04-22 06:30:00,0.06088,0.05264
2024-04-22 06:45:00,0.05648,0.0504
2024-04-22 07:00:00,0.04177,0.03848
2024-04-22 07:15:00,0.07406,0.06943
2024-04-22 07:30:00,0.1063,0.09879
2024-04-22 07:45:00,0.08947,0.0779
2024-04-22 08:00:00,0.07452,0.07262
2024-04-22 08:15:00,0.10093,0.06842
2024-04-22 08:30:00,0.17061,0.1358
2024-04-22 08:45:00,0.07809,0.07318
2024-04-22 09:00:00,0.11748,0.10382
2024-04-22 09:15:00,0.11675,0.10316
2024-04-22 09:30:00,0.08971,0.08523
2024-04-22 09:45:00,0.10909,0.09785
2024-04-22 10:00:00,0.07018,0.06454
2024-04-22 10:15:00,0.1323,0.11055
2024-04-22 10:30:00,0.0974,0.0851
2024-04-22 10:45:00,0.12313,0.12488
2024-04-22 11:00:00,0.1939,0.16054
2024-04-22 11:15:00,0.36674,0.37527
2024-04-22 11:30:00,0.24322,0.21532
2024-04-22 11:45:00,0.24,0.21101
2024-04-22 12:00:00,0.28451,0.23846
2024-04-22 12:15:00,0.2821,0.28002
2024-04-22 12:30:00,0.23316,0.20016
2024-04-22 12:45:00,0.1191,0.11193
2024-04-22 13:00:00,0.33842,0.31279
2024-04-22 13:15:00,0.15855,0.15368
2024-04-22 13:30:00,0.19071,0.16271
2024-04-22 13:45:00,0.11626,0.10065
2024-04-22 14:00:00,0.10624,0.09485
2024-04-22 14:15:00,0.07671,0.06876
2024-04-22 14:30:00,0.07245,0.06545
2024-04-22 14:45:00,0.17106,0.14904
2024-04-22 15:00:00,0.09884,0.08772
2024-04-22 15:15:00,0.07128,0.07278
2024-04-22 15:30:00,0.10148,0.0895
2024-04-22 15:45:00,0.13141,0.114
2024-04-22 16:00:00,0.1007,0.08661
2024-04-22 16:15:00,0.35981,0.30482
2024-04-22 16:30:00,0.26949,0.23773
2024-04-22 16:45:00,0.21785,0.17726
2024-04-22 17:00:00,0.16933,0.15488
2024-04-22 17:15:00,0.11129,0.09765
2024-04-22 17:30:00,0.05057,0.04971
2024-04-22 17:45:00,0.03055,0.02893
2024-04-22 18:00:00,0.01893,0.01682
2024-04-22 18:15:00,0.00671,0.00512
2024-04-22 18:30:00,0.0006,0.00034
2024-04-22 18:45:00,0.00024,0.00028
2024-04-22 19:00:00,0.00024,0.00022
2024-04-22 19:15:00,0.00018,0.00011
2024-04-22 19:30:00,0.00012,0.0
2024-04-22 19:45:00,6e-05,0.0
2024-04-22 20:00:00,0.0,0.0
2024-04-22 20:15:00,0.0,0.0
2024-04-22 20:30:00,0.0,0.0
2024-04-22 20:45:00,0.0,0.0
2024-04-22 21:00:00,0.0,0.0
2024-04-22 21:15:00,0.0,0.0
2024-04-22 21:30:00,0.0,0.0
2024-04-22 21:45:00,0.0,0.0
2024-04-22 22:00:00,0.0,0.0
2024-04-22 22:15:00,0.0,0.0
2024-04-22 22:30:00,0.0,0.0
2024-04-22 22:45:00,0.0,0.0
2024-04-22 23:00:00,0.0,0.0
2024-04-22 23:15:00,0.0,0.0
2024-04-22 23:30:00,0.0,0.0
2024-04-22 23:45:00,0.0,0.0
