时间,鸿旺,欧伦
2024-04-12 00:00:00,0.0,0.0
2024-04-12 00:15:00,0.0,0.0
2024-04-12 00:30:00,0.0,0.0
2024-04-12 00:45:00,0.0,0.0
2024-04-12 01:00:00,0.0,0.0
2024-04-12 01:15:00,0.0,0.0
2024-04-12 01:30:00,0.0,0.0
2024-04-12 01:45:00,0.0,0.0
2024-04-12 02:00:00,0.0,0.0
2024-04-12 02:15:00,0.0,0.0
2024-04-12 02:30:00,0.0,0.0
2024-04-12 02:45:00,0.0,0.0
2024-04-12 03:00:00,0.0,0.0
2024-04-12 03:15:00,0.0,0.0
2024-04-12 03:30:00,0.0,0.0
2024-04-12 03:45:00,0.0,0.0
2024-04-12 04:00:00,0.0,0.0
2024-04-12 04:15:00,0.0,0.0
2024-04-12 04:30:00,0.0,0.0
2024-04-12 04:45:00,0.0,0.0
2024-04-12 05:00:00,0.0,0.0
2024-04-12 05:15:00,0.0,0.0
2024-04-12 05:30:00,0.0006,0.00015
2024-04-12 05:45:00,0.00126,0.00153
2024-04-12 06:00:00,0.00421,0.00479
2024-04-12 06:15:00,0.01048,0.01174
2024-04-12 06:30:00,0.04389,0.04541
2024-04-12 06:45:00,0.04126,0.05095
2024-04-12 07:00:00,0.02678,0.02762
2024-04-12 07:15:00,0.07401,0.07116
2024-04-12 07:30:00,0.06658,0.05776
2024-04-12 07:45:00,0.09714,0.1061
2024-04-12 08:00:00,0.14732,0.13661
2024-04-12 08:15:00,0.1413,0.13457
2024-04-12 08:30:00,0.18786,0.18812
2024-04-12 08:45:00,0.22798,0.21714
2024-04-12 09:00:00,0.22581,0.24274
2024-04-12 09:15:00,0.51298,0.46369
2024-04-12 09:30:00,0.38923,0.3192
2024-04-12 09:45:00,0.22302,0.23255
2024-04-12 10:00:00,0.23306,0.2236
2024-04-12 10:15:00,0.20724,0.19452
2024-04-12 10:30:00,0.18258,0.17067
2024-04-12 10:45:00,0.13499,0.13071
2024-04-12 11:00:00,0.18128,0.05943
2024-04-12 11:15:00,0.11325,0.03794
2024-04-12 11:30:00,0.1317,0.0456
2024-04-12 11:45:00,0.17614,0.06116
2024-04-12 12:00:00,0.16734,0.05647
2024-04-12 12:15:00,0.16914,0.05528
2024-04-12 12:30:00,0.15287,0.04989
2024-04-12 12:45:00,0.17898,0.05966
2024-04-12 13:00:00,0.20687,0.06805
2024-04-12 13:15:00,0.15697,0.05067
2024-04-12 13:30:00,0.2353,0.07469
2024-04-12 13:45:00,0.22362,0.07099
2024-04-12 14:00:00,0.50278,0.1803
2024-04-12 14:15:00,0.31926,0.10995
2024-04-12 14:30:00,0.31389,0.10397
2024-04-12 14:45:00,0.24032,0.0748
2024-04-12 15:00:00,0.29974,0.09892
2024-04-12 15:15:00,0.37201,0.12965
2024-04-12 15:30:00,0.23697,0.0768
2024-04-12 15:45:00,0.24689,0.08284
2024-04-12 16:00:00,0.2364,0.07809
2024-04-12 16:15:00,0.18201,0.06011
2024-04-12 16:30:00,0.07878,0.02615
2024-04-12 16:45:00,0.08697,0.02807
2024-04-12 17:00:00,0.08776,0.02846
2024-04-12 17:15:00,0.04962,0.01637
2024-04-12 17:30:00,0.03905,0.01303
2024-04-12 17:45:00,0.0241,0.00844
2024-04-12 18:00:00,0.00797,0.0029
2024-04-12 18:15:00,0.00204,0.00063
2024-04-12 18:30:00,0.00027,8e-05
2024-04-12 18:45:00,0.00024,0.0001
2024-04-12 19:00:00,0.0002,6e-05
2024-04-12 19:15:00,0.00013,0.0
2024-04-12 19:30:00,7e-05,0.0
2024-04-12 19:45:00,0.0,0.0
2024-04-12 20:00:00,0.0,0.0
2024-04-12 20:15:00,0.0,0.0
2024-04-12 20:30:00,0.0,0.0
2024-04-12 20:45:00,0.0,0.0
2024-04-12 21:00:00,0.0,0.0
2024-04-12 21:15:00,0.0,0.0
2024-04-12 21:30:00,0.0,0.0
2024-04-12 21:45:00,0.0,0.0
2024-04-12 22:00:00,0.0,0.0
2024-04-12 22:15:00,0.0,0.0
2024-04-12 22:30:00,0.0,0.0
2024-04-12 22:45:00,0.0,0.0
2024-04-12 23:00:00,0.0,0.0
2024-04-12 23:15:00,0.0,0.0
2024-04-12 23:30:00,0.0,0.0
2024-04-12 23:45:00,0.0,0.0
