时间,鸿旺,欧伦
2024-04-29 00:00:00,0.0,0.0
2024-04-29 00:15:00,0.0,0.0
2024-04-29 00:30:00,0.0,0.0
2024-04-29 00:45:00,0.0,0.0
2024-04-29 01:00:00,0.0,0.0
2024-04-29 01:15:00,0.0,0.0
2024-04-29 01:30:00,0.0,0.0
2024-04-29 01:45:00,0.0,0.0
2024-04-29 02:00:00,0.0,0.0
2024-04-29 02:15:00,0.0,0.0
2024-04-29 02:30:00,0.0,0.0
2024-04-29 02:45:00,0.0,0.0
2024-04-29 03:00:00,0.0,0.0
2024-04-29 03:15:00,0.0,0.0
2024-04-29 03:30:00,0.0,0.0
2024-04-29 03:45:00,0.0,0.0
2024-04-29 04:00:00,0.0,0.0
2024-04-29 04:15:00,0.0,0.0
2024-04-29 04:30:00,0.0,0.0
2024-04-29 04:45:00,0.0,0.0
2024-04-29 05:00:00,0.0,0.0
2024-04-29 05:15:00,0.00028,0.00015
2024-04-29 05:30:00,0.00138,0.00088
2024-04-29 05:45:00,0.0071,0.00723
2024-04-29 06:00:00,0.01494,0.01121
2024-04-29 06:15:00,0.03893,0.03806
2024-04-29 06:30:00,0.04391,0.04614
2024-04-29 06:45:00,0.098,0.08665
2024-04-29 07:00:00,0.19756,0.1804
2024-04-29 07:15:00,0.28453,0.27985
2024-04-29 07:30:00,0.62685,0.57548
2024-04-29 07:45:00,0.69611,0.59941
2024-04-29 08:00:00,0.64979,0.67775
2024-04-29 08:15:00,0.74751,0.63585
2024-04-29 08:30:00,0.32411,0.32194
2024-04-29 08:45:00,0.46662,0.46036
2024-04-29 09:00:00,0.27788,0.22613
2024-04-29 09:15:00,0.61317,0.58106
2024-04-29 09:30:00,0.46032,0.4429
2024-04-29 09:45:00,0.38916,0.33723
2024-04-29 10:00:00,0.34329,0.31895
2024-04-29 10:15:00,0.3324,0.31922
2024-04-29 10:30:00,0.33965,0.28663
2024-04-29 10:45:00,0.42843,0.35744
2024-04-29 11:00:00,0.49621,0.39848
2024-04-29 11:15:00,0.5226,0.48564
2024-04-29 11:30:00,0.46268,0.39101
2024-04-29 11:45:00,1.22433,0.86924
2024-04-29 12:00:00,1.09886,1.09226
2024-04-29 12:15:00,0.8718,0.77445
2024-04-29 12:30:00,1.04108,0.74303
2024-04-29 12:45:00,1.29805,1.01786
2024-04-29 13:00:00,1.31197,1.04152
2024-04-29 13:15:00,1.11215,1.00598
2024-04-29 13:30:00,0.94458,0.63857
2024-04-29 13:45:00,1.22174,1.04177
2024-04-29 14:00:00,1.16513,0.9886
2024-04-29 14:15:00,1.0449,0.92034
2024-04-29 14:30:00,0.8234,0.83768
2024-04-29 14:45:00,0.96811,0.76191
2024-04-29 15:00:00,0.4448,0.51461
2024-04-29 15:15:00,0.65623,0.76954
2024-04-29 15:30:00,0.73103,0.5387
2024-04-29 15:45:00,0.67499,0.60459
2024-04-29 16:00:00,0.53663,0.49706
2024-04-29 16:15:00,0.47303,0.44925
2024-04-29 16:30:00,0.3911,0.37061
2024-04-29 16:45:00,0.27038,0.27029
2024-04-29 17:00:00,0.19836,0.19808
2024-04-29 17:15:00,0.15432,0.15482
2024-04-29 17:30:00,0.08707,0.09389
2024-04-29 17:45:00,0.06856,0.06632
2024-04-29 18:00:00,0.04275,0.04207
2024-04-29 18:15:00,0.02058,0.02271
2024-04-29 18:30:00,0.00427,0.00494
2024-04-29 18:45:00,0.00027,0.00027
2024-04-29 19:00:00,0.00022,0.00024
2024-04-29 19:15:00,0.00022,0.00024
2024-04-29 19:30:00,0.00015,0.0
2024-04-29 19:45:00,7e-05,0.0
2024-04-29 20:00:00,0.0,0.0
2024-04-29 20:15:00,0.0,0.0
2024-04-29 20:30:00,0.0,0.0
2024-04-29 20:45:00,0.0,0.0
2024-04-29 21:00:00,0.0,0.0
2024-04-29 21:15:00,0.0,0.0
2024-04-29 21:30:00,0.0,0.0
2024-04-29 21:45:00,0.0,0.0
2024-04-29 22:00:00,0.0,0.0
2024-04-29 22:15:00,0.0,0.0
2024-04-29 22:30:00,0.0,0.0
2024-04-29 22:45:00,0.0,0.0
2024-04-29 23:00:00,0.0,0.0
2024-04-29 23:15:00,0.0,0.0
2024-04-29 23:30:00,0.0,0.0
2024-04-29 23:45:00,0.0,0.0
