时间,鸿旺,欧伦
2024-04-06 00:00:00,0.0,0.0
2024-04-06 00:15:00,0.0,0.0
2024-04-06 00:30:00,0.0,0.0
2024-04-06 00:45:00,0.0,0.0
2024-04-06 01:00:00,0.0,0.0
2024-04-06 01:15:00,0.0,0.0
2024-04-06 01:30:00,0.0,0.0
2024-04-06 01:45:00,0.0,0.0
2024-04-06 02:00:00,0.0,0.0
2024-04-06 02:15:00,0.0,0.0
2024-04-06 02:30:00,0.0,0.0
2024-04-06 02:45:00,0.0,0.0
2024-04-06 03:00:00,0.0,0.0
2024-04-06 03:15:00,0.0,0.0
2024-04-06 03:30:00,0.0,0.0
2024-04-06 03:45:00,0.0,0.0
2024-04-06 04:00:00,0.0,0.0
2024-04-06 04:15:00,0.0,0.0
2024-04-06 04:30:00,0.0,0.0
2024-04-06 04:45:00,0.0,0.0
2024-04-06 05:00:00,0.0,0.0
2024-04-06 05:15:00,0.0,0.0
2024-04-06 05:30:00,0.0,0.0
2024-04-06 05:45:00,0.00046,0.00055
2024-04-06 06:00:00,0.0006,0.00042
2024-04-06 06:15:00,0.00165,0.00162
2024-04-06 06:30:00,0.00579,0.0063
2024-04-06 06:45:00,0.01777,0.01785
2024-04-06 07:00:00,0.01844,0.0211
2024-04-06 07:15:00,0.06489,0.06374
2024-04-06 07:30:00,0.07098,0.06413
2024-04-06 07:45:00,0.09076,0.08965
2024-04-06 08:00:00,0.08653,0.08318
2024-04-06 08:15:00,0.12097,0.11616
2024-04-06 08:30:00,0.07955,0.07267
2024-04-06 08:45:00,0.05903,0.06177
2024-04-06 09:00:00,0.15994,0.15071
2024-04-06 09:15:00,0.17524,0.16867
2024-04-06 09:30:00,0.17936,0.16065
2024-04-06 09:45:00,0.15073,0.13741
2024-04-06 10:00:00,0.11404,0.10763
2024-04-06 10:15:00,0.2799,0.2704
2024-04-06 10:30:00,0.36721,0.33538
2024-04-06 10:45:00,0.28212,0.2726
2024-04-06 11:00:00,0.3356,0.34317
2024-04-06 11:15:00,0.27507,0.26345
2024-04-06 11:30:00,0.21136,0.21214
2024-04-06 11:45:00,0.21253,0.19871
2024-04-06 12:00:00,0.18971,0.17071
2024-04-06 12:15:00,0.15576,0.15551
2024-04-06 12:30:00,0.20446,0.19662
2024-04-06 12:45:00,0.15026,0.14198
2024-04-06 13:00:00,0.15686,0.15195
2024-04-06 13:15:00,0.12442,0.11872
2024-04-06 13:30:00,0.12032,0.12559
2024-04-06 13:45:00,0.10623,0.10876
2024-04-06 14:00:00,0.0901,0.08145
2024-04-06 14:15:00,0.08845,0.07706
2024-04-06 14:30:00,0.08499,0.08924
2024-04-06 14:45:00,0.08269,0.08523
2024-04-06 15:00:00,0.10234,0.10592
2024-04-06 15:15:00,0.07506,0.07632
2024-04-06 15:30:00,0.05663,0.05257
2024-04-06 15:45:00,0.04513,0.04508
2024-04-06 16:00:00,0.03736,0.03651
2024-04-06 16:15:00,0.02038,0.02231
2024-04-06 16:30:00,0.02303,0.02348
2024-04-06 16:45:00,0.03053,0.02908
2024-04-06 17:00:00,0.04447,0.04344
2024-04-06 17:15:00,0.02284,0.02422
2024-04-06 17:30:00,0.01464,0.01403
2024-04-06 17:45:00,0.00833,0.00813
2024-04-06 18:00:00,0.0,0.00527
2024-04-06 18:15:00,0.00567,0.00527
2024-04-06 18:30:00,0.00024,0.00024
2024-04-06 18:45:00,0.00024,0.00026
2024-04-06 19:00:00,0.00024,0.00013
2024-04-06 19:15:00,0.00016,0.0
2024-04-06 19:30:00,8e-05,0.0
2024-04-06 19:45:00,0.0,0.0
2024-04-06 20:00:00,0.0,0.0
2024-04-06 20:15:00,0.0,0.0
2024-04-06 20:30:00,0.0,0.0
2024-04-06 20:45:00,0.0,0.0
2024-04-06 21:00:00,0.0,0.0
2024-04-06 21:15:00,0.0,0.0
2024-04-06 21:30:00,0.0,0.0
2024-04-06 21:45:00,0.0,0.0
2024-04-06 22:00:00,0.0,0.0
2024-04-06 22:15:00,0.0,0.0
2024-04-06 22:30:00,0.0,0.0
2024-04-06 22:45:00,0.0,0.0
2024-04-06 23:00:00,0.0,0.0
2024-04-06 23:15:00,0.0,0.0
2024-04-06 23:30:00,0.0,0.0
2024-04-06 23:45:00,0.0,0.0
