时间,鸿旺,欧伦
2024-04-07 00:00:00,0.0,0.0
2024-04-07 00:15:00,0.0,0.0
2024-04-07 00:30:00,0.0,0.0
2024-04-07 00:45:00,0.0,0.0
2024-04-07 01:00:00,0.0,0.0
2024-04-07 01:15:00,0.0,0.0
2024-04-07 01:30:00,0.0,0.0
2024-04-07 01:45:00,0.0,0.0
2024-04-07 02:00:00,0.0,0.0
2024-04-07 02:15:00,0.0,0.0
2024-04-07 02:30:00,0.0,0.0
2024-04-07 02:45:00,0.0,0.0
2024-04-07 03:00:00,0.0,0.0
2024-04-07 03:15:00,0.0,0.0
2024-04-07 03:30:00,0.0,0.0
2024-04-07 03:45:00,0.0,0.0
2024-04-07 04:00:00,0.0,0.0
2024-04-07 04:15:00,0.0,0.0
2024-04-07 04:30:00,0.0,0.0
2024-04-07 04:45:00,0.0,0.0
2024-04-07 05:00:00,0.0,0.0
2024-04-07 05:15:00,0.0,0.0
2024-04-07 05:30:00,0.0,0.00028
2024-04-07 05:45:00,0.00057,0.00053
2024-04-07 06:00:00,0.00207,0.00249
2024-04-07 06:15:00,0.00793,0.00754
2024-04-07 06:30:00,0.01221,0.01141
2024-04-07 06:45:00,0.00723,0.00682
2024-04-07 07:00:00,0.00807,0.00723
2024-04-07 07:15:00,0.03527,0.03839
2024-04-07 07:30:00,0.13776,0.13638
2024-04-07 07:45:00,0.04135,0.03687
2024-04-07 08:00:00,0.02038,0.02356
2024-04-07 08:15:00,0.05322,0.04982
2024-04-07 08:30:00,0.05264,0.05319
2024-04-07 08:45:00,0.08483,0.08132
2024-04-07 09:00:00,0.1279,0.12752
2024-04-07 09:15:00,0.11773,0.10411
2024-04-07 09:30:00,0.22299,0.20961
2024-04-07 09:45:00,0.24862,0.24552
2024-04-07 10:00:00,0.07169,0.07203
2024-04-07 10:15:00,0.08483,0.0831
2024-04-07 10:30:00,0.08091,0.08586
2024-04-07 10:45:00,0.03901,0.03983
2024-04-07 11:00:00,0.05774,0.05747
2024-04-07 11:15:00,0.16836,0.16126
2024-04-07 11:30:00,0.151,0.14647
2024-04-07 11:45:00,0.15065,0.1522
2024-04-07 12:00:00,0.13437,0.13765
2024-04-07 12:15:00,0.1981,0.2
2024-04-07 12:30:00,0.1693,0.15757
2024-04-07 12:45:00,0.15392,0.15362
2024-04-07 13:00:00,0.21387,0.21285
2024-04-07 13:15:00,0.19143,0.18748
2024-04-07 13:30:00,0.13321,0.13359
2024-04-07 13:45:00,0.14707,0.13621
2024-04-07 14:00:00,0.16992,0.14975
2024-04-07 14:15:00,0.15615,0.15094
2024-04-07 14:30:00,0.21435,0.21401
2024-04-07 14:45:00,0.15875,0.17241
2024-04-07 15:00:00,0.08452,0.0733
2024-04-07 15:15:00,0.06969,0.06447
2024-04-07 15:30:00,0.06254,0.06092
2024-04-07 15:45:00,0.04838,0.04845
2024-04-07 16:00:00,0.0543,0.05433
2024-04-07 16:15:00,0.04959,0.04704
2024-04-07 16:30:00,0.02665,0.02506
2024-04-07 16:45:00,0.01943,0.01968
2024-04-07 17:00:00,0.00772,0.00868
2024-04-07 17:15:00,0.00944,0.01009
2024-04-07 17:30:00,0.00297,0.00283
2024-04-07 17:45:00,0.00635,0.00678
2024-04-07 18:00:00,0.00289,0.00228
2024-04-07 18:15:00,0.00027,0.00024
2024-04-07 18:30:00,0.00024,0.00024
2024-04-07 18:45:00,0.00027,0.00024
2024-04-07 19:00:00,0.00027,0.0
2024-04-07 19:15:00,0.00014,0.0
2024-04-07 19:30:00,0.0,0.0
2024-04-07 19:45:00,0.0,0.0
2024-04-07 20:00:00,0.0,0.0
2024-04-07 20:15:00,0.0,0.0
2024-04-07 20:30:00,0.0,0.0
2024-04-07 20:45:00,0.0,0.0
2024-04-07 21:00:00,0.0,0.0
2024-04-07 21:15:00,0.0,0.0
2024-04-07 21:30:00,0.0,0.0
2024-04-07 21:45:00,0.0,0.0
2024-04-07 22:00:00,0.0,0.0
2024-04-07 22:15:00,0.0,0.0
2024-04-07 22:30:00,0.0,0.0
2024-04-07 22:45:00,0.0,0.0
2024-04-07 23:00:00,0.0,0.0
2024-04-07 23:15:00,0.0,0.0
2024-04-07 23:30:00,0.0,0.0
2024-04-07 23:45:00,0.0,0.0
