时间,鸿旺,欧伦
2024-04-08 00:00:00,0.0,0.0
2024-04-08 00:15:00,0.0,0.0
2024-04-08 00:30:00,0.0,0.0
2024-04-08 00:45:00,0.0,0.0
2024-04-08 01:00:00,0.0,0.0
2024-04-08 01:15:00,0.0,0.0
2024-04-08 01:30:00,0.0,0.0
2024-04-08 01:45:00,0.0,0.0
2024-04-08 02:00:00,0.0,0.0
2024-04-08 02:15:00,0.0,0.0
2024-04-08 02:30:00,0.0,0.0
2024-04-08 02:45:00,0.0,0.0
2024-04-08 03:00:00,0.0,0.0
2024-04-08 03:15:00,0.0,0.0
2024-04-08 03:30:00,0.0,0.0
2024-04-08 03:45:00,0.0,0.0
2024-04-08 04:00:00,0.0,0.0
2024-04-08 04:15:00,0.0,0.0
2024-04-08 04:30:00,0.0,0.0
2024-04-08 04:45:00,0.0,0.0
2024-04-08 05:00:00,0.0,0.0
2024-04-08 05:15:00,0.0,0.0
2024-04-08 05:30:00,0.0,0.0
2024-04-08 05:45:00,0.00054,0.00042
2024-04-08 06:00:00,0.00054,0.00048
2024-04-08 06:15:00,0.00165,0.00166
2024-04-08 06:30:00,0.00627,0.00595
2024-04-08 06:45:00,0.00893,0.00943
2024-04-08 07:00:00,0.01492,0.01691
2024-04-08 07:15:00,0.01972,0.0205
2024-04-08 07:30:00,0.02721,0.02261
2024-04-08 07:45:00,0.04718,0.04367
2024-04-08 08:00:00,0.05429,0.05601
2024-04-08 08:15:00,0.09006,0.07889
2024-04-08 08:30:00,0.10395,0.09954
2024-04-08 08:45:00,0.13196,0.14034
2024-04-08 09:00:00,0.10604,0.10021
2024-04-08 09:15:00,0.11992,0.10431
2024-04-08 09:30:00,0.13254,0.13029
2024-04-08 09:45:00,0.10269,0.08401
2024-04-08 10:00:00,0.09835,0.09951
2024-04-08 10:15:00,0.12335,0.11716
2024-04-08 10:30:00,0.09884,0.0792
2024-04-08 10:45:00,0.26597,0.307
2024-04-08 11:00:00,0.1504,0.13679
2024-04-08 11:15:00,0.08678,0.09123
2024-04-08 11:30:00,0.07978,0.07164
2024-04-08 11:45:00,0.05865,0.06044
2024-04-08 12:00:00,0.081,0.07743
2024-04-08 12:15:00,0.28116,0.27818
2024-04-08 12:30:00,0.38307,0.35225
2024-04-08 12:45:00,0.08991,0.08249
2024-04-08 13:00:00,0.25324,0.22777
2024-04-08 13:15:00,0.26331,0.26597
2024-04-08 13:30:00,0.31388,0.32751
2024-04-08 13:45:00,0.23557,0.20515
2024-04-08 14:00:00,0.16089,0.14792
2024-04-08 14:15:00,0.16162,0.15707
2024-04-08 14:30:00,0.11327,0.10095
2024-04-08 14:45:00,0.06118,0.06202
2024-04-08 15:00:00,0.07978,0.07228
2024-04-08 15:15:00,0.0809,0.07762
2024-04-08 15:30:00,0.05751,0.05196
2024-04-08 15:45:00,0.06314,0.068
2024-04-08 16:00:00,0.0432,0.03516
2024-04-08 16:15:00,0.06919,0.06627
2024-04-08 16:30:00,0.02353,0.01752
2024-04-08 16:45:00,0.02055,0.01956
2024-04-08 17:00:00,0.07506,0.0667
2024-04-08 17:15:00,0.04777,0.04133
2024-04-08 17:30:00,0.06661,0.06486
2024-04-08 17:45:00,0.05077,0.04876
2024-04-08 18:00:00,0.02169,0.0203
2024-04-08 18:15:00,0.00111,0.00096
2024-04-08 18:30:00,0.00027,0.00024
2024-04-08 18:45:00,0.00024,0.00024
2024-04-08 19:00:00,0.00024,0.00024
2024-04-08 19:15:00,0.00016,0.0
2024-04-08 19:30:00,8e-05,0.0
2024-04-08 19:45:00,0.0,0.0
2024-04-08 20:00:00,0.0,0.0
2024-04-08 20:15:00,0.0,0.0
2024-04-08 20:30:00,0.0,0.0
2024-04-08 20:45:00,0.0,0.0
2024-04-08 21:00:00,0.0,0.0
2024-04-08 21:15:00,0.0,0.0
2024-04-08 21:30:00,0.0,0.0
2024-04-08 21:45:00,0.0,0.0
2024-04-08 22:00:00,0.0,0.0
2024-04-08 22:15:00,0.0,0.0
2024-04-08 22:30:00,0.0,0.0
2024-04-08 22:45:00,0.0,0.0
2024-04-08 23:00:00,0.0,0.0
2024-04-08 23:15:00,0.0,0.0
2024-04-08 23:30:00,0.0,0.0
2024-04-08 23:45:00,0.0,0.0
