时间,鸿旺,欧伦
2024-04-25 00:00:00,0.0,0.0
2024-04-25 00:15:00,0.0,0.0
2024-04-25 00:30:00,0.0,0.0
2024-04-25 00:45:00,0.0,0.0
2024-04-25 01:00:00,0.0,0.0
2024-04-25 01:15:00,0.0,0.0
2024-04-25 01:30:00,0.0,0.0
2024-04-25 01:45:00,0.0,0.0
2024-04-25 02:00:00,0.0,0.0
2024-04-25 02:15:00,0.0,0.0
2024-04-25 02:30:00,0.0,0.0
2024-04-25 02:45:00,0.0,0.0
2024-04-25 03:00:00,0.0,0.0
2024-04-25 03:15:00,0.0,0.0
2024-04-25 03:30:00,0.0,0.0
2024-04-25 03:45:00,0.0,0.0
2024-04-25 04:00:00,0.0,0.0
2024-04-25 04:15:00,0.0,0.0
2024-04-25 04:30:00,0.0,0.0
2024-04-25 04:45:00,0.0,0.0
2024-04-25 05:00:00,0.0,0.00018
2024-04-25 05:15:00,0.00054,0.00055
2024-04-25 05:30:00,0.00484,0.00442
2024-04-25 05:45:00,0.01615,0.01715
2024-04-25 06:00:00,0.05815,0.05458
2024-04-25 06:15:00,0.06455,0.05942
2024-04-25 06:30:00,0.11734,0.10801
2024-04-25 06:45:00,0.12368,0.11277
2024-04-25 07:00:00,0.15922,0.14439
2024-04-25 07:15:00,0.18791,0.17279
2024-04-25 07:30:00,0.21512,0.20903
2024-04-25 07:45:00,0.48909,0.44591
2024-04-25 08:00:00,0.35956,0.33149
2024-04-25 08:15:00,0.4091,0.36675
2024-04-25 08:30:00,0.32032,0.28555
2024-04-25 08:45:00,0.42614,0.37332
2024-04-25 09:00:00,0.24404,0.22143
2024-04-25 09:15:00,0.14107,0.12619
2024-04-25 09:30:00,0.14696,0.13822
2024-04-25 09:45:00,0.16992,0.15397
2024-04-25 10:00:00,0.12404,0.10676
2024-04-25 10:15:00,0.10369,0.09717
2024-04-25 10:30:00,0.2553,0.2305
2024-04-25 10:45:00,0.47507,0.43337
2024-04-25 11:00:00,0.53361,0.49121
2024-04-25 11:15:00,0.66864,0.59733
2024-04-25 11:30:00,0.52002,0.45988
2024-04-25 11:45:00,0.34243,0.33348
2024-04-25 12:00:00,0.23097,0.21653
2024-04-25 12:15:00,0.23122,0.2151
2024-04-25 12:30:00,0.32226,0.28468
2024-04-25 12:45:00,0.4882,0.44927
2024-04-25 13:00:00,0.35968,0.32896
2024-04-25 13:15:00,0.45289,0.41797
2024-04-25 13:30:00,0.45139,0.42889
2024-04-25 13:45:00,0.49328,0.43352
2024-04-25 14:00:00,0.49111,0.43417
2024-04-25 14:15:00,0.55048,0.49299
2024-04-25 14:30:00,0.47954,0.42408
2024-04-25 14:45:00,0.42545,0.39152
2024-04-25 15:00:00,0.41211,0.37348
2024-04-25 15:15:00,0.35331,0.32523
2024-04-25 15:30:00,0.23179,0.22305
2024-04-25 15:45:00,0.21961,0.21143
2024-04-25 16:00:00,0.09883,0.08873
2024-04-25 16:15:00,0.09122,0.08015
2024-04-25 16:30:00,0.09902,0.09156
2024-04-25 16:45:00,0.08672,0.09265
2024-04-25 17:00:00,0.06483,0.06129
2024-04-25 17:15:00,0.04621,0.04557
2024-04-25 17:30:00,0.02568,0.02413
2024-04-25 17:45:00,0.01917,0.0177
2024-04-25 18:00:00,0.00818,0.00779
2024-04-25 18:15:00,0.00711,0.00703
2024-04-25 18:30:00,0.0012,0.00122
2024-04-25 18:45:00,0.00024,0.00026
2024-04-25 19:00:00,0.00024,0.00024
2024-04-25 19:15:00,0.00018,0.00012
2024-04-25 19:30:00,0.00012,0.0
2024-04-25 19:45:00,6e-05,0.0
2024-04-25 20:00:00,0.0,0.0
2024-04-25 20:15:00,0.0,0.0
2024-04-25 20:30:00,0.0,0.0
2024-04-25 20:45:00,0.0,0.0
2024-04-25 21:00:00,0.0,0.0
2024-04-25 21:15:00,0.0,0.0
2024-04-25 21:30:00,0.0,0.0
2024-04-25 21:45:00,0.0,0.0
2024-04-25 22:00:00,0.0,0.0
2024-04-25 22:15:00,0.0,0.0
2024-04-25 22:30:00,0.0,0.0
2024-04-25 22:45:00,0.0,0.0
2024-04-25 23:00:00,0.0,0.0
2024-04-25 23:15:00,0.0,0.0
2024-04-25 23:30:00,0.0,0.0
2024-04-25 23:45:00,0.0,0.0
