时间,鸿旺,欧伦
2024-04-20 00:00:00,0.0,0.0
2024-04-20 00:15:00,0.0,0.0
2024-04-20 00:30:00,0.0,0.0
2024-04-20 00:45:00,0.0,0.0
2024-04-20 01:00:00,0.0,0.0
2024-04-20 01:15:00,0.0,0.0
2024-04-20 01:30:00,0.0,0.0
2024-04-20 01:45:00,0.0,0.0
2024-04-20 02:00:00,0.0,0.0
2024-04-20 02:15:00,0.0,0.0
2024-04-20 02:30:00,0.0,0.0
2024-04-20 02:45:00,0.0,0.0
2024-04-20 03:00:00,0.0,0.0
2024-04-20 03:15:00,0.0,0.0
2024-04-20 03:30:00,0.0,0.0
2024-04-20 03:45:00,0.0,0.0
2024-04-20 04:00:00,0.0,0.0
2024-04-20 04:15:00,0.0,0.0
2024-04-20 04:30:00,0.0,0.0
2024-04-20 04:45:00,0.0,0.0
2024-04-20 05:00:00,0.0,0.0
2024-04-20 05:15:00,0.00063,0.00038
2024-04-20 05:30:00,0.00057,0.00042
2024-04-20 05:45:00,0.00144,0.00171
2024-04-20 06:00:00,0.02429,0.02178
2024-04-20 06:15:00,0.01888,0.01397
2024-04-20 06:30:00,0.02319,0.02174
2024-04-20 06:45:00,0.05036,0.04551
2024-04-20 07:00:00,0.12184,0.10823
2024-04-20 07:15:00,0.09391,0.08609
2024-04-20 07:30:00,0.14841,0.14481
2024-04-20 07:45:00,0.1234,0.14749
2024-04-20 08:00:00,0.16135,0.14439
2024-04-20 08:15:00,0.21116,0.18954
2024-04-20 08:30:00,0.364,0.36438
2024-04-20 08:45:00,0.34997,0.34506
2024-04-20 09:00:00,0.68728,0.58265
2024-04-20 09:15:00,0.59648,0.46683
2024-04-20 09:30:00,0.24058,0.21826
2024-04-20 09:45:00,0.20295,0.2308
2024-04-20 10:00:00,0.28422,0.24453
2024-04-20 10:15:00,0.39379,0.35405
2024-04-20 10:30:00,0.70372,0.64901
2024-04-20 10:45:00,1.07417,0.98137
2024-04-20 11:00:00,0.71704,0.67123
2024-04-20 11:15:00,0.7757,0.63579
2024-04-20 11:30:00,0.477,0.44863
2024-04-20 11:45:00,0.54183,0.44654
2024-04-20 12:00:00,0.76857,0.83544
2024-04-20 12:15:00,0.90639,0.82618
2024-04-20 12:30:00,0.85088,0.70511
2024-04-20 12:45:00,1.28793,0.99589
2024-04-20 13:00:00,1.21921,1.0766
2024-04-20 13:15:00,0.8184,0.71715
2024-04-20 13:30:00,0.66494,0.6743
2024-04-20 13:45:00,0.65254,0.57505
2024-04-20 14:00:00,0.69905,0.68955
2024-04-20 14:15:00,0.61519,0.56371
2024-04-20 14:30:00,0.57502,0.52562
2024-04-20 14:45:00,0.43596,0.39391
2024-04-20 15:00:00,0.44507,0.44092
2024-04-20 15:15:00,0.31838,0.2926
2024-04-20 15:30:00,0.24901,0.2216
2024-04-20 15:45:00,0.24356,0.22453
2024-04-20 16:00:00,0.18764,0.17169
2024-04-20 16:15:00,0.10705,0.09413
2024-04-20 16:30:00,0.0908,0.08361
2024-04-20 16:45:00,0.11658,0.1081
2024-04-20 17:00:00,0.09055,0.0815
2024-04-20 17:15:00,0.0547,0.04972
2024-04-20 17:30:00,0.11743,0.10748
2024-04-20 17:45:00,0.07612,0.06638
2024-04-20 18:00:00,0.02496,0.02323
2024-04-20 18:15:00,0.00659,0.00679
2024-04-20 18:30:00,0.00045,0.00041
2024-04-20 18:45:00,0.00024,0.00024
2024-04-20 19:00:00,0.00022,0.00022
2024-04-20 19:15:00,0.00015,0.0
2024-04-20 19:30:00,7e-05,0.0
2024-04-20 19:45:00,0.0,0.0
2024-04-20 20:00:00,0.0,0.0
2024-04-20 20:15:00,0.0,0.0
2024-04-20 20:30:00,0.0,0.0
2024-04-20 20:45:00,0.0,0.0
2024-04-20 21:00:00,0.0,0.0
2024-04-20 21:15:00,0.0,0.0
2024-04-20 21:30:00,0.0,0.0
2024-04-20 21:45:00,0.0,0.0
2024-04-20 22:00:00,0.0,0.0
2024-04-20 22:15:00,0.0,0.0
2024-04-20 22:30:00,0.0,0.0
2024-04-20 22:45:00,0.0,0.0
2024-04-20 23:00:00,0.0,0.0
2024-04-20 23:15:00,0.0,0.0
2024-04-20 23:30:00,0.0,0.0
2024-04-20 23:45:00,0.0,0.0
