时间,鸿旺,欧伦
2024-04-18 00:00:00,0.0,0.0
2024-04-18 00:15:00,0.0,0.0
2024-04-18 00:30:00,0.0,0.0
2024-04-18 00:45:00,0.0,0.0
2024-04-18 01:00:00,0.0,0.0
2024-04-18 01:15:00,0.0,0.0
2024-04-18 01:30:00,0.0,0.0
2024-04-18 01:45:00,0.0,0.0
2024-04-18 02:00:00,0.0,0.0
2024-04-18 02:15:00,0.0,0.0
2024-04-18 02:30:00,0.0,0.0
2024-04-18 02:45:00,0.0,0.0
2024-04-18 03:00:00,0.0,0.0
2024-04-18 03:15:00,0.0,0.0
2024-04-18 03:30:00,0.0,0.0
2024-04-18 03:45:00,0.0,0.0
2024-04-18 04:00:00,0.0,0.0
2024-04-18 04:15:00,0.0,0.0
2024-04-18 04:30:00,0.0,0.0
2024-04-18 04:45:00,0.0,0.0
2024-04-18 05:00:00,0.0,0.0
2024-04-18 05:15:00,0.00057,0.00017
2024-04-18 05:30:00,0.00245,0.00271
2024-04-18 05:45:00,0.01707,0.01922
2024-04-18 06:00:00,0.05365,0.05263
2024-04-18 06:15:00,0.09301,0.08897
2024-04-18 06:30:00,0.12811,0.13612
2024-04-18 06:45:00,0.24014,0.22112
2024-04-18 07:00:00,0.31563,0.29561
2024-04-18 07:15:00,0.42503,0.38978
2024-04-18 07:30:00,0.53335,0.47248
2024-04-18 07:45:00,0.62352,0.56827
2024-04-18 08:00:00,0.7223,0.62591
2024-04-18 08:15:00,0.83469,0.66712
2024-04-18 08:30:00,0.91892,0.80423
2024-04-18 08:45:00,0.97666,0.86108
2024-04-18 09:00:00,1.05933,0.93003
2024-04-18 09:15:00,1.13156,0.95024
2024-04-18 09:30:00,1.17492,1.0148
2024-04-18 09:45:00,1.18795,1.01855
2024-04-18 10:00:00,1.26486,1.09091
2024-04-18 10:15:00,1.28625,1.09962
2024-04-18 10:30:00,1.29586,1.12522
2024-04-18 10:45:00,1.31894,1.13167
2024-04-18 11:00:00,1.33006,1.14872
2024-04-18 11:15:00,1.31375,1.13922
2024-04-18 11:30:00,1.32569,1.13991
2024-04-18 11:45:00,1.32884,1.14986
2024-04-18 12:00:00,1.256,1.13232
2024-04-18 12:15:00,1.32044,1.13234
2024-04-18 12:30:00,1.29512,1.12224
2024-04-18 12:45:00,1.30575,1.11436
2024-04-18 13:00:00,1.28101,1.10249
2024-04-18 13:15:00,1.25696,1.07113
2024-04-18 13:30:00,1.23915,1.06523
2024-04-18 13:45:00,1.19098,1.00179
2024-04-18 14:00:00,1.14347,0.968
2024-04-18 14:15:00,1.08493,0.91109
2024-04-18 14:30:00,1.00077,0.84467
2024-04-18 14:45:00,0.92798,0.77582
2024-04-18 15:00:00,0.84318,0.72276
2024-04-18 15:15:00,0.78322,0.68032
2024-04-18 15:30:00,0.66917,0.58331
2024-04-18 15:45:00,0.64663,0.56851
2024-04-18 16:00:00,0.487,0.44186
2024-04-18 16:15:00,0.43048,0.39446
2024-04-18 16:30:00,0.34007,0.30889
2024-04-18 16:45:00,0.24744,0.24005
2024-04-18 17:00:00,0.20315,0.19613
2024-04-18 17:15:00,0.16512,0.15646
2024-04-18 17:30:00,0.104,0.09908
2024-04-18 17:45:00,0.08016,0.07961
2024-04-18 18:00:00,0.0494,0.04631
2024-04-18 18:15:00,0.01526,0.01615
2024-04-18 18:30:00,0.00084,0.00087
2024-04-18 18:45:00,0.00024,0.00024
2024-04-18 19:00:00,0.00018,0.00024
2024-04-18 19:15:00,0.00014,0.0
2024-04-18 19:30:00,9e-05,0.0
2024-04-18 19:45:00,5e-05,0.0
2024-04-18 20:00:00,0.0,0.0
2024-04-18 20:15:00,0.0,0.0
2024-04-18 20:30:00,0.0,0.0
2024-04-18 20:45:00,0.0,0.0
2024-04-18 21:00:00,0.0,0.0
2024-04-18 21:15:00,0.0,0.0
2024-04-18 21:30:00,0.0,0.0
2024-04-18 21:45:00,0.0,0.0
2024-04-18 22:00:00,0.0,0.0
2024-04-18 22:15:00,0.0,0.0
2024-04-18 22:30:00,0.0,0.0
2024-04-18 22:45:00,0.0,0.0
2024-04-18 23:00:00,0.0,0.0
2024-04-18 23:15:00,0.0,0.0
2024-04-18 23:30:00,0.0,0.0
2024-04-18 23:45:00,0.0,0.0
