时间,鸿旺,欧伦
2024-06-17 00:00:00,0.0,0.0
2024-06-17 00:15:00,0.0,0.0
2024-06-17 00:30:00,0.0,0.0
2024-06-17 00:45:00,0.0,0.0
2024-06-17 01:00:00,0.0,0.0
2024-06-17 01:15:00,0.0,0.0
2024-06-17 01:30:00,0.0,0.0
2024-06-17 01:45:00,0.0,0.0
2024-06-17 02:00:00,0.0,0.0
2024-06-17 02:15:00,0.0,0.0
2024-06-17 02:30:00,0.0,0.0
2024-06-17 02:45:00,0.0,0.0
2024-06-17 03:00:00,0.0,0.0
2024-06-17 03:15:00,0.0,0.0
2024-06-17 03:30:00,0.0,0.0
2024-06-17 03:45:00,0.0,0.0
2024-06-17 04:00:00,0.0,0.0
2024-06-17 04:15:00,0.0,0.0
2024-06-17 04:30:00,0.0,0.0
2024-06-17 04:45:00,0.0,0.0
2024-06-17 05:00:00,0.00063,0.0002
2024-06-17 05:15:00,0.00129,0.00089
2024-06-17 05:30:00,0.00614,0.00636
2024-06-17 05:45:00,0.00737,0.00622
2024-06-17 06:00:00,0.00795,0.00903
2024-06-17 06:15:00,0.02082,0.02098
2024-06-17 06:30:00,0.01496,0.01564
2024-06-17 06:45:00,0.06623,0.06518
2024-06-17 07:00:00,0.09217,0.09141
2024-06-17 07:15:00,0.10763,0.10768
2024-06-17 07:30:00,0.20482,0.18568
2024-06-17 07:45:00,0.17271,0.16503
2024-06-17 08:00:00,0.18404,0.1716
2024-06-17 08:15:00,0.20225,0.19829
2024-06-17 08:30:00,0.31739,0.32074
2024-06-17 08:45:00,0.34567,0.33107
2024-06-17 09:00:00,0.41737,0.39471
2024-06-17 09:15:00,0.32705,0.3199
2024-06-17 09:30:00,0.36524,0.36926
2024-06-17 09:45:00,0.30635,0.29253
2024-06-17 10:00:00,0.2407,0.25222
2024-06-17 10:15:00,0.56726,0.55986
2024-06-17 10:30:00,0.70697,0.68968
2024-06-17 10:45:00,0.70663,0.70423
2024-06-17 11:00:00,0.54656,0.52704
2024-06-17 11:15:00,0.91795,0.93505
2024-06-17 11:30:00,1.30393,1.26156
2024-06-17 11:45:00,0.72523,0.83798
2024-06-17 12:00:00,0.91172,0.79592
2024-06-17 12:15:00,0.48719,0.47263
2024-06-17 12:30:00,1.19979,0.95605
2024-06-17 12:45:00,1.25467,0.79597
2024-06-17 13:00:00,0.58809,0.72156
2024-06-17 13:15:00,0.7072,0.76491
2024-06-17 13:30:00,1.03303,1.14169
2024-06-17 13:45:00,0.98025,1.03699
2024-06-17 14:00:00,0.89162,0.83516
2024-06-17 14:15:00,0.85939,0.91683
2024-06-17 14:30:00,0.79684,0.84491
2024-06-17 14:45:00,0.84798,0.78715
2024-06-17 15:00:00,0.86306,0.74943
2024-06-17 15:15:00,0.83421,0.79007
2024-06-17 15:30:00,0.50118,0.57385
2024-06-17 15:45:00,0.58257,0.59965
2024-06-17 16:00:00,0.57733,0.56008
2024-06-17 16:15:00,0.48231,0.48635
2024-06-17 16:30:00,0.4161,0.42079
2024-06-17 16:45:00,0.34048,0.35452
2024-06-17 17:00:00,0.27639,0.29226
2024-06-17 17:15:00,0.21697,0.23439
2024-06-17 17:30:00,0.15384,0.1719
2024-06-17 17:45:00,0.11515,0.1257
2024-06-17 18:00:00,0.08098,0.09258
2024-06-17 18:15:00,0.05989,0.0651
2024-06-17 18:30:00,0.03834,0.04051
2024-06-17 18:45:00,0.01777,0.01895
2024-06-17 19:00:00,0.00427,0.00412
2024-06-17 19:15:00,0.0003,0.00032
2024-06-17 19:30:00,0.00024,0.00024
2024-06-17 19:45:00,0.00022,0.00024
2024-06-17 20:00:00,0.00015,0.0
2024-06-17 20:15:00,7e-05,0.0
2024-06-17 20:30:00,0.0,0.0
2024-06-17 20:45:00,0.0,0.0
2024-06-17 21:00:00,0.0,0.0
2024-06-17 21:15:00,0.0,0.0
2024-06-17 21:30:00,0.0,0.0
2024-06-17 21:45:00,0.0,0.0
2024-06-17 22:00:00,0.0,0.0
2024-06-17 22:15:00,0.0,0.0
2024-06-17 22:30:00,0.0,0.0
2024-06-17 22:45:00,0.0,0.0
2024-06-17 23:00:00,0.0,0.0
2024-06-17 23:15:00,0.0,0.0
2024-06-17 23:30:00,0.0,0.0
2024-06-17 23:45:00,0.0,0.0
