时间,鸿旺,欧伦
2024-06-01 00:00:00,0.0,0.0
2024-06-01 00:15:00,0.0,0.0
2024-06-01 00:30:00,0.0,0.0
2024-06-01 00:45:00,0.0,0.0
2024-06-01 01:00:00,0.0,0.0
2024-06-01 01:15:00,0.0,0.0
2024-06-01 01:30:00,0.0,0.0
2024-06-01 01:45:00,0.0,0.0
2024-06-01 02:00:00,0.0,0.0
2024-06-01 02:15:00,0.0,0.0
2024-06-01 02:30:00,0.0,0.0
2024-06-01 02:45:00,0.0,0.0
2024-06-01 03:00:00,0.0,0.0
2024-06-01 03:15:00,0.0,0.0
2024-06-01 03:30:00,0.0,0.0
2024-06-01 03:45:00,0.0,0.0
2024-06-01 04:00:00,0.0,0.0
2024-06-01 04:15:00,0.0,0.0
2024-06-01 04:30:00,0.0,0.0
2024-06-01 04:45:00,0.00044,0.00034
2024-06-01 05:00:00,0.00057,0.0006
2024-06-01 05:15:00,0.00132,0.00118
2024-06-01 05:30:00,0.01591,0.0157
2024-06-01 05:45:00,0.03131,0.0308
2024-06-01 06:00:00,0.04277,0.03925
2024-06-01 06:15:00,0.08753,0.08674
2024-06-01 06:30:00,0.08541,0.08169
2024-06-01 06:45:00,0.07087,0.06652
2024-06-01 07:00:00,0.14466,0.14156
2024-06-01 07:15:00,0.21299,0.20881
2024-06-01 07:30:00,0.25613,0.26201
2024-06-01 07:45:00,0.35733,0.34377
2024-06-01 08:00:00,0.31285,0.30636
2024-06-01 08:15:00,0.51079,0.48203
2024-06-01 08:30:00,0.23693,0.23898
2024-06-01 08:45:00,0.1747,0.17772
2024-06-01 09:00:00,0.31044,0.2951
2024-06-01 09:15:00,0.36687,0.35551
2024-06-01 09:30:00,0.91557,0.83269
2024-06-01 09:45:00,0.91372,0.9731
2024-06-01 10:00:00,0.69039,0.64052
2024-06-01 10:15:00,0.52181,0.51384
2024-06-01 10:30:00,0.56051,0.50762
2024-06-01 10:45:00,0.85579,0.73392
2024-06-01 11:00:00,0.80938,0.69807
2024-06-01 11:15:00,0.75985,0.84026
2024-06-01 11:30:00,1.34133,1.24412
2024-06-01 11:45:00,1.29189,1.25418
2024-06-01 12:00:00,1.0906,0.9162
2024-06-01 12:15:00,0.86176,0.79751
2024-06-01 12:30:00,1.03252,0.94403
2024-06-01 12:45:00,0.69465,0.67481
2024-06-01 13:00:00,0.62025,0.61158
2024-06-01 13:15:00,0.53736,0.52991
2024-06-01 13:30:00,0.56005,0.56294
2024-06-01 13:45:00,0.67224,0.64598
2024-06-01 14:00:00,0.67608,0.62361
2024-06-01 14:15:00,0.55056,0.52956
2024-06-01 14:30:00,0.45689,0.4473
2024-06-01 14:45:00,0.5283,0.50673
2024-06-01 15:00:00,0.53285,0.52093
2024-06-01 15:15:00,0.66324,0.62639
2024-06-01 15:30:00,0.58044,0.59895
2024-06-01 15:45:00,0.36863,0.36231
2024-06-01 16:00:00,0.26214,0.25774
2024-06-01 16:15:00,0.24961,0.23954
2024-06-01 16:30:00,0.19313,0.19047
2024-06-01 16:45:00,0.18483,0.18156
2024-06-01 17:00:00,0.12796,0.12685
2024-06-01 17:15:00,0.11708,0.1163
2024-06-01 17:30:00,0.14121,0.14577
2024-06-01 17:45:00,0.09279,0.09108
2024-06-01 18:00:00,0.06282,0.06315
2024-06-01 18:15:00,0.05482,0.05315
2024-06-01 18:30:00,0.02176,0.02243
2024-06-01 18:45:00,0.00397,0.00361
2024-06-01 19:00:00,0.00027,0.0003
2024-06-01 19:15:00,0.00024,0.00024
2024-06-01 19:30:00,0.00022,0.00024
2024-06-01 19:45:00,0.00017,0.0
2024-06-01 20:00:00,0.00011,0.0
2024-06-01 20:15:00,6e-05,0.0
2024-06-01 20:30:00,0.0,0.0
2024-06-01 20:45:00,0.0,0.0
2024-06-01 21:00:00,0.0,0.0
2024-06-01 21:15:00,0.0,0.0
2024-06-01 21:30:00,0.0,0.0
2024-06-01 21:45:00,0.0,0.0
2024-06-01 22:00:00,0.0,0.0
2024-06-01 22:15:00,0.0,0.0
2024-06-01 22:30:00,0.0,0.0
2024-06-01 22:45:00,0.0,0.0
2024-06-01 23:00:00,0.0,0.0
2024-06-01 23:15:00,0.0,0.0
2024-06-01 23:30:00,0.0,0.0
2024-06-01 23:45:00,0.0,0.0
