时间,鸿旺,欧伦
2024-06-21 00:00:00,0.0,0.0
2024-06-21 00:15:00,0.0,0.0
2024-06-21 00:30:00,0.0,0.0
2024-06-21 00:45:00,0.0,0.0
2024-06-21 01:00:00,0.0,0.0
2024-06-21 01:15:00,0.0,0.0
2024-06-21 01:30:00,0.0,0.0
2024-06-21 01:45:00,0.0,0.0
2024-06-21 02:00:00,0.0,0.0
2024-06-21 02:15:00,0.0,0.0
2024-06-21 02:30:00,0.0,0.0
2024-06-21 02:45:00,0.0,0.0
2024-06-21 03:00:00,0.0,0.0
2024-06-21 03:15:00,0.0,0.0
2024-06-21 03:30:00,0.0,0.0
2024-06-21 03:45:00,0.0,0.0
2024-06-21 04:00:00,0.0,0.0
2024-06-21 04:15:00,0.0,0.0
2024-06-21 04:30:00,0.0,0.0
2024-06-21 04:45:00,0.0006,0.00027
2024-06-21 05:00:00,0.00054,0.00042
2024-06-21 05:15:00,0.00539,0.00587
2024-06-21 05:30:00,0.01009,0.00964
2024-06-21 05:45:00,0.02305,0.02357
2024-06-21 06:00:00,0.04537,0.04283
2024-06-21 06:15:00,0.054,0.0616
2024-06-21 06:30:00,0.03977,0.04027
2024-06-21 06:45:00,0.02339,0.02173
2024-06-21 07:00:00,0.03574,0.03385
2024-06-21 07:15:00,0.03492,0.03542
2024-06-21 07:30:00,0.08137,0.07842
2024-06-21 07:45:00,0.05881,0.05248
2024-06-21 08:00:00,0.10155,0.10551
2024-06-21 08:15:00,0.10109,0.1025
2024-06-21 08:30:00,0.21568,0.22039
2024-06-21 08:45:00,0.26616,0.26183
2024-06-21 09:00:00,0.26425,0.25367
2024-06-21 09:15:00,0.24622,0.24639
2024-06-21 09:30:00,0.34864,0.36564
2024-06-21 09:45:00,0.50221,0.47993
2024-06-21 10:00:00,0.54479,0.54554
2024-06-21 10:15:00,0.53532,0.48955
2024-06-21 10:30:00,0.56719,0.56896
2024-06-21 10:45:00,0.59121,0.57101
2024-06-21 11:00:00,0.68311,0.6403
2024-06-21 11:15:00,0.41167,0.41229
2024-06-21 11:30:00,0.46744,0.44428
2024-06-21 11:45:00,0.40811,0.40509
2024-06-21 12:00:00,0.32705,0.31532
2024-06-21 12:15:00,0.23807,0.23475
2024-06-21 12:30:00,0.20359,0.20836
2024-06-21 12:45:00,0.32406,0.31705
2024-06-21 13:00:00,0.20892,0.20595
2024-06-21 13:15:00,0.42632,0.41001
2024-06-21 13:30:00,0.47106,0.46468
2024-06-21 13:45:00,0.41329,0.37238
2024-06-21 14:00:00,0.38939,0.41302
2024-06-21 14:15:00,0.38315,0.3735
2024-06-21 14:30:00,0.32816,0.30853
2024-06-21 14:45:00,0.25748,0.25253
2024-06-21 15:00:00,0.1697,0.16782
2024-06-21 15:15:00,0.14981,0.14134
2024-06-21 15:30:00,0.07727,0.0735
2024-06-21 15:45:00,0.16792,0.17176
2024-06-21 16:00:00,0.1432,0.13946
2024-06-21 16:15:00,0.17562,0.18239
2024-06-21 16:30:00,0.19849,0.19062
2024-06-21 16:45:00,0.24057,0.23853
2024-06-21 17:00:00,0.2173,0.21521
2024-06-21 17:15:00,0.20494,0.20097
2024-06-21 17:30:00,0.13889,0.13435
2024-06-21 17:45:00,0.09309,0.09016
2024-06-21 18:00:00,0.07744,0.07553
2024-06-21 18:15:00,0.05,0.05069
2024-06-21 18:30:00,0.02504,0.02379
2024-06-21 18:45:00,0.00896,0.00894
2024-06-21 19:00:00,0.00036,0.00032
2024-06-21 19:15:00,0.00024,0.00024
2024-06-21 19:30:00,0.00022,0.00024
2024-06-21 19:45:00,0.00017,0.00012
2024-06-21 20:00:00,0.00011,0.0
2024-06-21 20:15:00,6e-05,0.0
2024-06-21 20:30:00,0.0,0.0
2024-06-21 20:45:00,0.0,0.0
2024-06-21 21:00:00,0.0,0.0
2024-06-21 21:15:00,0.0,0.0
2024-06-21 21:30:00,0.0,0.0
2024-06-21 21:45:00,0.0,0.0
2024-06-21 22:00:00,0.0,0.0
2024-06-21 22:15:00,0.0,0.0
2024-06-21 22:30:00,0.0,0.0
2024-06-21 22:45:00,0.0,0.0
2024-06-21 23:00:00,0.0,0.0
2024-06-21 23:15:00,0.0,0.0
2024-06-21 23:30:00,0.0,0.0
2024-06-21 23:45:00,0.0,0.0
