时间,鸿旺,欧伦
2024-06-27 00:00:00,0.0,0.0
2024-06-27 00:15:00,0.0,0.0
2024-06-27 00:30:00,0.0,0.0
2024-06-27 00:45:00,0.0,0.0
2024-06-27 01:00:00,0.0,0.0
2024-06-27 01:15:00,0.0,0.0
2024-06-27 01:30:00,0.0,0.0
2024-06-27 01:45:00,0.0,0.0
2024-06-27 02:00:00,0.0,0.0
2024-06-27 02:15:00,0.0,0.0
2024-06-27 02:30:00,0.0,0.0
2024-06-27 02:45:00,0.0,0.0
2024-06-27 03:00:00,0.0,0.0
2024-06-27 03:15:00,0.0,0.0
2024-06-27 03:30:00,0.0,0.0
2024-06-27 03:45:00,0.0,0.0
2024-06-27 04:00:00,0.0,0.0
2024-06-27 04:15:00,0.0,0.0
2024-06-27 04:30:00,0.0,0.0
2024-06-27 04:45:00,0.0,0.0
2024-06-27 05:00:00,5e-05,0.00039
2024-06-27 05:15:00,0.00033,0.00063
2024-06-27 05:30:00,0.00261,0.00228
2024-06-27 05:45:00,0.00418,0.00334
2024-06-27 06:00:00,0.00881,0.00831
2024-06-27 06:15:00,0.01252,0.01305
2024-06-27 06:30:00,0.02125,0.02042
2024-06-27 06:45:00,0.01154,0.01284
2024-06-27 07:00:00,0.03289,0.03125
2024-06-27 07:15:00,0.06194,0.06386
2024-06-27 07:30:00,0.05736,0.05718
2024-06-27 07:45:00,0.05183,0.04961
2024-06-27 08:00:00,0.09514,0.09321
2024-06-27 08:15:00,0.1135,0.1118
2024-06-27 08:30:00,0.06919,0.0686
2024-06-27 08:45:00,0.08729,0.0886
2024-06-27 09:00:00,0.09892,0.09411
2024-06-27 09:15:00,0.1141,0.109
2024-06-27 09:30:00,0.17492,0.16791
2024-06-27 09:45:00,0.27011,0.27482
2024-06-27 10:00:00,0.14251,0.13832
2024-06-27 10:15:00,0.13142,0.1262
2024-06-27 10:30:00,0.13971,0.13879
2024-06-27 10:45:00,0.15787,0.14438
2024-06-27 11:00:00,0.18162,0.16313
2024-06-27 11:15:00,0.20879,0.22374
2024-06-27 11:30:00,0.18428,0.18299
2024-06-27 11:45:00,0.19954,0.18682
2024-06-27 12:00:00,0.20227,0.19223
2024-06-27 12:15:00,0.13898,0.13497
2024-06-27 12:30:00,0.15931,0.15882
2024-06-27 12:45:00,0.11948,0.10642
2024-06-27 13:00:00,0.13722,0.13983
2024-06-27 13:15:00,0.17111,0.17198
2024-06-27 13:30:00,0.12339,0.11504
2024-06-27 13:45:00,0.15905,0.15598
2024-06-27 14:00:00,0.12667,0.1315
2024-06-27 14:15:00,0.18612,0.19241
2024-06-27 14:30:00,0.13455,0.13822
2024-06-27 14:45:00,0.125,0.11796
2024-06-27 15:00:00,0.11803,0.10844
2024-06-27 15:15:00,0.10927,0.09642
2024-06-27 15:30:00,0.10903,0.09406
2024-06-27 15:45:00,0.07331,0.07214
2024-06-27 16:00:00,0.06851,0.06542
2024-06-27 16:15:00,0.07937,0.08051
2024-06-27 16:30:00,0.09021,0.08628
2024-06-27 16:45:00,0.05792,0.05434
2024-06-27 17:00:00,0.05538,0.05424
2024-06-27 17:15:00,0.04623,0.04502
2024-06-27 17:30:00,0.03392,0.03287
2024-06-27 17:45:00,0.02959,0.02967
2024-06-27 18:00:00,0.03256,0.03113
2024-06-27 18:15:00,0.01668,0.01814
2024-06-27 18:30:00,0.00334,0.00235
2024-06-27 18:45:00,0.00299,0.00283
2024-06-27 19:00:00,0.00081,0.00081
2024-06-27 19:15:00,0.00024,0.00024
2024-06-27 19:30:00,0.00022,0.00024
2024-06-27 19:45:00,0.0002,0.00024
2024-06-27 20:00:00,0.00013,0.0
2024-06-27 20:15:00,7e-05,0.0
2024-06-27 20:30:00,0.0,0.0
2024-06-27 20:45:00,0.0,0.0
2024-06-27 21:00:00,0.0,0.0
2024-06-27 21:15:00,0.0,0.0
2024-06-27 21:30:00,0.0,0.0
2024-06-27 21:45:00,0.0,0.0
2024-06-27 22:00:00,0.0,0.0
2024-06-27 22:15:00,0.0,0.0
2024-06-27 22:30:00,0.0,0.0
2024-06-27 22:45:00,0.0,0.0
2024-06-27 23:00:00,0.0,0.0
2024-06-27 23:15:00,0.0,0.0
2024-06-27 23:30:00,0.0,0.0
2024-06-27 23:45:00,0.0,0.0
