时间,鸿旺,欧伦
2024-06-04 00:00:00,0.0,0.0
2024-06-04 00:15:00,0.0,0.0
2024-06-04 00:30:00,0.0,0.0
2024-06-04 00:45:00,0.0,0.0
2024-06-04 01:00:00,0.0,0.0
2024-06-04 01:15:00,0.0,0.0
2024-06-04 01:30:00,0.0,0.0
2024-06-04 01:45:00,0.0,0.0
2024-06-04 02:00:00,0.0,0.0
2024-06-04 02:15:00,0.0,0.0
2024-06-04 02:30:00,0.0,0.0
2024-06-04 02:45:00,0.0,0.0
2024-06-04 03:00:00,0.0,0.0
2024-06-04 03:15:00,0.0,0.0
2024-06-04 03:30:00,0.0,0.0
2024-06-04 03:45:00,0.0,0.0
2024-06-04 04:00:00,0.0,0.0
2024-06-04 04:15:00,0.0,0.0
2024-06-04 04:30:00,0.0,0.0
2024-06-04 04:45:00,0.00054,0.00028
2024-06-04 05:00:00,0.0006,0.00088
2024-06-04 05:15:00,0.01086,0.01244
2024-06-04 05:30:00,0.02381,0.02527
2024-06-04 05:45:00,0.03473,0.03514
2024-06-04 06:00:00,0.04917,0.0501
2024-06-04 06:15:00,0.13128,0.13389
2024-06-04 06:30:00,0.19073,0.19003
2024-06-04 06:45:00,0.23425,0.21676
2024-06-04 07:00:00,0.19494,0.19228
2024-06-04 07:15:00,0.18916,0.18748
2024-06-04 07:30:00,0.25051,0.25355
2024-06-04 07:45:00,0.26296,0.27385
2024-06-04 08:00:00,0.33517,0.32652
2024-06-04 08:15:00,0.41267,0.41493
2024-06-04 08:30:00,0.54201,0.52358
2024-06-04 08:45:00,0.57571,0.57871
2024-06-04 09:00:00,0.62978,0.54831
2024-06-04 09:15:00,0.5149,0.5043
2024-06-04 09:30:00,0.46458,0.44729
2024-06-04 09:45:00,0.60401,0.59186
2024-06-04 10:00:00,0.65345,0.61656
2024-06-04 10:15:00,0.94869,0.70354
2024-06-04 10:30:00,0.72213,0.70516
2024-06-04 10:45:00,0.71689,0.68461
2024-06-04 11:00:00,0.64319,0.62094
2024-06-04 11:15:00,0.73569,0.71821
2024-06-04 11:30:00,0.83798,0.78727
2024-06-04 11:45:00,0.8166,0.78359
2024-06-04 12:00:00,1.25977,1.13919
2024-06-04 12:15:00,1.13993,1.06251
2024-06-04 12:30:00,1.01252,0.87401
2024-06-04 12:45:00,1.14068,1.03022
2024-06-04 13:00:00,1.13592,1.07042
2024-06-04 13:15:00,0.83878,0.81809
2024-06-04 13:30:00,1.11932,0.83761
2024-06-04 13:45:00,1.02944,0.89197
2024-06-04 14:00:00,0.58678,0.58858
2024-06-04 14:15:00,0.77868,0.83239
2024-06-04 14:30:00,0.54864,0.55353
2024-06-04 14:45:00,0.52881,0.53009
2024-06-04 15:00:00,1.07379,0.57698
2024-06-04 15:15:00,0.57525,0.55435
2024-06-04 15:30:00,0.44844,0.43693
2024-06-04 15:45:00,0.37024,0.37308
2024-06-04 16:00:00,0.29328,0.29291
2024-06-04 16:15:00,0.24002,0.23982
2024-06-04 16:30:00,0.16996,0.16868
2024-06-04 16:45:00,0.14844,0.14439
2024-06-04 17:00:00,0.15339,0.15143
2024-06-04 17:15:00,0.17711,0.16923
2024-06-04 17:30:00,0.10606,0.10647
2024-06-04 17:45:00,0.11283,0.11559
2024-06-04 18:00:00,0.07719,0.07724
2024-06-04 18:15:00,0.03306,0.03596
2024-06-04 18:30:00,0.02315,0.02414
2024-06-04 18:45:00,0.00934,0.01118
2024-06-04 19:00:00,0.00027,0.00038
2024-06-04 19:15:00,0.00024,0.00024
2024-06-04 19:30:00,0.00022,0.00024
2024-06-04 19:45:00,0.00017,0.00012
2024-06-04 20:00:00,0.00011,0.0
2024-06-04 20:15:00,6e-05,0.0
2024-06-04 20:30:00,0.0,0.0
2024-06-04 20:45:00,0.0,0.0
2024-06-04 21:00:00,0.0,0.0
2024-06-04 21:15:00,0.0,0.0
2024-06-04 21:30:00,0.0,0.0
2024-06-04 21:45:00,0.0,0.0
2024-06-04 22:00:00,0.0,0.0
2024-06-04 22:15:00,0.0,0.0
2024-06-04 22:30:00,0.0,0.0
2024-06-04 22:45:00,0.0,0.0
2024-06-04 23:00:00,0.0,0.0
2024-06-04 23:15:00,0.0,0.0
2024-06-04 23:30:00,0.0,0.0
2024-06-04 23:45:00,0.0,0.0
