时间,鸿旺,欧伦
2024-06-05 00:00:00,0.0,0.0
2024-06-05 00:15:00,0.0,0.0
2024-06-05 00:30:00,0.0,0.0
2024-06-05 00:45:00,0.0,0.0
2024-06-05 01:00:00,0.0,0.0
2024-06-05 01:15:00,0.0,0.0
2024-06-05 01:30:00,0.0,0.0
2024-06-05 01:45:00,0.0,0.0
2024-06-05 02:00:00,0.0,0.0
2024-06-05 02:15:00,0.0,0.0
2024-06-05 02:30:00,0.0,0.0
2024-06-05 02:45:00,0.0,0.0
2024-06-05 03:00:00,0.0,0.0
2024-06-05 03:15:00,0.0,0.0
2024-06-05 03:30:00,0.0,0.0
2024-06-05 03:45:00,0.0,0.0
2024-06-05 04:00:00,0.0,0.0
2024-06-05 04:15:00,0.0,0.0
2024-06-05 04:30:00,0.0,0.0
2024-06-05 04:45:00,0.0006,0.0002
2024-06-05 05:00:00,0.00033,0.00034
2024-06-05 05:15:00,0.00553,0.00506
2024-06-05 05:30:00,0.01491,0.01558
2024-06-05 05:45:00,0.02173,0.02263
2024-06-05 06:00:00,0.02986,0.02906
2024-06-05 06:15:00,0.02038,0.02071
2024-06-05 06:30:00,0.04004,0.04059
2024-06-05 06:45:00,0.05094,0.04911
2024-06-05 07:00:00,0.04905,0.04981
2024-06-05 07:15:00,0.02485,0.0276
2024-06-05 07:30:00,0.03173,0.03052
2024-06-05 07:45:00,0.04247,0.04167
2024-06-05 08:00:00,0.07784,0.07577
2024-06-05 08:15:00,0.07118,0.07078
2024-06-05 08:30:00,0.08861,0.06387
2024-06-05 08:45:00,0.08314,0.08631
2024-06-05 09:00:00,0.1178,0.10675
2024-06-05 09:15:00,0.10979,0.09654
2024-06-05 09:30:00,0.15683,0.14019
2024-06-05 09:45:00,0.28873,0.25272
2024-06-05 10:00:00,0.24915,0.22611
2024-06-05 10:15:00,0.19969,0.19568
2024-06-05 10:30:00,0.24789,0.21649
2024-06-05 10:45:00,0.20656,0.1841
2024-06-05 11:00:00,0.30938,0.26654
2024-06-05 11:15:00,0.20627,0.17441
2024-06-05 11:30:00,0.27907,0.23985
2024-06-05 11:45:00,0.1013,0.07986
2024-06-05 12:00:00,0.06393,0.05415
2024-06-05 12:15:00,0.08572,0.0784
2024-06-05 12:30:00,0.16905,0.14724
2024-06-05 12:45:00,0.19937,0.17533
2024-06-05 13:00:00,0.15164,0.1312
2024-06-05 13:15:00,0.11494,0.0981
2024-06-05 13:30:00,0.08119,0.07326
2024-06-05 13:45:00,0.16997,0.14956
2024-06-05 14:00:00,0.19101,0.15477
2024-06-05 14:15:00,0.0651,0.0497
2024-06-05 14:30:00,0.10802,0.11248
2024-06-05 14:45:00,0.11158,0.10531
2024-06-05 15:00:00,0.10393,0.10437
2024-06-05 15:15:00,0.11871,0.10096
2024-06-05 15:30:00,0.07972,0.07555
2024-06-05 15:45:00,0.04606,0.04429
2024-06-05 16:00:00,0.04457,0.04436
2024-06-05 16:15:00,0.01641,0.01719
2024-06-05 16:30:00,0.0284,0.02926
2024-06-05 16:45:00,0.03305,0.03357
2024-06-05 17:00:00,0.02208,0.02145
2024-06-05 17:15:00,0.02192,0.02127
2024-06-05 17:30:00,0.00557,0.00567
2024-06-05 17:45:00,0.01453,0.01521
2024-06-05 18:00:00,0.00351,0.00218
2024-06-05 18:15:00,0.00546,0.00671
2024-06-05 18:30:00,0.00105,0.00076
2024-06-05 18:45:00,0.00334,0.00301
2024-06-05 19:00:00,0.00039,0.00024
2024-06-05 19:15:00,0.00024,0.00026
2024-06-05 19:30:00,0.00022,0.00026
2024-06-05 19:45:00,0.00017,0.0
2024-06-05 20:00:00,0.00011,0.0
2024-06-05 20:15:00,6e-05,0.0
2024-06-05 20:30:00,0.0,0.0
2024-06-05 20:45:00,0.0,0.0
2024-06-05 21:00:00,0.0,0.0
2024-06-05 21:15:00,0.0,0.0
2024-06-05 21:30:00,0.0,0.0
2024-06-05 21:45:00,0.0,0.0
2024-06-05 22:00:00,0.0,0.0
2024-06-05 22:15:00,0.0,0.0
2024-06-05 22:30:00,0.0,0.0
2024-06-05 22:45:00,0.0,0.0
2024-06-05 23:00:00,0.0,0.0
2024-06-05 23:15:00,0.0,0.0
2024-06-05 23:30:00,0.0,0.0
2024-06-05 23:45:00,0.0,0.0
