时间,鸿旺,欧伦
2024-06-24 00:00:00,0.0,0.0
2024-06-24 00:15:00,0.0,0.0
2024-06-24 00:30:00,0.0,0.0
2024-06-24 00:45:00,0.0,0.0
2024-06-24 01:00:00,0.0,0.0
2024-06-24 01:15:00,0.0,0.0
2024-06-24 01:30:00,0.0,0.0
2024-06-24 01:45:00,0.0,0.0
2024-06-24 02:00:00,0.0,0.0
2024-06-24 02:15:00,0.0,0.0
2024-06-24 02:30:00,0.0,0.0
2024-06-24 02:45:00,0.0,0.0
2024-06-24 03:00:00,0.0,0.0
2024-06-24 03:15:00,0.0,0.0
2024-06-24 03:30:00,0.0,0.0
2024-06-24 03:45:00,0.0,0.0
2024-06-24 04:00:00,0.0,0.0
2024-06-24 04:15:00,0.0,0.0
2024-06-24 04:30:00,0.0,0.0
2024-06-24 04:45:00,0.0,0.0
2024-06-24 05:00:00,0.0005,0.00036
2024-06-24 05:15:00,0.00337,0.00462
2024-06-24 05:30:00,0.02122,0.01946
2024-06-24 05:45:00,0.02784,0.0295
2024-06-24 06:00:00,0.07854,0.07822
2024-06-24 06:15:00,0.1077,0.10469
2024-06-24 06:30:00,0.09794,0.10127
2024-06-24 06:45:00,0.33496,0.31401
2024-06-24 07:00:00,0.15269,0.15429
2024-06-24 07:15:00,0.06865,0.06425
2024-06-24 07:30:00,0.04093,0.04152
2024-06-24 07:45:00,0.027,0.02762
2024-06-24 08:00:00,0.04168,0.03808
2024-06-24 08:15:00,0.08832,0.09021
2024-06-24 08:30:00,0.08953,0.08711
2024-06-24 08:45:00,0.06192,0.05873
2024-06-24 09:00:00,0.06915,0.06787
2024-06-24 09:15:00,0.0916,0.08808
2024-06-24 09:30:00,0.07522,0.06908
2024-06-24 09:45:00,0.05793,0.05465
2024-06-24 10:00:00,0.0794,0.07727
2024-06-24 10:15:00,0.08333,0.08096
2024-06-24 10:30:00,0.18897,0.15563
2024-06-24 10:45:00,0.24273,0.23803
2024-06-24 11:00:00,0.21072,0.20346
2024-06-24 11:15:00,0.23146,0.22473
2024-06-24 11:30:00,0.27713,0.27212
2024-06-24 11:45:00,0.36416,0.34719
2024-06-24 12:00:00,0.25125,0.2365
2024-06-24 12:15:00,0.1484,0.14184
2024-06-24 12:30:00,0.21594,0.22413
2024-06-24 12:45:00,0.35479,0.34175
2024-06-24 13:00:00,0.30137,0.29131
2024-06-24 13:15:00,0.34626,0.32966
2024-06-24 13:30:00,0.3203,0.31019
2024-06-24 13:45:00,0.37191,0.35762
2024-06-24 14:00:00,0.18362,0.17724
2024-06-24 14:15:00,0.16485,0.15919
2024-06-24 14:30:00,0.15529,0.14916
2024-06-24 14:45:00,0.15336,0.14697
2024-06-24 15:00:00,0.15161,0.14536
2024-06-24 15:15:00,0.12989,0.12317
2024-06-24 15:30:00,0.11765,0.11285
2024-06-24 15:45:00,0.10501,0.10282
2024-06-24 16:00:00,0.09899,0.09562
2024-06-24 16:15:00,0.10288,0.1015
2024-06-24 16:30:00,0.1128,0.10828
2024-06-24 16:45:00,0.09737,0.09408
2024-06-24 17:00:00,0.06912,0.06668
2024-06-24 17:15:00,0.05705,0.05458
2024-06-24 17:30:00,0.04487,0.04278
2024-06-24 17:45:00,0.03411,0.03369
2024-06-24 18:00:00,0.02723,0.02676
2024-06-24 18:15:00,0.01821,0.01824
2024-06-24 18:30:00,0.03879,0.03617
2024-06-24 18:45:00,0.00629,0.00691
2024-06-24 19:00:00,0.00072,0.00033
2024-06-24 19:15:00,0.00024,0.00024
2024-06-24 19:30:00,0.00022,0.00024
2024-06-24 19:45:00,0.0002,0.00012
2024-06-24 20:00:00,0.00013,0.0
2024-06-24 20:15:00,7e-05,0.0
2024-06-24 20:30:00,0.0,0.0
2024-06-24 20:45:00,0.0,0.0
2024-06-24 21:00:00,0.0,0.0
2024-06-24 21:15:00,0.0,0.0
2024-06-24 21:30:00,0.0,0.0
2024-06-24 21:45:00,0.0,0.0
2024-06-24 22:00:00,0.0,0.0
2024-06-24 22:15:00,0.0,0.0
2024-06-24 22:30:00,0.0,0.0
2024-06-24 22:45:00,0.0,0.0
2024-06-24 23:00:00,0.0,0.0
2024-06-24 23:15:00,0.0,0.0
2024-06-24 23:30:00,0.0,0.0
2024-06-24 23:45:00,0.0,0.0
