时间,鸿旺,欧伦
2024-06-23 00:00:00,0.0,0.0
2024-06-23 00:15:00,0.0,0.0
2024-06-23 00:30:00,0.0,0.0
2024-06-23 00:45:00,0.0,0.0
2024-06-23 01:00:00,0.0,0.0
2024-06-23 01:15:00,0.0,0.0
2024-06-23 01:30:00,0.0,0.0
2024-06-23 01:45:00,0.0,0.0
2024-06-23 02:00:00,0.0,0.0
2024-06-23 02:15:00,0.0,0.0
2024-06-23 02:30:00,0.0,0.0
2024-06-23 02:45:00,0.0,0.0
2024-06-23 03:00:00,0.0,0.0
2024-06-23 03:15:00,0.0,0.0
2024-06-23 03:30:00,0.0,0.0
2024-06-23 03:45:00,0.0,0.0
2024-06-23 04:00:00,0.0,0.0
2024-06-23 04:15:00,0.0,0.0
2024-06-23 04:30:00,0.0,0.0
2024-06-23 04:45:00,0.0,0.0
2024-06-23 05:00:00,0.0,0.0
2024-06-23 05:15:00,0.00042,0.00018
2024-06-23 05:30:00,0.00105,0.00149
2024-06-23 05:45:00,0.01366,0.01387
2024-06-23 06:00:00,0.005,0.00532
2024-06-23 06:15:00,0.00132,0.00093
2024-06-23 06:30:00,0.00102,0.00147
2024-06-23 06:45:00,0.00308,0.00267
2024-06-23 07:00:00,0.01167,0.01151
2024-06-23 07:15:00,0.01387,0.01404
2024-06-23 07:30:00,0.01286,0.01153
2024-06-23 07:45:00,0.03134,0.02901
2024-06-23 08:00:00,0.02282,0.02191
2024-06-23 08:15:00,0.00892,0.00839
2024-06-23 08:30:00,0.01993,0.0197
2024-06-23 08:45:00,0.01521,0.01502
2024-06-23 09:00:00,0.00773,0.00783
2024-06-23 09:15:00,0.01122,0.00974
2024-06-23 09:30:00,0.03336,0.03195
2024-06-23 09:45:00,0.04434,0.04368
2024-06-23 10:00:00,0.07048,0.0677
2024-06-23 10:15:00,0.11507,0.10541
2024-06-23 10:30:00,0.14032,0.14043
2024-06-23 10:45:00,0.16523,0.15085
2024-06-23 11:00:00,0.07943,0.07567
2024-06-23 11:15:00,0.09706,0.08189
2024-06-23 11:30:00,0.05316,0.05208
2024-06-23 11:45:00,0.04717,0.04722
2024-06-23 12:00:00,0.03472,0.03453
2024-06-23 12:15:00,0.03385,0.03119
2024-06-23 12:30:00,0.03745,0.03556
2024-06-23 12:45:00,0.03894,0.03815
2024-06-23 13:00:00,0.07025,0.07247
2024-06-23 13:15:00,0.10661,0.10912
2024-06-23 13:30:00,0.12749,0.12387
2024-06-23 13:45:00,0.16339,0.1692
2024-06-23 14:00:00,0.21058,0.20636
2024-06-23 14:15:00,0.10095,0.09939
2024-06-23 14:30:00,0.0935,0.09282
2024-06-23 14:45:00,0.05577,0.04689
2024-06-23 15:00:00,0.01656,0.01536
2024-06-23 15:15:00,0.01852,0.0186
2024-06-23 15:30:00,0.00922,0.01137
2024-06-23 15:45:00,0.02583,0.02629
2024-06-23 16:00:00,0.064,0.06164
2024-06-23 16:15:00,0.07632,0.0683
2024-06-23 16:30:00,0.06108,0.06146
2024-06-23 16:45:00,0.04342,0.04342
2024-06-23 17:00:00,0.05698,0.05323
2024-06-23 17:15:00,0.061,0.05986
2024-06-23 17:30:00,0.06652,0.06415
2024-06-23 17:45:00,0.04112,0.04028
2024-06-23 18:00:00,0.04028,0.03865
2024-06-23 18:15:00,0.03518,0.03518
2024-06-23 18:30:00,0.02774,0.02573
2024-06-23 18:45:00,0.02894,0.02804
2024-06-23 19:00:00,0.00985,0.00705
2024-06-23 19:15:00,0.00024,0.00024
2024-06-23 19:30:00,0.00024,0.00022
2024-06-23 19:45:00,0.00024,0.00011
2024-06-23 20:00:00,0.00016,0.0
2024-06-23 20:15:00,8e-05,0.0
2024-06-23 20:30:00,0.0,0.0
2024-06-23 20:45:00,0.0,0.0
2024-06-23 21:00:00,0.0,0.0
2024-06-23 21:15:00,0.0,0.0
2024-06-23 21:30:00,0.0,0.0
2024-06-23 21:45:00,0.0,0.0
2024-06-23 22:00:00,0.0,0.0
2024-06-23 22:15:00,0.0,0.0
2024-06-23 22:30:00,0.0,0.0
2024-06-23 22:45:00,0.0,0.0
2024-06-23 23:00:00,0.0,0.0
2024-06-23 23:15:00,0.0,0.0
2024-06-23 23:30:00,0.0,0.0
2024-06-23 23:45:00,0.0,0.0
