时间,鸿旺,欧伦
2024-06-06 00:00:00,0.0,0.0
2024-06-06 00:15:00,0.0,0.0
2024-06-06 00:30:00,0.0,0.0
2024-06-06 00:45:00,0.0,0.0
2024-06-06 01:00:00,0.0,0.0
2024-06-06 01:15:00,0.0,0.0
2024-06-06 01:30:00,0.0,0.0
2024-06-06 01:45:00,0.0,0.0
2024-06-06 02:00:00,0.0,0.0
2024-06-06 02:15:00,0.0,0.0
2024-06-06 02:30:00,0.0,0.0
2024-06-06 02:45:00,0.0,0.0
2024-06-06 03:00:00,0.0,0.0
2024-06-06 03:15:00,0.0,0.0
2024-06-06 03:30:00,0.0,0.0
2024-06-06 03:45:00,0.0,0.0
2024-06-06 04:00:00,0.0,0.0
2024-06-06 04:15:00,0.0,0.0
2024-06-06 04:30:00,0.0,0.0
2024-06-06 04:45:00,0.0,0.00017
2024-06-06 05:00:00,0.00048,0.00052
2024-06-06 05:15:00,0.00358,0.00357
2024-06-06 05:30:00,0.01615,0.01471
2024-06-06 05:45:00,0.02595,0.02353
2024-06-06 06:00:00,0.05449,0.05558
2024-06-06 06:15:00,0.0774,0.0763
2024-06-06 06:30:00,0.09653,0.09497
2024-06-06 06:45:00,0.12612,0.12443
2024-06-06 07:00:00,0.12515,0.12323
2024-06-06 07:15:00,0.09892,0.09347
2024-06-06 07:30:00,0.0648,0.06542
2024-06-06 07:45:00,0.07576,0.07912
2024-06-06 08:00:00,0.23847,0.23146
2024-06-06 08:15:00,0.15706,0.16028
2024-06-06 08:30:00,0.16714,0.1753
2024-06-06 08:45:00,0.28718,0.27026
2024-06-06 09:00:00,0.53036,0.56397
2024-06-06 09:15:00,0.55452,0.50496
2024-06-06 09:30:00,0.53038,0.54528
2024-06-06 09:45:00,0.26648,0.2517
2024-06-06 10:00:00,0.17986,0.1855
2024-06-06 10:15:00,0.12239,0.11414
2024-06-06 10:30:00,0.19143,0.18642
2024-06-06 10:45:00,0.38488,0.39109
2024-06-06 11:00:00,0.3007,0.29902
2024-06-06 11:15:00,0.24649,0.24427
2024-06-06 11:30:00,0.1456,0.13641
2024-06-06 11:45:00,0.16514,0.15641
2024-06-06 12:00:00,0.13716,0.13364
2024-06-06 12:15:00,0.19278,0.1898
2024-06-06 12:30:00,0.28119,0.27472
2024-06-06 12:45:00,0.38442,0.37576
2024-06-06 13:00:00,0.35027,0.34461
2024-06-06 13:15:00,0.35295,0.37096
2024-06-06 13:30:00,0.34923,0.34251
2024-06-06 13:45:00,0.19416,0.21061
2024-06-06 14:00:00,0.19242,0.2072
2024-06-06 14:15:00,0.15706,0.16107
2024-06-06 14:30:00,0.19706,0.17898
2024-06-06 14:45:00,0.23321,0.20866
2024-06-06 15:00:00,0.23124,0.22612
2024-06-06 15:15:00,0.17516,0.17252
2024-06-06 15:30:00,0.20219,0.19303
2024-06-06 15:45:00,0.13124,0.12408
2024-06-06 16:00:00,0.18931,0.18557
2024-06-06 16:15:00,0.15447,0.15038
2024-06-06 16:30:00,0.13612,0.1348
2024-06-06 16:45:00,0.09343,0.09215
2024-06-06 17:00:00,0.02931,0.03494
2024-06-06 17:15:00,0.05826,0.05626
2024-06-06 17:30:00,0.05459,0.0545
2024-06-06 17:45:00,0.04252,0.04214
2024-06-06 18:00:00,0.04936,0.0476
2024-06-06 18:15:00,0.0314,0.02973
2024-06-06 18:30:00,0.01721,0.01763
2024-06-06 18:45:00,0.00667,0.00683
2024-06-06 19:00:00,0.0009,0.00065
2024-06-06 19:15:00,0.00024,0.00028
2024-06-06 19:30:00,0.00024,0.00024
2024-06-06 19:45:00,0.00018,0.00012
2024-06-06 20:00:00,0.00012,0.0
2024-06-06 20:15:00,6e-05,0.0
2024-06-06 20:30:00,0.0,0.0
2024-06-06 20:45:00,0.0,0.0
2024-06-06 21:00:00,0.0,0.0
2024-06-06 21:15:00,0.0,0.0
2024-06-06 21:30:00,0.0,0.0
2024-06-06 21:45:00,0.0,0.0
2024-06-06 22:00:00,0.0,0.0
2024-06-06 22:15:00,0.0,0.0
2024-06-06 22:30:00,0.0,0.0
2024-06-06 22:45:00,0.0,0.0
2024-06-06 23:00:00,0.0,0.0
2024-06-06 23:15:00,0.0,0.0
2024-06-06 23:30:00,0.0,0.0
2024-06-06 23:45:00,0.0,0.0
