时间,鸿旺,欧伦
2024-06-26 00:00:00,0.0,0.0
2024-06-26 00:15:00,0.0,0.0
2024-06-26 00:30:00,0.0,0.0
2024-06-26 00:45:00,0.0,0.0
2024-06-26 01:00:00,0.0,0.0
2024-06-26 01:15:00,0.0,0.0
2024-06-26 01:30:00,0.0,0.0
2024-06-26 01:45:00,0.0,0.0
2024-06-26 02:00:00,0.0,0.0
2024-06-26 02:15:00,0.0,0.0
2024-06-26 02:30:00,0.0,0.0
2024-06-26 02:45:00,0.0,0.0
2024-06-26 03:00:00,0.0,0.0
2024-06-26 03:15:00,0.0,0.0
2024-06-26 03:30:00,0.0,0.0
2024-06-26 03:45:00,0.0,0.0
2024-06-26 04:00:00,0.0,0.0
2024-06-26 04:15:00,0.0,0.0
2024-06-26 04:30:00,0.0,0.0
2024-06-26 04:45:00,0.0,0.00028
2024-06-26 05:00:00,0.00057,0.0006
2024-06-26 05:15:00,0.00504,0.00588
2024-06-26 05:30:00,0.02022,0.02165
2024-06-26 05:45:00,0.0368,0.03307
2024-06-26 06:00:00,0.03441,0.03271
2024-06-26 06:15:00,0.04137,0.03778
2024-06-26 06:30:00,0.07133,0.06026
2024-06-26 06:45:00,0.05871,0.05561
2024-06-26 07:00:00,0.05702,0.05368
2024-06-26 07:15:00,0.15919,0.14759
2024-06-26 07:30:00,0.17561,0.15231
2024-06-26 07:45:00,0.42926,0.33234
2024-06-26 08:00:00,0.20724,0.21864
2024-06-26 08:15:00,0.42146,0.41639
2024-06-26 08:30:00,0.44708,0.42649
2024-06-26 08:45:00,0.28924,0.30578
2024-06-26 09:00:00,0.49139,0.54336
2024-06-26 09:15:00,0.53486,0.53083
2024-06-26 09:30:00,0.5643,0.45432
2024-06-26 09:45:00,0.4881,0.4887
2024-06-26 10:00:00,0.43955,0.43597
2024-06-26 10:15:00,0.269,0.26167
2024-06-26 10:30:00,0.14715,0.13926
2024-06-26 10:45:00,0.11169,0.10995
2024-06-26 11:00:00,0.15544,0.14799
2024-06-26 11:15:00,0.18997,0.18773
2024-06-26 11:30:00,0.22481,0.20854
2024-06-26 11:45:00,0.33339,0.32337
2024-06-26 12:00:00,0.34539,0.32937
2024-06-26 12:15:00,0.23713,0.22606
2024-06-26 12:30:00,0.17366,0.1657
2024-06-26 12:45:00,0.18396,0.17255
2024-06-26 13:00:00,0.11993,0.11562
2024-06-26 13:15:00,0.09263,0.0932
2024-06-26 13:30:00,0.09447,0.09029
2024-06-26 13:45:00,0.11941,0.11392
2024-06-26 14:00:00,0.10327,0.10163
2024-06-26 14:15:00,0.05606,0.054
2024-06-26 14:30:00,0.02301,0.01774
2024-06-26 14:45:00,0.05871,0.0623
2024-06-26 15:00:00,0.02352,0.02272
2024-06-26 15:15:00,0.07786,0.08166
2024-06-26 15:30:00,0.09327,0.09615
2024-06-26 15:45:00,0.09702,0.09056
2024-06-26 16:00:00,0.18354,0.18841
2024-06-26 16:15:00,0.09726,0.08928
2024-06-26 16:30:00,0.08145,0.08182
2024-06-26 16:45:00,0.04563,0.04252
2024-06-26 17:00:00,0.04667,0.0448
2024-06-26 17:15:00,0.03161,0.03131
2024-06-26 17:30:00,0.04507,0.0448
2024-06-26 17:45:00,0.01934,0.01808
2024-06-26 18:00:00,0.00532,0.00472
2024-06-26 18:15:00,0.00388,0.00327
2024-06-26 18:30:00,0.00216,0.00175
2024-06-26 18:45:00,0.0006,0.00052
2024-06-26 19:00:00,0.00027,0.00027
2024-06-26 19:15:00,0.00024,0.00024
2024-06-26 19:30:00,0.00024,0.00024
2024-06-26 19:45:00,0.00018,0.0
2024-06-26 20:00:00,0.00012,0.0
2024-06-26 20:15:00,6e-05,0.0
2024-06-26 20:30:00,0.0,0.0
2024-06-26 20:45:00,0.0,0.0
2024-06-26 21:00:00,0.0,0.0
2024-06-26 21:15:00,0.0,0.0
2024-06-26 21:30:00,0.0,0.0
2024-06-26 21:45:00,0.0,0.0
2024-06-26 22:00:00,0.0,0.0
2024-06-26 22:15:00,0.0,0.0
2024-06-26 22:30:00,0.0,0.0
2024-06-26 22:45:00,0.0,0.0
2024-06-26 23:00:00,0.0,0.0
2024-06-26 23:15:00,0.0,0.0
2024-06-26 23:30:00,0.0,0.0
2024-06-26 23:45:00,0.0,0.0
