时间,鸿旺,欧伦
2024-06-02 00:00:00,0.0,0.0
2024-06-02 00:15:00,0.0,0.0
2024-06-02 00:30:00,0.0,0.0
2024-06-02 00:45:00,0.0,0.0
2024-06-02 01:00:00,0.0,0.0
2024-06-02 01:15:00,0.0,0.0
2024-06-02 01:30:00,0.0,0.0
2024-06-02 01:45:00,0.0,0.0
2024-06-02 02:00:00,0.0,0.0
2024-06-02 02:15:00,0.0,0.0
2024-06-02 02:30:00,0.0,0.0
2024-06-02 02:45:00,0.0,0.0
2024-06-02 03:00:00,0.0,0.0
2024-06-02 03:15:00,0.0,0.0
2024-06-02 03:30:00,0.0,0.0
2024-06-02 03:45:00,0.0,0.0
2024-06-02 04:00:00,0.0,0.0
2024-06-02 04:15:00,0.0,0.0
2024-06-02 04:30:00,0.0,0.0
2024-06-02 04:45:00,0.00052,0.00039
2024-06-02 05:00:00,0.00051,0.00049
2024-06-02 05:15:00,0.00129,0.00157
2024-06-02 05:30:00,0.01994,0.02227
2024-06-02 05:45:00,0.0454,0.04811
2024-06-02 06:00:00,0.06955,0.0726
2024-06-02 06:15:00,0.09647,0.10644
2024-06-02 06:30:00,0.11288,0.11721
2024-06-02 06:45:00,0.15577,0.15431
2024-06-02 07:00:00,0.18933,0.18849
2024-06-02 07:15:00,0.24481,0.25485
2024-06-02 07:30:00,0.27814,0.26507
2024-06-02 07:45:00,0.21199,0.20337
2024-06-02 08:00:00,0.25029,0.25925
2024-06-02 08:15:00,0.33101,0.33104
2024-06-02 08:30:00,0.46913,0.46536
2024-06-02 08:45:00,0.52505,0.5003
2024-06-02 09:00:00,0.52478,0.51347
2024-06-02 09:15:00,0.96682,0.84054
2024-06-02 09:30:00,0.85919,0.66726
2024-06-02 09:45:00,0.94765,1.01404
2024-06-02 10:00:00,1.00472,0.72631
2024-06-02 10:15:00,0.66898,0.79047
2024-06-02 10:30:00,0.91767,0.62391
2024-06-02 10:45:00,0.55836,0.55019
2024-06-02 11:00:00,0.82023,0.70955
2024-06-02 11:15:00,1.10105,1.08016
2024-06-02 11:30:00,1.18955,0.92584
2024-06-02 11:45:00,0.76027,0.76817
2024-06-02 12:00:00,0.89167,0.81289
2024-06-02 12:15:00,0.61169,0.56876
2024-06-02 12:30:00,0.72558,0.68249
2024-06-02 12:45:00,0.97319,1.01408
2024-06-02 13:00:00,0.76816,0.72814
2024-06-02 13:15:00,0.72691,0.70199
2024-06-02 13:30:00,0.4325,0.42483
2024-06-02 13:45:00,0.75163,0.80998
2024-06-02 14:00:00,0.83478,1.02777
2024-06-02 14:15:00,0.85801,0.68856
2024-06-02 14:30:00,0.53849,0.48958
2024-06-02 14:45:00,0.80319,0.73215
2024-06-02 15:00:00,0.90753,0.86549
2024-06-02 15:15:00,0.79159,0.63626
2024-06-02 15:30:00,0.53958,0.53223
2024-06-02 15:45:00,0.36668,0.35886
2024-06-02 16:00:00,0.25245,0.2485
2024-06-02 16:15:00,0.20556,0.19863
2024-06-02 16:30:00,0.17692,0.17384
2024-06-02 16:45:00,0.18403,0.17658
2024-06-02 17:00:00,0.13058,0.1301
2024-06-02 17:15:00,0.10477,0.10305
2024-06-02 17:30:00,0.06726,0.06566
2024-06-02 17:45:00,0.04612,0.0456
2024-06-02 18:00:00,0.05526,0.05483
2024-06-02 18:15:00,0.0309,0.03044
2024-06-02 18:30:00,0.00914,0.00877
2024-06-02 18:45:00,0.00231,0.00174
2024-06-02 19:00:00,0.00024,0.00024
2024-06-02 19:15:00,0.00024,0.00024
2024-06-02 19:30:00,0.00022,0.00026
2024-06-02 19:45:00,0.00015,0.0
2024-06-02 20:00:00,7e-05,0.0
2024-06-02 20:15:00,0.0,0.0
2024-06-02 20:30:00,0.0,0.0
2024-06-02 20:45:00,0.0,0.0
2024-06-02 21:00:00,0.0,0.0
2024-06-02 21:15:00,0.0,0.0
2024-06-02 21:30:00,0.0,0.0
2024-06-02 21:45:00,0.0,0.0
2024-06-02 22:00:00,0.0,0.0
2024-06-02 22:15:00,0.0,0.0
2024-06-02 22:30:00,0.0,0.0
2024-06-02 22:45:00,0.0,0.0
2024-06-02 23:00:00,0.0,0.0
2024-06-02 23:15:00,0.0,0.0
2024-06-02 23:30:00,0.0,0.0
2024-06-02 23:45:00,0.0,0.0
