时间,鸿旺,欧伦
2024-06-30 00:00:00,0.0,0.0
2024-06-30 00:15:00,0.0,0.0
2024-06-30 00:30:00,0.0,0.0
2024-06-30 00:45:00,0.0,0.0
2024-06-30 01:00:00,0.0,0.0
2024-06-30 01:15:00,0.0,0.0
2024-06-30 01:30:00,0.0,0.0
2024-06-30 01:45:00,0.0,0.0
2024-06-30 02:00:00,0.0,0.0
2024-06-30 02:15:00,0.0,0.0
2024-06-30 02:30:00,0.0,0.0
2024-06-30 02:45:00,0.0,0.0
2024-06-30 03:00:00,0.0,0.0
2024-06-30 03:15:00,0.0,0.0
2024-06-30 03:30:00,0.0,0.0
2024-06-30 03:45:00,0.0,0.0
2024-06-30 04:00:00,0.0,0.0
2024-06-30 04:15:00,0.0,0.0
2024-06-30 04:30:00,0.0,0.0
2024-06-30 04:45:00,0.0,0.0
2024-06-30 05:00:00,0.00058,0.0005
2024-06-30 05:15:00,0.00117,0.00181
2024-06-30 05:30:00,0.00392,0.00347
2024-06-30 05:45:00,0.00616,0.00582
2024-06-30 06:00:00,0.00734,0.00903
2024-06-30 06:15:00,0.00622,0.00725
2024-06-30 06:30:00,0.01859,0.01991
2024-06-30 06:45:00,0.03052,0.03105
2024-06-30 07:00:00,0.04071,0.03947
2024-06-30 07:15:00,0.04208,0.04079
2024-06-30 07:30:00,0.04373,0.04536
2024-06-30 07:45:00,0.10138,0.1003
2024-06-30 08:00:00,0.0801,0.07506
2024-06-30 08:15:00,0.0965,0.10525
2024-06-30 08:30:00,0.12166,0.12256
2024-06-30 08:45:00,0.15238,0.1459
2024-06-30 09:00:00,0.11299,0.1078
2024-06-30 09:15:00,0.14212,0.14067
2024-06-30 09:30:00,0.30077,0.31744
2024-06-30 09:45:00,0.34003,0.33631
2024-06-30 10:00:00,0.32868,0.3087
2024-06-30 10:15:00,0.32383,0.32448
2024-06-30 10:30:00,0.31811,0.27295
2024-06-30 10:45:00,0.34407,0.36255
2024-06-30 11:00:00,0.28509,0.26798
2024-06-30 11:15:00,0.2515,0.24567
2024-06-30 11:30:00,0.22552,0.22071
2024-06-30 11:45:00,0.27474,0.26608
2024-06-30 12:00:00,0.19584,0.17439
2024-06-30 12:15:00,0.19899,0.19573
2024-06-30 12:30:00,0.18168,0.16509
2024-06-30 12:45:00,0.20802,0.19996
2024-06-30 13:00:00,0.21761,0.21001
2024-06-30 13:15:00,0.17372,0.14643
2024-06-30 13:30:00,0.19039,0.18497
2024-06-30 13:45:00,0.1806,0.17454
2024-06-30 14:00:00,0.15843,0.15291
2024-06-30 14:15:00,0.15084,0.13951
2024-06-30 14:30:00,0.12708,0.12146
2024-06-30 14:45:00,0.10736,0.10128
2024-06-30 15:00:00,0.10589,0.10699
2024-06-30 15:15:00,0.11703,0.11572
2024-06-30 15:30:00,0.10992,0.10482
2024-06-30 15:45:00,0.10688,0.10724
2024-06-30 16:00:00,0.04446,0.03999
2024-06-30 16:15:00,0.05453,0.04903
2024-06-30 16:30:00,0.04845,0.05183
2024-06-30 16:45:00,0.05744,0.05267
2024-06-30 17:00:00,0.08736,0.08576
2024-06-30 17:15:00,0.08308,0.08757
2024-06-30 17:30:00,0.12221,0.11715
2024-06-30 17:45:00,0.08338,0.07601
2024-06-30 18:00:00,0.03825,0.03694
2024-06-30 18:15:00,0.02257,0.02301
2024-06-30 18:30:00,0.01206,0.01257
2024-06-30 18:45:00,0.00492,0.0043
2024-06-30 19:00:00,0.00162,0.00143
2024-06-30 19:15:00,0.0003,0.00028
2024-06-30 19:30:00,0.00024,0.00024
2024-06-30 19:45:00,0.00024,0.00022
2024-06-30 20:00:00,0.00016,0.0
2024-06-30 20:15:00,8e-05,0.0
2024-06-30 20:30:00,0.0,0.0
2024-06-30 20:45:00,0.0,0.0
2024-06-30 21:00:00,0.0,0.0
2024-06-30 21:15:00,0.0,0.0
2024-06-30 21:30:00,0.0,0.0
2024-06-30 21:45:00,0.0,0.0
2024-06-30 22:00:00,0.0,0.0
2024-06-30 22:15:00,0.0,0.0
2024-06-30 22:30:00,0.0,0.0
2024-06-30 22:45:00,0.0,0.0
2024-06-30 23:00:00,0.0,0.0
2024-06-30 23:15:00,0.0,0.0
2024-06-30 23:30:00,0.0,0.0
2024-06-30 23:45:00,0.0,0.0
