时间,鸿旺,欧伦
2022-08-19 00:00:00,0.0,0.0
2022-08-19 00:15:00,0.0,0.0
2022-08-19 00:30:00,0.0,0.0
2022-08-19 00:45:00,0.0,0.0
2022-08-19 01:00:00,0.0,0.0
2022-08-19 01:15:00,0.0,0.0
2022-08-19 01:30:00,0.0,0.0
2022-08-19 01:45:00,0.0,0.0
2022-08-19 02:00:00,0.0,0.0
2022-08-19 02:15:00,0.0,0.0
2022-08-19 02:30:00,0.0,0.0
2022-08-19 02:45:00,0.0,0.0
2022-08-19 03:00:00,0.0,0.0
2022-08-19 03:15:00,0.0,0.0
2022-08-19 03:30:00,0.0,0.0
2022-08-19 03:45:00,0.0,0.0
2022-08-19 04:00:00,0.0,0.0
2022-08-19 04:15:00,0.0,0.0
2022-08-19 04:30:00,0.0,0.0
2022-08-19 04:45:00,0.0,0.0
2022-08-19 05:00:00,0.0,0.0
2022-08-19 05:15:00,0.00015,0.00032
2022-08-19 05:30:00,0.00361,0.00278
2022-08-19 05:45:00,0.01578,0.01499
2022-08-19 06:00:00,0.04451,0.04431
2022-08-19 06:15:00,0.0859,0.09799
2022-08-19 06:30:00,0.15233,0.16484
2022-08-19 06:45:00,0.23329,0.24013
2022-08-19 07:00:00,0.31428,0.31858
2022-08-19 07:15:00,0.4023,0.39756
2022-08-19 07:30:00,0.47622,0.46461
2022-08-19 07:45:00,0.56093,0.53432
2022-08-19 08:00:00,0.65874,0.61595
2022-08-19 08:15:00,0.72435,0.68156
2022-08-19 08:30:00,0.78115,0.73466
2022-08-19 08:45:00,0.85612,0.8018
2022-08-19 09:00:00,0.90847,0.84921
2022-08-19 09:15:00,0.98171,0.90751
2022-08-19 09:30:00,1.00561,0.93677
2022-08-19 09:45:00,1.06413,0.99359
2022-08-19 10:00:00,1.08523,1.0138
2022-08-19 10:15:00,1.11714,1.03372
2022-08-19 10:30:00,1.11954,1.04396
2022-08-19 10:45:00,1.13685,1.06231
2022-08-19 11:00:00,1.12409,1.06971
2022-08-19 11:15:00,1.15316,1.10515
2022-08-19 11:30:00,1.14778,1.09364
2022-08-19 11:45:00,1.14634,1.10299
2022-08-19 12:00:00,1.1424,1.08873
2022-08-19 12:15:00,1.10916,1.04898
2022-08-19 12:30:00,1.11004,1.05831
2022-08-19 12:45:00,1.10865,1.05292
2022-08-19 13:00:00,1.06255,1.00268
2022-08-19 13:15:00,0.87526,0.48587
2022-08-19 13:30:00,1.06524,0.99401
2022-08-19 13:45:00,0.98779,0.91436
2022-08-19 14:00:00,0.82209,0.84465
2022-08-19 14:15:00,0.95537,0.91346
2022-08-19 14:30:00,0.37363,0.57943
2022-08-19 14:45:00,0.79718,0.82924
2022-08-19 15:00:00,0.47274,0.27527
2022-08-19 15:15:00,0.4926,0.60014
2022-08-19 15:30:00,0.55112,0.51341
2022-08-19 15:45:00,0.54313,0.53485
2022-08-19 16:00:00,0.50253,0.48798
2022-08-19 16:15:00,0.38381,0.3595
2022-08-19 16:30:00,0.11628,0.12911
2022-08-19 16:45:00,0.10168,0.10246
2022-08-19 17:00:00,0.12943,0.1318
2022-08-19 17:15:00,0.06488,0.06154
2022-08-19 17:30:00,0.0619,0.06355
2022-08-19 17:45:00,0.05138,0.05178
2022-08-19 18:00:00,0.0353,0.03881
2022-08-19 18:15:00,0.02599,0.0206
2022-08-19 18:30:00,0.00638,0.00635
2022-08-19 18:45:00,0.00024,0.00024
2022-08-19 19:00:00,0.00025,0.00024
2022-08-19 19:15:00,0.00022,0.00024
2022-08-19 19:30:00,0.00015,0.0
2022-08-19 19:45:00,7e-05,0.0
2022-08-19 20:00:00,0.0,0.0
2022-08-19 20:15:00,0.0,0.0
2022-08-19 20:30:00,0.0,0.0
2022-08-19 20:45:00,0.0,0.0
2022-08-19 21:00:00,0.0,0.0
2022-08-19 21:15:00,0.0,0.0
2022-08-19 21:30:00,0.0,0.0
2022-08-19 21:45:00,0.0,0.0
2022-08-19 22:00:00,0.0,0.0
2022-08-19 22:15:00,0.0,0.0
2022-08-19 22:30:00,0.0,0.0
2022-08-19 22:45:00,0.0,0.0
2022-08-19 23:00:00,0.0,0.0
2022-08-19 23:15:00,0.0,0.0
2022-08-19 23:30:00,0.0,0.0
2022-08-19 23:45:00,0.0,0.0
