时间,鸿旺,欧伦
2022-08-29 00:00:00,0.0,0.0
2022-08-29 00:15:00,0.0,0.0
2022-08-29 00:30:00,0.0,0.0
2022-08-29 00:45:00,0.0,0.0
2022-08-29 01:00:00,0.0,0.0
2022-08-29 01:15:00,0.0,0.0
2022-08-29 01:30:00,0.0,0.0
2022-08-29 01:45:00,0.0,0.0
2022-08-29 02:00:00,0.0,0.0
2022-08-29 02:15:00,0.0,0.0
2022-08-29 02:30:00,0.0,0.0
2022-08-29 02:45:00,0.0,0.0
2022-08-29 03:00:00,0.0,0.0
2022-08-29 03:15:00,0.0,0.0
2022-08-29 03:30:00,0.0,0.0
2022-08-29 03:45:00,0.0,0.0
2022-08-29 04:00:00,0.0,0.0
2022-08-29 04:15:00,0.0,0.0
2022-08-29 04:30:00,0.0,0.0
2022-08-29 04:45:00,0.0,0.0
2022-08-29 05:00:00,0.0,0.0
2022-08-29 05:15:00,0.0005,0.00022
2022-08-29 05:30:00,0.00073,0.0006
2022-08-29 05:45:00,0.00973,0.00698
2022-08-29 06:00:00,0.03378,0.02212
2022-08-29 06:15:00,0.06826,0.04544
2022-08-29 06:30:00,0.11054,0.08453
2022-08-29 06:45:00,0.20494,0.14076
2022-08-29 07:00:00,0.28186,0.19033
2022-08-29 07:15:00,0.3516,0.23979
2022-08-29 07:30:00,0.4659,0.30729
2022-08-29 07:45:00,0.52396,0.35953
2022-08-29 08:00:00,0.61708,0.38815
2022-08-29 08:15:00,0.70355,0.45098
2022-08-29 08:30:00,0.78746,0.50154
2022-08-29 08:45:00,0.8324,0.52928
2022-08-29 09:00:00,0.8911,0.57616
2022-08-29 09:15:00,0.92168,0.60319
2022-08-29 09:30:00,1.00319,0.63834
2022-08-29 09:45:00,1.03415,0.66644
2022-08-29 10:00:00,1.10886,0.70518
2022-08-29 10:15:00,1.13296,0.71438
2022-08-29 10:30:00,1.17001,0.71524
2022-08-29 10:45:00,1.1761,0.90325
2022-08-29 11:00:00,1.14052,0.96419
2022-08-29 11:15:00,1.14447,0.99152
2022-08-29 11:30:00,1.18231,1.01727
2022-08-29 11:45:00,1.15741,0.99702
2022-08-29 12:00:00,1.19075,1.02691
2022-08-29 12:15:00,0.57956,0.5925
2022-08-29 12:30:00,1.19205,1.08663
2022-08-29 12:45:00,1.11339,0.97321
2022-08-29 13:00:00,0.84186,0.63767
2022-08-29 13:15:00,0.677,0.54685
2022-08-29 13:30:00,0.3772,0.22795
2022-08-29 13:45:00,0.42249,0.24111
2022-08-29 14:00:00,0.49895,0.2726
2022-08-29 14:15:00,0.80288,0.52047
2022-08-29 14:30:00,0.71605,0.33673
2022-08-29 14:45:00,0.77409,0.48991
2022-08-29 15:00:00,0.71541,0.53652
2022-08-29 15:15:00,0.24284,0.13785
2022-08-29 15:30:00,0.17726,0.11124
2022-08-29 15:45:00,0.19179,0.13058
2022-08-29 16:00:00,0.55247,0.37749
2022-08-29 16:15:00,0.38554,0.2546
2022-08-29 16:30:00,0.21861,0.1317
2022-08-29 16:45:00,0.15921,0.11161
2022-08-29 17:00:00,0.19838,0.14387
2022-08-29 17:15:00,0.13976,0.08535
2022-08-29 17:30:00,0.07856,0.0425
2022-08-29 17:45:00,0.02986,0.01712
2022-08-29 18:00:00,0.01123,0.00647
2022-08-29 18:15:00,0.00444,0.00189
2022-08-29 18:30:00,0.00126,0.00016
2022-08-29 18:45:00,0.00024,0.00016
2022-08-29 19:00:00,0.00024,0.00016
2022-08-29 19:15:00,0.00016,0.0
2022-08-29 19:30:00,8e-05,0.0
2022-08-29 19:45:00,0.0,0.0
2022-08-29 20:00:00,0.0,0.0
2022-08-29 20:15:00,0.0,0.0
2022-08-29 20:30:00,0.0,0.0
2022-08-29 20:45:00,0.0,0.0
2022-08-29 21:00:00,0.0,0.0
2022-08-29 21:15:00,0.0,0.0
2022-08-29 21:30:00,0.0,0.0
2022-08-29 21:45:00,0.0,0.0
2022-08-29 22:00:00,0.0,0.0
2022-08-29 22:15:00,0.0,0.0
2022-08-29 22:30:00,0.0,0.0
2022-08-29 22:45:00,0.0,0.0
2022-08-29 23:00:00,0.0,0.0
2022-08-29 23:15:00,0.0,0.0
2022-08-29 23:30:00,0.0,0.0
2022-08-29 23:45:00,0.0,0.0
