时间,鸿旺,欧伦
2022-08-22 00:00:00,0.0,0.0
2022-08-22 00:15:00,0.0,0.0
2022-08-22 00:30:00,0.0,0.0
2022-08-22 00:45:00,0.0,0.0
2022-08-22 01:00:00,0.0,0.0
2022-08-22 01:15:00,0.0,0.0
2022-08-22 01:30:00,0.0,0.0
2022-08-22 01:45:00,0.0,0.0
2022-08-22 02:00:00,0.0,0.0
2022-08-22 02:15:00,0.0,0.0
2022-08-22 02:30:00,0.0,0.0
2022-08-22 02:45:00,0.0,0.0
2022-08-22 03:00:00,0.0,0.0
2022-08-22 03:15:00,0.0,0.0
2022-08-22 03:30:00,0.0,0.0
2022-08-22 03:45:00,0.0,0.0
2022-08-22 04:00:00,0.0,0.0
2022-08-22 04:15:00,0.0,0.0
2022-08-22 04:30:00,0.0,0.0
2022-08-22 04:45:00,0.0,0.0
2022-08-22 05:00:00,0.0,0.0
2022-08-22 05:15:00,0.0001,0.0004
2022-08-22 05:30:00,0.00096,0.00149
2022-08-22 05:45:00,0.00992,0.00831
2022-08-22 06:00:00,0.0372,0.03541
2022-08-22 06:15:00,0.07777,0.08491
2022-08-22 06:30:00,0.12457,0.13746
2022-08-22 06:45:00,0.19153,0.199
2022-08-22 07:00:00,0.26552,0.26999
2022-08-22 07:15:00,0.32363,0.33455
2022-08-22 07:30:00,0.4249,0.4078
2022-08-22 07:45:00,0.51296,0.48105
2022-08-22 08:00:00,0.62009,0.59807
2022-08-22 08:15:00,0.66435,0.64925
2022-08-22 08:30:00,0.74637,0.73356
2022-08-22 08:45:00,0.8289,0.80096
2022-08-22 09:00:00,0.89391,0.85641
2022-08-22 09:15:00,0.94656,0.90947
2022-08-22 09:30:00,1.01014,0.949
2022-08-22 09:45:00,1.04974,0.98739
2022-08-22 10:00:00,1.07938,1.01131
2022-08-22 10:15:00,1.10762,1.04866
2022-08-22 10:30:00,1.10636,1.05027
2022-08-22 10:45:00,1.13887,1.08574
2022-08-22 11:00:00,1.14784,1.09565
2022-08-22 11:15:00,1.15076,1.11024
2022-08-22 11:30:00,1.17039,1.12875
2022-08-22 11:45:00,1.17614,1.1321
2022-08-22 12:00:00,1.17004,1.11489
2022-08-22 12:15:00,1.16791,1.1285
2022-08-22 12:30:00,1.14015,1.09343
2022-08-22 12:45:00,1.1289,1.05623
2022-08-22 13:00:00,1.10334,1.0262
2022-08-22 13:15:00,1.08263,1.02229
2022-08-22 13:30:00,1.03142,0.96159
2022-08-22 13:45:00,1.02935,0.95668
2022-08-22 14:00:00,0.99955,0.93411
2022-08-22 14:15:00,0.91813,0.85079
2022-08-22 14:30:00,0.87529,0.81845
2022-08-22 14:45:00,0.7846,0.64877
2022-08-22 15:00:00,0.76811,0.73133
2022-08-22 15:15:00,0.74987,0.69197
2022-08-22 15:30:00,0.6594,0.60778
2022-08-22 15:45:00,0.61774,0.59236
2022-08-22 16:00:00,0.51327,0.49233
2022-08-22 16:15:00,0.41645,0.37617
2022-08-22 16:30:00,0.34684,0.31531
2022-08-22 16:45:00,0.2757,0.28238
2022-08-22 17:00:00,0.21702,0.22492
2022-08-22 17:15:00,0.14213,0.14637
2022-08-22 17:30:00,0.09824,0.10135
2022-08-22 17:45:00,0.07883,0.07745
2022-08-22 18:00:00,0.04798,0.03827
2022-08-22 18:15:00,0.02145,0.02022
2022-08-22 18:30:00,0.00247,0.00211
2022-08-22 18:45:00,0.00024,0.00024
2022-08-22 19:00:00,0.00024,0.00022
2022-08-22 19:15:00,0.00018,0.00011
2022-08-22 19:30:00,0.00012,0.0
2022-08-22 19:45:00,6e-05,0.0
2022-08-22 20:00:00,0.0,0.0
2022-08-22 20:15:00,0.0,0.0
2022-08-22 20:30:00,0.0,0.0
2022-08-22 20:45:00,0.0,0.0
2022-08-22 21:00:00,0.0,0.0
2022-08-22 21:15:00,0.0,0.0
2022-08-22 21:30:00,0.0,0.0
2022-08-22 21:45:00,0.0,0.0
2022-08-22 22:00:00,0.0,0.0
2022-08-22 22:15:00,0.0,0.0
2022-08-22 22:30:00,0.0,0.0
2022-08-22 22:45:00,0.0,0.0
2022-08-22 23:00:00,0.0,0.0
2022-08-22 23:15:00,0.0,0.0
2022-08-22 23:30:00,0.0,0.0
2022-08-22 23:45:00,0.0,0.0
