时间,鸿旺,欧伦
2022-08-25 00:00:00,0.0,0.0
2022-08-25 00:15:00,0.0,0.0
2022-08-25 00:30:00,0.0,0.0
2022-08-25 00:45:00,0.0,0.0
2022-08-25 01:00:00,0.0,0.0
2022-08-25 01:15:00,0.0,0.0
2022-08-25 01:30:00,0.0,0.0
2022-08-25 01:45:00,0.0,0.0
2022-08-25 02:00:00,0.0,0.0
2022-08-25 02:15:00,0.0,0.0
2022-08-25 02:30:00,0.0,0.0
2022-08-25 02:45:00,0.0,0.0
2022-08-25 03:00:00,0.0,0.0
2022-08-25 03:15:00,0.0,0.0
2022-08-25 03:30:00,0.0,0.0
2022-08-25 03:45:00,0.0,0.0
2022-08-25 04:00:00,0.0,0.0
2022-08-25 04:15:00,0.0,0.0
2022-08-25 04:30:00,0.0,0.0
2022-08-25 04:45:00,0.0,0.0
2022-08-25 05:00:00,0.0,0.0
2022-08-25 05:15:00,0.00043,0.0003
2022-08-25 05:30:00,0.00108,0.00173
2022-08-25 05:45:00,0.01507,0.01243
2022-08-25 06:00:00,0.03482,0.02644
2022-08-25 06:15:00,0.06173,0.05
2022-08-25 06:30:00,0.09485,0.09068
2022-08-25 06:45:00,0.09454,0.09035
2022-08-25 07:00:00,0.17711,0.12895
2022-08-25 07:15:00,0.16736,0.16336
2022-08-25 07:30:00,0.41461,0.39405
2022-08-25 07:45:00,0.32344,0.31426
2022-08-25 08:00:00,0.23226,0.25001
2022-08-25 08:15:00,0.54695,0.37512
2022-08-25 08:30:00,0.39407,0.55924
2022-08-25 08:45:00,0.68074,0.75535
2022-08-25 09:00:00,0.65657,0.70432
2022-08-25 09:15:00,0.96395,0.94092
2022-08-25 09:30:00,0.60359,0.5135
2022-08-25 09:45:00,0.75574,0.82771
2022-08-25 10:00:00,0.91021,1.06198
2022-08-25 10:15:00,0.68499,0.62649
2022-08-25 10:30:00,0.85485,1.0544
2022-08-25 10:45:00,0.84998,1.04549
2022-08-25 11:00:00,1.1692,1.08922
2022-08-25 11:15:00,1.1436,1.11821
2022-08-25 11:30:00,1.16961,1.11199
2022-08-25 11:45:00,1.11992,1.00215
2022-08-25 12:00:00,1.18403,1.10151
2022-08-25 12:15:00,1.15614,1.0755
2022-08-25 12:30:00,1.00751,1.09247
2022-08-25 12:45:00,0.95844,1.02395
2022-08-25 13:00:00,0.87907,0.66032
2022-08-25 13:15:00,0.62514,0.8008
2022-08-25 13:30:00,0.95958,0.76311
2022-08-25 13:45:00,0.97565,0.89302
2022-08-25 14:00:00,0.84107,0.83088
2022-08-25 14:15:00,0.85466,0.83881
2022-08-25 14:30:00,0.6049,0.50151
2022-08-25 14:45:00,0.70163,0.62197
2022-08-25 15:00:00,0.60575,0.69148
2022-08-25 15:15:00,0.54067,0.36791
2022-08-25 15:30:00,0.55182,0.55894
2022-08-25 15:45:00,0.32663,0.25804
2022-08-25 16:00:00,0.29965,0.326
2022-08-25 16:15:00,0.30681,0.32714
2022-08-25 16:30:00,0.14092,0.12939
2022-08-25 16:45:00,0.07668,0.05015
2022-08-25 17:00:00,0.01854,0.01366
2022-08-25 17:15:00,0.01302,0.01359
2022-08-25 17:30:00,0.01329,0.01214
2022-08-25 17:45:00,0.00222,0.0016
2022-08-25 18:00:00,0.00153,0.00061
2022-08-25 18:15:00,0.00069,0.00033
2022-08-25 18:30:00,0.00046,0.00028
2022-08-25 18:45:00,0.00024,0.00024
2022-08-25 19:00:00,0.00022,0.00012
2022-08-25 19:15:00,0.00015,0.0
2022-08-25 19:30:00,7e-05,0.0
2022-08-25 19:45:00,0.0,0.0
2022-08-25 20:00:00,0.0,0.0
2022-08-25 20:15:00,0.0,0.0
2022-08-25 20:30:00,0.0,0.0
2022-08-25 20:45:00,0.0,0.0
2022-08-25 21:00:00,0.0,0.0
2022-08-25 21:15:00,0.0,0.0
2022-08-25 21:30:00,0.0,0.0
2022-08-25 21:45:00,0.0,0.0
2022-08-25 22:00:00,0.0,0.0
2022-08-25 22:15:00,0.0,0.0
2022-08-25 22:30:00,0.0,0.0
2022-08-25 22:45:00,0.0,0.0
2022-08-25 23:00:00,0.0,0.0
2022-08-25 23:15:00,0.0,0.0
2022-08-25 23:30:00,0.0,0.0
2022-08-25 23:45:00,0.0,0.0
