时间,鸿旺,欧伦
2025-11-30 00:00:00,0.0,0.0
2025-11-30 00:15:00,0.0,0.0
2025-11-30 00:30:00,0.0,0.0
2025-11-30 00:45:00,0.0,0.0
2025-11-30 01:00:00,0.0,0.0
2025-11-30 01:15:00,0.0,0.0
2025-11-30 01:30:00,0.0,0.0
2025-11-30 01:45:00,0.0,0.0
2025-11-30 02:00:00,0.0,0.0
2025-11-30 02:15:00,0.0,0.0
2025-11-30 02:30:00,0.0,0.0
2025-11-30 02:45:00,0.0,0.0
2025-11-30 03:00:00,0.0,0.0
2025-11-30 03:15:00,0.0,0.0
2025-11-30 03:30:00,0.0,0.0
2025-11-30 03:45:00,0.0,0.0
2025-11-30 04:00:00,0.0,0.0
2025-11-30 04:15:00,0.0,0.0
2025-11-30 04:30:00,0.0,0.0
2025-11-30 04:45:00,0.0,0.0
2025-11-30 05:00:00,0.0,0.0
2025-11-30 05:15:00,0.0,0.0
2025-11-30 05:30:00,0.0,0.0
2025-11-30 05:45:00,0.0,0.0
2025-11-30 06:00:00,0.0,0.0
2025-11-30 06:15:00,0.00032,0.00012
2025-11-30 06:30:00,0.00112,0.00152
2025-11-30 06:45:00,0.00534,0.01175
2025-11-30 07:00:00,0.02794,0.05336
2025-11-30 07:15:00,0.05155,0.09046
2025-11-30 07:30:00,0.07354,0.12666
2025-11-30 07:45:00,0.08464,0.17134
2025-11-30 08:00:00,0.10208,0.25333
2025-11-30 08:15:00,0.12196,0.33748
2025-11-30 08:30:00,0.15463,0.51411
2025-11-30 08:45:00,0.22537,0.62887
2025-11-30 09:00:00,0.3404,0.74728
2025-11-30 09:15:00,0.5237,0.81408
2025-11-30 09:30:00,0.60416,0.81677
2025-11-30 09:45:00,0.66997,0.60484
2025-11-30 10:00:00,0.61961,0.58529
2025-11-30 10:15:00,0.72433,0.94447
2025-11-30 10:30:00,0.79122,0.91689
2025-11-30 10:45:00,0.80205,0.95055
2025-11-30 11:00:00,0.80056,0.97991
2025-11-30 11:15:00,0.7594,0.98149
2025-11-30 11:30:00,0.80094,0.98841
2025-11-30 11:45:00,0.76729,0.95472
2025-11-30 12:00:00,0.70156,0.95915
2025-11-30 12:15:00,0.71621,0.96554
2025-11-30 12:30:00,0.69737,0.93332
2025-11-30 12:45:00,0.75972,0.91359
2025-11-30 13:00:00,0.73248,0.87867
2025-11-30 13:15:00,0.70234,0.84326
2025-11-30 13:30:00,0.67756,0.80083
2025-11-30 13:45:00,0.6358,0.75971
2025-11-30 14:00:00,0.50403,0.63162
2025-11-30 14:15:00,0.5545,0.64796
2025-11-30 14:30:00,0.49081,0.58621
2025-11-30 14:45:00,0.44592,0.53211
2025-11-30 15:00:00,0.36203,0.45063
2025-11-30 15:15:00,0.3075,0.34497
2025-11-30 15:30:00,0.20337,0.22693
2025-11-30 15:45:00,0.1725,0.16105
2025-11-30 16:00:00,0.11887,0.08073
2025-11-30 16:15:00,0.06954,0.05035
2025-11-30 16:30:00,0.0318,0.03566
2025-11-30 16:45:00,0.01521,0.01713
2025-11-30 17:00:00,0.0033,0.00305
2025-11-30 17:15:00,0.00124,0.00028
2025-11-30 17:30:00,0.00124,0.00024
2025-11-30 17:45:00,0.00124,0.00024
2025-11-30 18:00:00,0.00083,0.0
2025-11-30 18:15:00,0.00041,0.0
2025-11-30 18:30:00,0.0,0.0
2025-11-30 18:45:00,0.0,0.0
2025-11-30 19:00:00,0.0,0.0
2025-11-30 19:15:00,0.0,0.0
2025-11-30 19:30:00,0.0,0.0
2025-11-30 19:45:00,0.0,0.0
2025-11-30 20:00:00,0.0,0.0
2025-11-30 20:15:00,0.0,0.0
2025-11-30 20:30:00,0.0,0.0
2025-11-30 20:45:00,0.0,0.0
2025-11-30 21:00:00,0.0,0.0
2025-11-30 21:15:00,0.0,0.0
2025-11-30 21:30:00,0.0,0.0
2025-11-30 21:45:00,0.0,0.0
2025-11-30 22:00:00,0.0,0.0
2025-11-30 22:15:00,0.0,0.0
2025-11-30 22:30:00,0.0,0.0
2025-11-30 22:45:00,0.0,0.0
2025-11-30 23:00:00,0.0,0.0
2025-11-30 23:15:00,0.0,0.0
2025-11-30 23:30:00,0.0,0.0
2025-11-30 23:45:00,0.0,0.0
