时间,鸿旺,欧伦
2025-11-29 00:00:00,0.0,0.0
2025-11-29 00:15:00,0.0,0.0
2025-11-29 00:30:00,0.0,0.0
2025-11-29 00:45:00,0.0,0.0
2025-11-29 01:00:00,0.0,0.0
2025-11-29 01:15:00,0.0,0.0
2025-11-29 01:30:00,0.0,0.0
2025-11-29 01:45:00,0.0,0.0
2025-11-29 02:00:00,0.0,0.0
2025-11-29 02:15:00,0.0,0.0
2025-11-29 02:30:00,0.0,0.0
2025-11-29 02:45:00,0.0,0.0
2025-11-29 03:00:00,0.0,0.0
2025-11-29 03:15:00,0.0,0.0
2025-11-29 03:30:00,0.0,0.0
2025-11-29 03:45:00,0.0,0.0
2025-11-29 04:00:00,0.0,0.0
2025-11-29 04:15:00,0.0,0.0
2025-11-29 04:30:00,0.0,0.0
2025-11-29 04:45:00,0.0,0.0
2025-11-29 05:00:00,0.0,0.0
2025-11-29 05:15:00,0.0,0.0
2025-11-29 05:30:00,0.0,0.0
2025-11-29 05:45:00,0.0,0.0
2025-11-29 06:00:00,0.0,0.0
2025-11-29 06:15:00,0.0001,0.0002
2025-11-29 06:30:00,0.00025,0.00114
2025-11-29 06:45:00,0.00635,0.0093
2025-11-29 07:00:00,0.0197,0.03281
2025-11-29 07:15:00,0.03197,0.07778
2025-11-29 07:30:00,0.04286,0.13462
2025-11-29 07:45:00,0.05421,0.19484
2025-11-29 08:00:00,0.06483,0.25829
2025-11-29 08:15:00,0.08901,0.38365
2025-11-29 08:30:00,0.11429,0.5204
2025-11-29 08:45:00,0.17933,0.60827
2025-11-29 09:00:00,0.31374,0.70687
2025-11-29 09:15:00,0.53593,0.76739
2025-11-29 09:30:00,0.66746,0.81696
2025-11-29 09:45:00,0.70422,0.8592
2025-11-29 10:00:00,0.75179,0.89449
2025-11-29 10:15:00,0.77683,0.92674
2025-11-29 10:30:00,0.79474,0.94995
2025-11-29 10:45:00,0.81008,0.96901
2025-11-29 11:00:00,0.82211,0.98292
2025-11-29 11:15:00,0.82397,0.98774
2025-11-29 11:30:00,0.82414,0.99416
2025-11-29 11:45:00,0.82715,1.0002
2025-11-29 12:00:00,0.73175,0.99286
2025-11-29 12:15:00,0.72614,0.97936
2025-11-29 12:30:00,0.70965,0.95691
2025-11-29 12:45:00,0.77054,0.92394
2025-11-29 13:00:00,0.74618,0.89155
2025-11-29 13:15:00,0.71498,0.85393
2025-11-29 13:30:00,0.67787,0.81429
2025-11-29 13:45:00,0.63657,0.76851
2025-11-29 14:00:00,0.59499,0.71334
2025-11-29 14:15:00,0.55255,0.65933
2025-11-29 14:30:00,0.5035,0.61032
2025-11-29 14:45:00,0.4413,0.52826
2025-11-29 15:00:00,0.38412,0.46504
2025-11-29 15:15:00,0.31097,0.35442
2025-11-29 15:30:00,0.25353,0.25691
2025-11-29 15:45:00,0.18933,0.16358
2025-11-29 16:00:00,0.14501,0.08759
2025-11-29 16:15:00,0.07259,0.05176
2025-11-29 16:30:00,0.04846,0.03711
2025-11-29 16:45:00,0.02586,0.01653
2025-11-29 17:00:00,0.01812,0.00329
2025-11-29 17:15:00,0.00022,0.00034
2025-11-29 17:30:00,0.00019,0.00024
2025-11-29 17:45:00,0.00017,0.00024
2025-11-29 18:00:00,0.00011,0.0
2025-11-29 18:15:00,6e-05,0.0
2025-11-29 18:30:00,0.0,0.0
2025-11-29 18:45:00,0.0,0.0
2025-11-29 19:00:00,0.0,0.0
2025-11-29 19:15:00,0.0,0.0
2025-11-29 19:30:00,0.0,0.0
2025-11-29 19:45:00,0.0,0.0
2025-11-29 20:00:00,0.0,0.0
2025-11-29 20:15:00,0.0,0.0
2025-11-29 20:30:00,0.0,0.0
2025-11-29 20:45:00,0.0,0.0
2025-11-29 21:00:00,0.0,0.0
2025-11-29 21:15:00,0.0,0.0
2025-11-29 21:30:00,0.0,0.0
2025-11-29 21:45:00,0.0,0.0
2025-11-29 22:00:00,0.0,0.0
2025-11-29 22:15:00,0.0,0.0
2025-11-29 22:30:00,0.0,0.0
2025-11-29 22:45:00,0.0,0.0
2025-11-29 23:00:00,0.0,0.0
2025-11-29 23:15:00,0.0,0.0
2025-11-29 23:30:00,0.0,0.0
2025-11-29 23:45:00,0.0,0.0
