时间,鸿旺,欧伦
2023-12-19 00:00:00,0.0,0.0
2023-12-19 00:15:00,0.0,0.0
2023-12-19 00:30:00,0.0,0.0
2023-12-19 00:45:00,0.0,0.0
2023-12-19 01:00:00,0.0,0.0
2023-12-19 01:15:00,0.0,0.0
2023-12-19 01:30:00,0.0,0.0
2023-12-19 01:45:00,0.0,0.0
2023-12-19 02:00:00,0.0,0.0
2023-12-19 02:15:00,0.0,0.0
2023-12-19 02:30:00,0.0,0.0
2023-12-19 02:45:00,0.0,0.0
2023-12-19 03:00:00,0.0,0.0
2023-12-19 03:15:00,0.0,0.0
2023-12-19 03:30:00,0.0,0.0
2023-12-19 03:45:00,0.0,0.0
2023-12-19 04:00:00,0.0,0.0
2023-12-19 04:15:00,0.0,0.0
2023-12-19 04:30:00,0.0,0.0
2023-12-19 04:45:00,0.0,0.0
2023-12-19 05:00:00,0.0,0.0
2023-12-19 05:15:00,0.0,0.0
2023-12-19 05:30:00,0.0,0.0
2023-12-19 05:45:00,0.0,0.0
2023-12-19 06:00:00,0.0,0.0
2023-12-19 06:15:00,0.0,0.0
2023-12-19 06:30:00,0.0,0.0
2023-12-19 06:45:00,0.0006,0.00024
2023-12-19 07:00:00,0.0006,0.0006
2023-12-19 07:15:00,0.00081,0.00153
2023-12-19 07:30:00,0.00219,0.00413
2023-12-19 07:45:00,0.00645,0.01076
2023-12-19 08:00:00,0.00874,0.01479
2023-12-19 08:15:00,0.01206,0.02595
2023-12-19 08:30:00,0.01925,0.03595
2023-12-19 08:45:00,0.02869,0.03953
2023-12-19 09:00:00,0.03604,0.04517
2023-12-19 09:15:00,0.03732,0.04399
2023-12-19 09:30:00,0.04137,0.04973
2023-12-19 09:45:00,0.05686,0.06483
2023-12-19 10:00:00,0.05854,0.06449
2023-12-19 10:15:00,0.07194,0.07399
2023-12-19 10:30:00,0.08601,0.08333
2023-12-19 10:45:00,0.11044,0.10205
2023-12-19 11:00:00,0.13525,0.1175
2023-12-19 11:15:00,0.16994,0.12621
2023-12-19 11:30:00,0.20215,0.21345
2023-12-19 11:45:00,0.14005,0.11802
2023-12-19 12:00:00,0.12561,0.12676
2023-12-19 12:15:00,0.19893,0.18911
2023-12-19 12:30:00,0.15698,0.1571
2023-12-19 12:45:00,0.11993,0.12644
2023-12-19 13:00:00,0.17658,0.18806
2023-12-19 13:15:00,0.14393,0.13638
2023-12-19 13:30:00,0.16219,0.14452
2023-12-19 13:45:00,0.19494,0.19707
2023-12-19 14:00:00,0.1521,0.1489
2023-12-19 14:15:00,0.14453,0.13987
2023-12-19 14:30:00,0.12197,0.11581
2023-12-19 14:45:00,0.09089,0.08599
2023-12-19 15:00:00,0.10663,0.1087
2023-12-19 15:15:00,0.0974,0.09011
2023-12-19 15:30:00,0.07147,0.06737
2023-12-19 15:45:00,0.05287,0.05045
2023-12-19 16:00:00,0.02643,0.02662
2023-12-19 16:15:00,0.01846,0.01838
2023-12-19 16:30:00,0.01065,0.01105
2023-12-19 16:45:00,0.00465,0.00335
2023-12-19 17:00:00,0.00042,0.00036
2023-12-19 17:15:00,0.00027,0.00024
2023-12-19 17:30:00,0.00024,0.00024
2023-12-19 17:45:00,0.00024,0.00012
2023-12-19 18:00:00,0.00016,0.0
2023-12-19 18:15:00,8e-05,0.0
2023-12-19 18:30:00,0.0,0.0
2023-12-19 18:45:00,0.0,0.0
2023-12-19 19:00:00,0.0,0.0
2023-12-19 19:15:00,0.0,0.0
2023-12-19 19:30:00,0.0,0.0
2023-12-19 19:45:00,0.0,0.0
2023-12-19 20:00:00,0.0,0.0
2023-12-19 20:15:00,0.0,0.0
2023-12-19 20:30:00,0.0,0.0
2023-12-19 20:45:00,0.0,0.0
2023-12-19 21:00:00,0.0,0.0
2023-12-19 21:15:00,0.0,0.0
2023-12-19 21:30:00,0.0,0.0
2023-12-19 21:45:00,0.0,0.0
2023-12-19 22:00:00,0.0,0.0
2023-12-19 22:15:00,0.0,0.0
2023-12-19 22:30:00,0.0,0.0
2023-12-19 22:45:00,0.0,0.0
2023-12-19 23:00:00,0.0,0.0
2023-12-19 23:15:00,0.0,0.0
2023-12-19 23:30:00,0.0,0.0
2023-12-19 23:45:00,0.0,0.0
