时间,鸿旺,欧伦
2023-12-30 00:00:00,0.0,0.0
2023-12-30 00:15:00,0.0,0.0
2023-12-30 00:30:00,0.0,0.0
2023-12-30 00:45:00,0.0,0.0
2023-12-30 01:00:00,0.0,0.0
2023-12-30 01:15:00,0.0,0.0
2023-12-30 01:30:00,0.0,0.0
2023-12-30 01:45:00,0.0,0.0
2023-12-30 02:00:00,0.0,0.0
2023-12-30 02:15:00,0.0,0.0
2023-12-30 02:30:00,0.0,0.0
2023-12-30 02:45:00,0.0,0.0
2023-12-30 03:00:00,0.0,0.0
2023-12-30 03:15:00,0.0,0.0
2023-12-30 03:30:00,0.0,0.0
2023-12-30 03:45:00,0.0,0.0
2023-12-30 04:00:00,0.0,0.0
2023-12-30 04:15:00,0.0,0.0
2023-12-30 04:30:00,0.0,0.0
2023-12-30 04:45:00,0.0,0.0
2023-12-30 05:00:00,0.0,0.0
2023-12-30 05:15:00,0.0,0.0
2023-12-30 05:30:00,0.0,0.0
2023-12-30 05:45:00,0.0,0.0
2023-12-30 06:00:00,0.0,0.0
2023-12-30 06:15:00,0.0,0.0
2023-12-30 06:30:00,0.0,0.0
2023-12-30 06:45:00,0.00048,5e-05
2023-12-30 07:00:00,0.00183,0.00246
2023-12-30 07:15:00,0.01732,0.01446
2023-12-30 07:30:00,0.04516,0.05199
2023-12-30 07:45:00,0.09921,0.08779
2023-12-30 08:00:00,0.11078,0.13273
2023-12-30 08:15:00,0.05681,0.05678
2023-12-30 08:30:00,0.07145,0.0713
2023-12-30 08:45:00,0.07746,0.07608
2023-12-30 09:00:00,0.10812,0.10998
2023-12-30 09:15:00,0.149,0.16629
2023-12-30 09:30:00,0.23687,0.22791
2023-12-30 09:45:00,0.22337,0.21032
2023-12-30 10:00:00,0.28031,0.25758
2023-12-30 10:15:00,0.27794,0.26445
2023-12-30 10:30:00,0.61556,0.72067
2023-12-30 10:45:00,0.2126,0.20791
2023-12-30 11:00:00,0.16161,0.15867
2023-12-30 11:15:00,0.18887,0.19237
2023-12-30 11:30:00,0.19684,0.24353
2023-12-30 11:45:00,0.49924,0.42303
2023-12-30 12:00:00,0.80446,0.77921
2023-12-30 12:15:00,0.54708,0.73735
2023-12-30 12:30:00,0.31128,0.30157
2023-12-30 12:45:00,0.62762,0.76107
2023-12-30 13:00:00,0.46913,0.5106
2023-12-30 13:15:00,0.27381,0.26174
2023-12-30 13:30:00,0.74201,0.7063
2023-12-30 13:45:00,0.73105,0.69968
2023-12-30 14:00:00,0.67902,0.55068
2023-12-30 14:15:00,0.48995,0.44715
2023-12-30 14:30:00,0.4963,0.5097
2023-12-30 14:45:00,0.1234,0.11198
2023-12-30 15:00:00,0.06549,0.06662
2023-12-30 15:15:00,0.10096,0.10201
2023-12-30 15:30:00,0.06239,0.07551
2023-12-30 15:45:00,0.05537,0.0526
2023-12-30 16:00:00,0.02954,0.02805
2023-12-30 16:15:00,0.02961,0.02948
2023-12-30 16:30:00,0.03668,0.03546
2023-12-30 16:45:00,0.02044,0.01909
2023-12-30 17:00:00,0.00593,0.00599
2023-12-30 17:15:00,0.00158,0.00073
2023-12-30 17:30:00,0.00024,0.00024
2023-12-30 17:45:00,0.00022,0.0002
2023-12-30 18:00:00,0.00017,0.0
2023-12-30 18:15:00,0.00011,0.0
2023-12-30 18:30:00,6e-05,0.0
2023-12-30 18:45:00,0.0,0.0
2023-12-30 19:00:00,0.0,0.0
2023-12-30 19:15:00,0.0,0.0
2023-12-30 19:30:00,0.0,0.0
2023-12-30 19:45:00,0.0,0.0
2023-12-30 20:00:00,0.0,0.0
2023-12-30 20:15:00,0.0,0.0
2023-12-30 20:30:00,0.0,0.0
2023-12-30 20:45:00,0.0,0.0
2023-12-30 21:00:00,0.0,0.0
2023-12-30 21:15:00,0.0,0.0
2023-12-30 21:30:00,0.0,0.0
2023-12-30 21:45:00,0.0,0.0
2023-12-30 22:00:00,0.0,0.0
2023-12-30 22:15:00,0.0,0.0
2023-12-30 22:30:00,0.0,0.0
2023-12-30 22:45:00,0.0,0.0
2023-12-30 23:00:00,0.0,0.0
2023-12-30 23:15:00,0.0,0.0
2023-12-30 23:30:00,0.0,0.0
2023-12-30 23:45:00,0.0,0.0
