时间,鸿旺,欧伦
2023-12-28 00:00:00,0.0,0.0
2023-12-28 00:15:00,0.0,0.0
2023-12-28 00:30:00,0.0,0.0
2023-12-28 00:45:00,0.0,0.0
2023-12-28 01:00:00,0.0,0.0
2023-12-28 01:15:00,0.0,0.0
2023-12-28 01:30:00,0.0,0.0
2023-12-28 01:45:00,0.0,0.0
2023-12-28 02:00:00,0.0,0.0
2023-12-28 02:15:00,0.0,0.0
2023-12-28 02:30:00,0.0,0.0
2023-12-28 02:45:00,0.0,0.0
2023-12-28 03:00:00,0.0,0.0
2023-12-28 03:15:00,0.0,0.0
2023-12-28 03:30:00,0.0,0.0
2023-12-28 03:45:00,0.0,0.0
2023-12-28 04:00:00,0.0,0.0
2023-12-28 04:15:00,0.0,0.0
2023-12-28 04:30:00,0.0,0.0
2023-12-28 04:45:00,0.0,0.0
2023-12-28 05:00:00,0.0,0.0
2023-12-28 05:15:00,0.0,0.0
2023-12-28 05:30:00,0.0,0.0
2023-12-28 05:45:00,0.0,0.0
2023-12-28 06:00:00,0.0,0.0
2023-12-28 06:15:00,0.0,0.0
2023-12-28 06:30:00,0.0,0.00015
2023-12-28 06:45:00,0.00054,0.00054
2023-12-28 07:00:00,0.00416,0.00502
2023-12-28 07:15:00,0.0245,0.027
2023-12-28 07:30:00,0.05304,0.05788
2023-12-28 07:45:00,0.09017,0.09938
2023-12-28 08:00:00,0.12138,0.14261
2023-12-28 08:15:00,0.25572,0.2923
2023-12-28 08:30:00,0.15667,0.14816
2023-12-28 08:45:00,0.15315,0.15783
2023-12-28 09:00:00,0.19224,0.18965
2023-12-28 09:15:00,0.24011,0.235
2023-12-28 09:30:00,0.2683,0.26436
2023-12-28 09:45:00,0.38025,0.38117
2023-12-28 10:00:00,0.48459,0.52266
2023-12-28 10:15:00,0.59518,0.58029
2023-12-28 10:30:00,0.75705,0.72221
2023-12-28 10:45:00,0.72194,0.78107
2023-12-28 11:00:00,0.81582,0.80114
2023-12-28 11:15:00,0.88027,0.83101
2023-12-28 11:30:00,0.86965,0.82047
2023-12-28 11:45:00,0.85437,0.82349
2023-12-28 12:00:00,0.86514,0.81983
2023-12-28 12:15:00,0.86083,0.81689
2023-12-28 12:30:00,0.85103,0.80437
2023-12-28 12:45:00,0.82946,0.79271
2023-12-28 13:00:00,0.81674,0.77216
2023-12-28 13:15:00,0.76006,0.72426
2023-12-28 13:30:00,0.74134,0.69793
2023-12-28 13:45:00,0.69234,0.65249
2023-12-28 14:00:00,0.636,0.60901
2023-12-28 14:15:00,0.58858,0.56257
2023-12-28 14:30:00,0.54278,0.49872
2023-12-28 14:45:00,0.4612,0.43569
2023-12-28 15:00:00,0.41256,0.39332
2023-12-28 15:15:00,0.35129,0.32498
2023-12-28 15:30:00,0.27708,0.2488
2023-12-28 15:45:00,0.19697,0.17579
2023-12-28 16:00:00,0.13998,0.11934
2023-12-28 16:15:00,0.05064,0.04755
2023-12-28 16:30:00,0.03128,0.03214
2023-12-28 16:45:00,0.0177,0.0178
2023-12-28 17:00:00,0.00499,0.00434
2023-12-28 17:15:00,0.0006,0.00039
2023-12-28 17:30:00,0.00024,0.00024
2023-12-28 17:45:00,0.00022,0.00024
2023-12-28 18:00:00,0.00017,0.0
2023-12-28 18:15:00,0.00011,0.0
2023-12-28 18:30:00,6e-05,0.0
2023-12-28 18:45:00,0.0,0.0
2023-12-28 19:00:00,0.0,0.0
2023-12-28 19:15:00,0.0,0.0
2023-12-28 19:30:00,0.0,0.0
2023-12-28 19:45:00,0.0,0.0
2023-12-28 20:00:00,0.0,0.0
2023-12-28 20:15:00,0.0,0.0
2023-12-28 20:30:00,0.0,0.0
2023-12-28 20:45:00,0.0,0.0
2023-12-28 21:00:00,0.0,0.0
2023-12-28 21:15:00,0.0,0.0
2023-12-28 21:30:00,0.0,0.0
2023-12-28 21:45:00,0.0,0.0
2023-12-28 22:00:00,0.0,0.0
2023-12-28 22:15:00,0.0,0.0
2023-12-28 22:30:00,0.0,0.0
2023-12-28 22:45:00,0.0,0.0
2023-12-28 23:00:00,0.0,0.0
2023-12-28 23:15:00,0.0,0.0
2023-12-28 23:30:00,0.0,0.0
2023-12-28 23:45:00,0.0,0.0
