时间,鸿旺,欧伦
2023-12-09 00:00:00,0.0,0.0
2023-12-09 00:15:00,0.0,0.0
2023-12-09 00:30:00,0.0,0.0
2023-12-09 00:45:00,0.0,0.0
2023-12-09 01:00:00,0.0,0.0
2023-12-09 01:15:00,0.0,0.0
2023-12-09 01:30:00,0.0,0.0
2023-12-09 01:45:00,0.0,0.0
2023-12-09 02:00:00,0.0,0.0
2023-12-09 02:15:00,0.0,0.0
2023-12-09 02:30:00,0.0,0.0
2023-12-09 02:45:00,0.0,0.0
2023-12-09 03:00:00,0.0,0.0
2023-12-09 03:15:00,0.0,0.0
2023-12-09 03:30:00,0.0,0.0
2023-12-09 03:45:00,0.0,0.0
2023-12-09 04:00:00,0.0,0.0
2023-12-09 04:15:00,0.0,0.0
2023-12-09 04:30:00,0.0,0.0
2023-12-09 04:45:00,0.0,0.0
2023-12-09 05:00:00,0.0,0.0
2023-12-09 05:15:00,0.0,0.0
2023-12-09 05:30:00,0.0,0.0
2023-12-09 05:45:00,0.0,0.0
2023-12-09 06:00:00,0.0,0.0
2023-12-09 06:15:00,0.0,0.0
2023-12-09 06:30:00,0.00051,0.00022
2023-12-09 06:45:00,0.00057,0.00053
2023-12-09 07:00:00,0.00267,0.0022
2023-12-09 07:15:00,0.02036,0.02135
2023-12-09 07:30:00,0.04123,0.0402
2023-12-09 07:45:00,0.07271,0.07428
2023-12-09 08:00:00,0.16016,0.16345
2023-12-09 08:15:00,0.169,0.17341
2023-12-09 08:30:00,0.19186,0.20452
2023-12-09 08:45:00,0.37849,0.61365
2023-12-09 09:00:00,0.34621,0.41816
2023-12-09 09:15:00,0.34662,0.35884
2023-12-09 09:30:00,0.77317,0.72645
2023-12-09 09:45:00,0.23667,0.24942
2023-12-09 10:00:00,0.32072,0.35269
2023-12-09 10:15:00,0.58644,0.49712
2023-12-09 10:30:00,0.33024,0.35099
2023-12-09 10:45:00,0.62123,0.51152
2023-12-09 11:00:00,0.52833,0.4885
2023-12-09 11:15:00,0.39074,0.3776
2023-12-09 11:30:00,0.54075,0.49614
2023-12-09 11:45:00,0.58251,0.50847
2023-12-09 12:00:00,0.54562,0.59984
2023-12-09 12:15:00,1.2459,1.18431
2023-12-09 12:30:00,0.73952,0.77438
2023-12-09 12:45:00,1.18055,1.08609
2023-12-09 13:00:00,1.16967,1.08293
2023-12-09 13:15:00,0.9402,0.87661
2023-12-09 13:30:00,1.01849,0.94639
2023-12-09 13:45:00,0.5185,0.48912
2023-12-09 14:00:00,0.93613,0.86456
2023-12-09 14:15:00,0.6179,0.49106
2023-12-09 14:30:00,0.64234,0.59145
2023-12-09 14:45:00,0.54109,0.51425
2023-12-09 15:00:00,0.47717,0.45002
2023-12-09 15:15:00,0.28528,0.24759
2023-12-09 15:30:00,0.17499,0.17251
2023-12-09 15:45:00,0.27897,0.21605
2023-12-09 16:00:00,0.10621,0.10392
2023-12-09 16:15:00,0.06679,0.06877
2023-12-09 16:30:00,0.02631,0.02698
2023-12-09 16:45:00,0.01131,0.01179
2023-12-09 17:00:00,0.00114,0.00113
2023-12-09 17:15:00,0.00024,0.00024
2023-12-09 17:30:00,0.00024,0.00024
2023-12-09 17:45:00,0.00022,0.00024
2023-12-09 18:00:00,0.00015,0.0
2023-12-09 18:15:00,7e-05,0.0
2023-12-09 18:30:00,0.0,0.0
2023-12-09 18:45:00,0.0,0.0
2023-12-09 19:00:00,0.0,0.0
2023-12-09 19:15:00,0.0,0.0
2023-12-09 19:30:00,0.0,0.0
2023-12-09 19:45:00,0.0,0.0
2023-12-09 20:00:00,0.0,0.0
2023-12-09 20:15:00,0.0,0.0
2023-12-09 20:30:00,0.0,0.0
2023-12-09 20:45:00,0.0,0.0
2023-12-09 21:00:00,0.0,0.0
2023-12-09 21:15:00,0.0,0.0
2023-12-09 21:30:00,0.0,0.0
2023-12-09 21:45:00,0.0,0.0
2023-12-09 22:00:00,0.0,0.0
2023-12-09 22:15:00,0.0,0.0
2023-12-09 22:30:00,0.0,0.0
2023-12-09 22:45:00,0.0,0.0
2023-12-09 23:00:00,0.0,0.0
2023-12-09 23:15:00,0.0,0.0
2023-12-09 23:30:00,0.0,0.0
2023-12-09 23:45:00,0.0,0.0
