时间,鸿旺,欧伦
2023-12-10 00:00:00,0.0,0.0
2023-12-10 00:15:00,0.0,0.0
2023-12-10 00:30:00,0.0,0.0
2023-12-10 00:45:00,0.0,0.0
2023-12-10 01:00:00,0.0,0.0
2023-12-10 01:15:00,0.0,0.0
2023-12-10 01:30:00,0.0,0.0
2023-12-10 01:45:00,0.0,0.0
2023-12-10 02:00:00,0.0,0.0
2023-12-10 02:15:00,0.0,0.0
2023-12-10 02:30:00,0.0,0.0
2023-12-10 02:45:00,0.0,0.0
2023-12-10 03:00:00,0.0,0.0
2023-12-10 03:15:00,0.0,0.0
2023-12-10 03:30:00,0.0,0.0
2023-12-10 03:45:00,0.0,0.0
2023-12-10 04:00:00,0.0,0.0
2023-12-10 04:15:00,0.0,0.0
2023-12-10 04:30:00,0.0,0.0
2023-12-10 04:45:00,0.0,0.0
2023-12-10 05:00:00,0.0,0.0
2023-12-10 05:15:00,0.0,0.0
2023-12-10 05:30:00,0.0,0.0
2023-12-10 05:45:00,0.0,0.0
2023-12-10 06:00:00,0.0,0.0
2023-12-10 06:15:00,0.0,0.0
2023-12-10 06:30:00,0.00054,5e-05
2023-12-10 06:45:00,0.00063,0.00067
2023-12-10 07:00:00,0.00869,0.00793
2023-12-10 07:15:00,0.03322,0.03274
2023-12-10 07:30:00,0.0646,0.06971
2023-12-10 07:45:00,0.0632,0.06308
2023-12-10 08:00:00,0.15683,0.15527
2023-12-10 08:15:00,0.10077,0.09732
2023-12-10 08:30:00,0.0997,0.09153
2023-12-10 08:45:00,0.12735,0.18056
2023-12-10 09:00:00,0.37581,0.56902
2023-12-10 09:15:00,0.49372,0.28862
2023-12-10 09:30:00,0.2048,0.19755
2023-12-10 09:45:00,0.24776,0.23881
2023-12-10 10:00:00,0.26743,0.27865
2023-12-10 10:15:00,0.2647,0.26158
2023-12-10 10:30:00,0.3673,0.35716
2023-12-10 10:45:00,0.34171,0.34836
2023-12-10 11:00:00,0.55476,0.48578
2023-12-10 11:15:00,0.37775,0.34909
2023-12-10 11:30:00,0.36567,0.36916
2023-12-10 11:45:00,0.47555,0.45955
2023-12-10 12:00:00,0.30475,0.29266
2023-12-10 12:15:00,0.25051,0.2561
2023-12-10 12:30:00,0.228,0.22886
2023-12-10 12:45:00,0.42935,0.40912
2023-12-10 13:00:00,0.37885,0.35285
2023-12-10 13:15:00,0.19559,0.19286
2023-12-10 13:30:00,0.12533,0.10907
2023-12-10 13:45:00,0.06257,0.06234
2023-12-10 14:00:00,0.04834,0.04779
2023-12-10 14:15:00,0.09969,0.09336
2023-12-10 14:30:00,0.05509,0.0542
2023-12-10 14:45:00,0.09831,0.09846
2023-12-10 15:00:00,0.04729,0.04187
2023-12-10 15:15:00,0.02983,0.02674
2023-12-10 15:30:00,0.01822,0.01869
2023-12-10 15:45:00,0.01094,0.01081
2023-12-10 16:00:00,0.0207,0.02068
2023-12-10 16:15:00,0.01562,0.0185
2023-12-10 16:30:00,0.01117,0.0125
2023-12-10 16:45:00,0.00117,0.00093
2023-12-10 17:00:00,0.00027,0.00024
2023-12-10 17:15:00,0.00024,0.00024
2023-12-10 17:30:00,0.00022,0.00024
2023-12-10 17:45:00,0.00015,0.0
2023-12-10 18:00:00,7e-05,0.0
2023-12-10 18:15:00,0.0,0.0
2023-12-10 18:30:00,0.0,0.0
2023-12-10 18:45:00,0.0,0.0
2023-12-10 19:00:00,0.0,0.0
2023-12-10 19:15:00,0.0,0.0
2023-12-10 19:30:00,0.0,0.0
2023-12-10 19:45:00,0.0,0.0
2023-12-10 20:00:00,0.0,0.0
2023-12-10 20:15:00,0.0,0.0
2023-12-10 20:30:00,0.0,0.0
2023-12-10 20:45:00,0.0,0.0
2023-12-10 21:00:00,0.0,0.0
2023-12-10 21:15:00,0.0,0.0
2023-12-10 21:30:00,0.0,0.0
2023-12-10 21:45:00,0.0,0.0
2023-12-10 22:00:00,0.0,0.0
2023-12-10 22:15:00,0.0,0.0
2023-12-10 22:30:00,0.0,0.0
2023-12-10 22:45:00,0.0,0.0
2023-12-10 23:00:00,0.0,0.0
2023-12-10 23:15:00,0.0,0.0
2023-12-10 23:30:00,0.0,0.0
2023-12-10 23:45:00,0.0,0.0
