时间,鸿旺,欧伦
2023-12-29 00:00:00,0.0,0.0
2023-12-29 00:15:00,0.0,0.0
2023-12-29 00:30:00,0.0,0.0
2023-12-29 00:45:00,0.0,0.0
2023-12-29 01:00:00,0.0,0.0
2023-12-29 01:15:00,0.0,0.0
2023-12-29 01:30:00,0.0,0.0
2023-12-29 01:45:00,0.0,0.0
2023-12-29 02:00:00,0.0,0.0
2023-12-29 02:15:00,0.0,0.0
2023-12-29 02:30:00,0.0,0.0
2023-12-29 02:45:00,0.0,0.0
2023-12-29 03:00:00,0.0,0.0
2023-12-29 03:15:00,0.0,0.0
2023-12-29 03:30:00,0.0,0.0
2023-12-29 03:45:00,0.0,0.0
2023-12-29 04:00:00,0.0,0.0
2023-12-29 04:15:00,0.0,0.0
2023-12-29 04:30:00,0.0,0.0
2023-12-29 04:45:00,0.0,0.0
2023-12-29 05:00:00,0.0,0.0
2023-12-29 05:15:00,0.0,0.0
2023-12-29 05:30:00,0.0,0.0
2023-12-29 05:45:00,0.0,0.0
2023-12-29 06:00:00,0.0,0.0
2023-12-29 06:15:00,0.0,0.0
2023-12-29 06:30:00,0.0,0.0
2023-12-29 06:45:00,0.00054,0.00032
2023-12-29 07:00:00,0.00054,0.00056
2023-12-29 07:15:00,0.00335,0.00324
2023-12-29 07:30:00,0.00771,0.00671
2023-12-29 07:45:00,0.01469,0.01441
2023-12-29 08:00:00,0.02254,0.02392
2023-12-29 08:15:00,0.03386,0.03369
2023-12-29 08:30:00,0.04523,0.04575
2023-12-29 08:45:00,0.06599,0.06533
2023-12-29 09:00:00,0.07543,0.07178
2023-12-29 09:15:00,0.0765,0.07639
2023-12-29 09:30:00,0.08341,0.07931
2023-12-29 09:45:00,0.10639,0.10281
2023-12-29 10:00:00,0.11352,0.09988
2023-12-29 10:15:00,0.1335,0.12914
2023-12-29 10:30:00,0.17469,0.15641
2023-12-29 10:45:00,0.16429,0.17636
2023-12-29 11:00:00,0.15018,0.14735
2023-12-29 11:15:00,0.136,0.14237
2023-12-29 11:30:00,0.16836,0.17725
2023-12-29 11:45:00,0.23806,0.22565
2023-12-29 12:00:00,0.22703,0.21587
2023-12-29 12:15:00,0.21653,0.20151
2023-12-29 12:30:00,0.19859,0.19905
2023-12-29 12:45:00,0.25475,0.24508
2023-12-29 13:00:00,0.38543,0.39896
2023-12-29 13:15:00,0.36609,0.38929
2023-12-29 13:30:00,0.35417,0.32456
2023-12-29 13:45:00,0.43382,0.42277
2023-12-29 14:00:00,0.44104,0.4201
2023-12-29 14:15:00,0.50227,0.5172
2023-12-29 14:30:00,0.38295,0.38287
2023-12-29 14:45:00,0.37872,0.39653
2023-12-29 15:00:00,0.33386,0.3269
2023-12-29 15:15:00,0.27436,0.2535
2023-12-29 15:30:00,0.21951,0.20712
2023-12-29 15:45:00,0.13415,0.13485
2023-12-29 16:00:00,0.11781,0.11596
2023-12-29 16:15:00,0.09409,0.09125
2023-12-29 16:30:00,0.05804,0.05687
2023-12-29 16:45:00,0.03046,0.02944
2023-12-29 17:00:00,0.00823,0.0092
2023-12-29 17:15:00,0.00057,0.00042
2023-12-29 17:30:00,0.00027,0.00024
2023-12-29 17:45:00,0.00024,0.00024
2023-12-29 18:00:00,0.00018,0.00012
2023-12-29 18:15:00,0.00012,0.0
2023-12-29 18:30:00,6e-05,0.0
2023-12-29 18:45:00,0.0,0.0
2023-12-29 19:00:00,0.0,0.0
2023-12-29 19:15:00,0.0,0.0
2023-12-29 19:30:00,0.0,0.0
2023-12-29 19:45:00,0.0,0.0
2023-12-29 20:00:00,0.0,0.0
2023-12-29 20:15:00,0.0,0.0
2023-12-29 20:30:00,0.0,0.0
2023-12-29 20:45:00,0.0,0.0
2023-12-29 21:00:00,0.0,0.0
2023-12-29 21:15:00,0.0,0.0
2023-12-29 21:30:00,0.0,0.0
2023-12-29 21:45:00,0.0,0.0
2023-12-29 22:00:00,0.0,0.0
2023-12-29 22:15:00,0.0,0.0
2023-12-29 22:30:00,0.0,0.0
2023-12-29 22:45:00,0.0,0.0
2023-12-29 23:00:00,0.0,0.0
2023-12-29 23:15:00,0.0,0.0
2023-12-29 23:30:00,0.0,0.0
2023-12-29 23:45:00,0.0,0.0
