时间,鸿旺,欧伦
2025-10-14 00:00:00,0.0,0.0
2025-10-14 00:15:00,0.0,0.0
2025-10-14 00:30:00,0.0,0.0
2025-10-14 00:45:00,0.0,0.0
2025-10-14 01:00:00,0.0,0.0
2025-10-14 01:15:00,0.0,0.0
2025-10-14 01:30:00,0.0,0.0
2025-10-14 01:45:00,0.0,0.0
2025-10-14 02:00:00,0.0,0.0
2025-10-14 02:15:00,0.0,0.0
2025-10-14 02:30:00,0.0,0.0
2025-10-14 02:45:00,0.0,0.0
2025-10-14 03:00:00,0.0,0.0
2025-10-14 03:15:00,0.0,0.0
2025-10-14 03:30:00,0.0,0.0
2025-10-14 03:45:00,0.0,0.0
2025-10-14 04:00:00,0.0,0.0
2025-10-14 04:15:00,0.0,0.0
2025-10-14 04:30:00,0.0,0.0
2025-10-14 04:45:00,0.0,0.0
2025-10-14 05:00:00,0.0,0.0
2025-10-14 05:15:00,0.0,0.0
2025-10-14 05:30:00,0.0,0.0
2025-10-14 05:45:00,0.0,0.0
2025-10-14 06:00:00,0.00022,0.00028
2025-10-14 06:15:00,0.00055,0.0011
2025-10-14 06:30:00,0.00186,0.00217
2025-10-14 06:45:00,0.01702,0.01864
2025-10-14 07:00:00,0.01585,0.0172
2025-10-14 07:15:00,0.03922,0.03647
2025-10-14 07:30:00,0.07859,0.07359
2025-10-14 07:45:00,0.08177,0.07813
2025-10-14 08:00:00,0.10044,0.10032
2025-10-14 08:15:00,0.09052,0.0788
2025-10-14 08:30:00,0.07082,0.07081
2025-10-14 08:45:00,0.0809,0.07644
2025-10-14 09:00:00,0.10516,0.10089
2025-10-14 09:15:00,0.0932,0.09435
2025-10-14 09:30:00,0.19645,0.18033
2025-10-14 09:45:00,0.14055,0.12235
2025-10-14 10:00:00,0.12731,0.1143
2025-10-14 10:15:00,0.16103,0.15222
2025-10-14 10:30:00,0.10561,0.0905
2025-10-14 10:45:00,0.13532,0.1349
2025-10-14 11:00:00,0.10887,0.10382
2025-10-14 11:15:00,0.20214,0.19775
2025-10-14 11:30:00,0.43325,0.45727
2025-10-14 11:45:00,0.48845,0.45414
2025-10-14 12:00:00,0.51417,0.48283
2025-10-14 12:15:00,0.64249,0.63272
2025-10-14 12:30:00,0.24902,0.25166
2025-10-14 12:45:00,0.17995,0.15879
2025-10-14 13:00:00,0.13622,0.1276
2025-10-14 13:15:00,0.11648,0.11058
2025-10-14 13:30:00,0.10074,0.09405
2025-10-14 13:45:00,0.06286,0.06066
2025-10-14 14:00:00,0.06606,0.06289
2025-10-14 14:15:00,0.05798,0.05477
2025-10-14 14:30:00,0.07821,0.07393
2025-10-14 14:45:00,0.07414,0.07232
2025-10-14 15:00:00,0.07176,0.07121
2025-10-14 15:15:00,0.14456,0.14047
2025-10-14 15:30:00,0.18373,0.17779
2025-10-14 15:45:00,0.1146,0.10736
2025-10-14 16:00:00,0.09634,0.08797
2025-10-14 16:15:00,0.13619,0.13619
2025-10-14 16:30:00,0.16447,0.15641
2025-10-14 16:45:00,0.07018,0.05875
2025-10-14 17:00:00,0.02372,0.02264
2025-10-14 17:15:00,0.00897,0.00895
2025-10-14 17:30:00,0.00116,0.0005
2025-10-14 17:45:00,0.00024,0.00024
2025-10-14 18:00:00,0.0002,0.00024
2025-10-14 18:15:00,0.00015,0.0
2025-10-14 18:30:00,0.0001,0.0
2025-10-14 18:45:00,5e-05,0.0
2025-10-14 19:00:00,0.0,0.0
2025-10-14 19:15:00,0.0,0.0
2025-10-14 19:30:00,0.0,0.0
2025-10-14 19:45:00,0.0,0.0
2025-10-14 20:00:00,0.0,0.0
2025-10-14 20:15:00,0.0,0.0
2025-10-14 20:30:00,0.0,0.0
2025-10-14 20:45:00,0.0,0.0
2025-10-14 21:00:00,0.0,0.0
2025-10-14 21:15:00,0.0,0.0
2025-10-14 21:30:00,0.0,0.0
2025-10-14 21:45:00,0.0,0.0
2025-10-14 22:00:00,0.0,0.0
2025-10-14 22:15:00,0.0,0.0
2025-10-14 22:30:00,0.0,0.0
2025-10-14 22:45:00,0.0,0.0
2025-10-14 23:00:00,0.0,0.0
2025-10-14 23:15:00,0.0,0.0
2025-10-14 23:30:00,0.0,0.0
2025-10-14 23:45:00,0.0,0.0
