时间,鸿旺,欧伦
2025-10-05 00:00:00,0.0,0.0
2025-10-05 00:15:00,0.0,0.0
2025-10-05 00:30:00,0.0,0.0
2025-10-05 00:45:00,0.0,0.0
2025-10-05 01:00:00,0.0,0.0
2025-10-05 01:15:00,0.0,0.0
2025-10-05 01:30:00,0.0,0.0
2025-10-05 01:45:00,0.0,0.0
2025-10-05 02:00:00,0.0,0.0
2025-10-05 02:15:00,0.0,0.0
2025-10-05 02:30:00,0.0,0.0
2025-10-05 02:45:00,0.0,0.0
2025-10-05 03:00:00,0.0,0.0
2025-10-05 03:15:00,0.0,0.0
2025-10-05 03:30:00,0.0,0.0
2025-10-05 03:45:00,0.0,0.0
2025-10-05 04:00:00,0.0,0.0
2025-10-05 04:15:00,0.0,0.0
2025-10-05 04:30:00,0.0,0.0
2025-10-05 04:45:00,0.0,0.0
2025-10-05 05:00:00,0.0,0.0
2025-10-05 05:15:00,0.0,0.0
2025-10-05 05:30:00,0.0,0.0
2025-10-05 05:45:00,0.00058,0.00018
2025-10-05 06:00:00,0.0016,0.00141
2025-10-05 06:15:00,0.01104,0.01286
2025-10-05 06:30:00,0.02885,0.02946
2025-10-05 06:45:00,0.06183,0.05804
2025-10-05 07:00:00,0.07902,0.07564
2025-10-05 07:15:00,0.18629,0.20857
2025-10-05 07:30:00,0.21883,0.20344
2025-10-05 07:45:00,0.1613,0.15911
2025-10-05 08:00:00,0.20353,0.15514
2025-10-05 08:15:00,0.21183,0.21865
2025-10-05 08:30:00,0.33571,0.31562
2025-10-05 08:45:00,0.65879,0.64108
2025-10-05 09:00:00,0.74432,0.67308
2025-10-05 09:15:00,0.54369,0.56958
2025-10-05 09:30:00,0.92258,0.7881
2025-10-05 09:45:00,0.98754,0.93161
2025-10-05 10:00:00,0.99348,0.94382
2025-10-05 10:15:00,1.04344,0.95091
2025-10-05 10:30:00,1.05893,0.97733
2025-10-05 10:45:00,1.08926,0.9968
2025-10-05 11:00:00,1.10173,1.01377
2025-10-05 11:15:00,1.12016,1.02853
2025-10-05 11:30:00,1.09351,0.99428
2025-10-05 11:45:00,1.09862,1.00909
2025-10-05 12:00:00,1.10058,1.00241
2025-10-05 12:15:00,1.08965,0.99494
2025-10-05 12:30:00,1.08034,0.98773
2025-10-05 12:45:00,1.05265,0.93597
2025-10-05 13:00:00,1.02189,0.94128
2025-10-05 13:15:00,0.81205,0.78951
2025-10-05 13:30:00,0.94803,0.87468
2025-10-05 13:45:00,0.9374,0.86022
2025-10-05 14:00:00,0.88376,0.79752
2025-10-05 14:15:00,0.85015,0.78315
2025-10-05 14:30:00,0.79452,0.71207
2025-10-05 14:45:00,0.63711,0.58723
2025-10-05 15:00:00,0.56903,0.39049
2025-10-05 15:15:00,0.50078,0.48108
2025-10-05 15:30:00,0.50005,0.45297
2025-10-05 15:45:00,0.40134,0.37853
2025-10-05 16:00:00,0.28273,0.26012
2025-10-05 16:15:00,0.22086,0.2141
2025-10-05 16:30:00,0.17352,0.15561
2025-10-05 16:45:00,0.1087,0.10607
2025-10-05 17:00:00,0.06389,0.06395
2025-10-05 17:15:00,0.03398,0.03195
2025-10-05 17:30:00,0.00911,0.00962
2025-10-05 17:45:00,0.00099,0.00069
2025-10-05 18:00:00,0.00024,0.00024
2025-10-05 18:15:00,0.00022,0.00024
2025-10-05 18:30:00,0.00015,0.0
2025-10-05 18:45:00,7e-05,0.0
2025-10-05 19:00:00,0.0,0.0
2025-10-05 19:15:00,0.0,0.0
2025-10-05 19:30:00,0.0,0.0
2025-10-05 19:45:00,0.0,0.0
2025-10-05 20:00:00,0.0,0.0
2025-10-05 20:15:00,0.0,0.0
2025-10-05 20:30:00,0.0,0.0
2025-10-05 20:45:00,0.0,0.0
2025-10-05 21:00:00,0.0,0.0
2025-10-05 21:15:00,0.0,0.0
2025-10-05 21:30:00,0.0,0.0
2025-10-05 21:45:00,0.0,0.0
2025-10-05 22:00:00,0.0,0.0
2025-10-05 22:15:00,0.0,0.0
2025-10-05 22:30:00,0.0,0.0
2025-10-05 22:45:00,0.0,0.0
2025-10-05 23:00:00,0.0,0.0
2025-10-05 23:15:00,0.0,0.0
2025-10-05 23:30:00,0.0,0.0
2025-10-05 23:45:00,0.0,0.0
