时间,鸿旺,欧伦
2024-07-15 00:00:00,0.0,0.0
2024-07-15 00:15:00,0.0,0.0
2024-07-15 00:30:00,0.0,0.0
2024-07-15 00:45:00,0.0,0.0
2024-07-15 01:00:00,0.0,0.0
2024-07-15 01:15:00,0.0,0.0
2024-07-15 01:30:00,0.0,0.0
2024-07-15 01:45:00,0.0,0.0
2024-07-15 02:00:00,0.0,0.0
2024-07-15 02:15:00,0.0,0.0
2024-07-15 02:30:00,0.0,0.0
2024-07-15 02:45:00,0.0,0.0
2024-07-15 03:00:00,0.0,0.0
2024-07-15 03:15:00,0.0,0.0
2024-07-15 03:30:00,0.0,0.0
2024-07-15 03:45:00,0.0,0.0
2024-07-15 04:00:00,0.0,0.0
2024-07-15 04:15:00,0.0,0.0
2024-07-15 04:30:00,0.0,0.0
2024-07-15 04:45:00,0.0,0.0
2024-07-15 05:00:00,0.00057,0.00023
2024-07-15 05:15:00,0.00066,0.00058
2024-07-15 05:30:00,0.00171,0.00207
2024-07-15 05:45:00,0.00865,0.009
2024-07-15 06:00:00,0.0309,0.03099
2024-07-15 06:15:00,0.06398,0.06496
2024-07-15 06:30:00,0.0735,0.07041
2024-07-15 06:45:00,0.0522,0.05129
2024-07-15 07:00:00,0.06513,0.0656
2024-07-15 07:15:00,0.12906,0.13168
2024-07-15 07:30:00,0.15813,0.15316
2024-07-15 07:45:00,0.13805,0.133
2024-07-15 08:00:00,0.13372,0.13654
2024-07-15 08:15:00,0.19471,0.18948
2024-07-15 08:30:00,0.20473,0.20177
2024-07-15 08:45:00,0.28061,0.27277
2024-07-15 09:00:00,0.34435,0.33347
2024-07-15 09:15:00,0.33064,0.32331
2024-07-15 09:30:00,0.34252,0.32624
2024-07-15 09:45:00,0.37838,0.37418
2024-07-15 10:00:00,0.43398,0.41777
2024-07-15 10:15:00,0.43135,0.42062
2024-07-15 10:30:00,0.39563,0.38484
2024-07-15 10:45:00,0.474,0.46818
2024-07-15 11:00:00,0.50067,0.48707
2024-07-15 11:15:00,0.6082,0.58968
2024-07-15 11:30:00,0.73188,0.69948
2024-07-15 11:45:00,0.74576,0.70459
2024-07-15 12:00:00,1.27691,1.25333
2024-07-15 12:15:00,1.03262,0.99563
2024-07-15 12:30:00,0.76784,0.69829
2024-07-15 12:45:00,0.82217,0.80746
2024-07-15 13:00:00,0.8032,0.7624
2024-07-15 13:15:00,0.75914,0.71853
2024-07-15 13:30:00,0.70211,0.67982
2024-07-15 13:45:00,0.63717,0.6105
2024-07-15 14:00:00,0.68108,0.66949
2024-07-15 14:15:00,0.56077,0.53989
2024-07-15 14:30:00,0.46136,0.43602
2024-07-15 14:45:00,0.55118,0.54232
2024-07-15 15:00:00,0.52533,0.51451
2024-07-15 15:15:00,0.92016,0.89839
2024-07-15 15:30:00,0.86647,0.88956
2024-07-15 15:45:00,0.54354,0.55091
2024-07-15 16:00:00,0.41247,0.40758
2024-07-15 16:15:00,0.37624,0.36865
2024-07-15 16:30:00,0.32481,0.32291
2024-07-15 16:45:00,0.25919,0.26319
2024-07-15 17:00:00,0.23385,0.24183
2024-07-15 17:15:00,0.18162,0.18577
2024-07-15 17:30:00,0.1362,0.13866
2024-07-15 17:45:00,0.10016,0.10339
2024-07-15 18:00:00,0.07324,0.08012
2024-07-15 18:15:00,0.05041,0.05393
2024-07-15 18:30:00,0.03207,0.03537
2024-07-15 18:45:00,0.00409,0.00493
2024-07-15 19:00:00,0.00078,0.00086
2024-07-15 19:15:00,0.00024,0.00026
2024-07-15 19:30:00,0.00022,0.00016
2024-07-15 19:45:00,0.0002,8e-05
2024-07-15 20:00:00,0.00013,0.0
2024-07-15 20:15:00,7e-05,0.0
2024-07-15 20:30:00,0.0,0.0
2024-07-15 20:45:00,0.0,0.0
2024-07-15 21:00:00,0.0,0.0
2024-07-15 21:15:00,0.0,0.0
2024-07-15 21:30:00,0.0,0.0
2024-07-15 21:45:00,0.0,0.0
2024-07-15 22:00:00,0.0,0.0
2024-07-15 22:15:00,0.0,0.0
2024-07-15 22:30:00,0.0,0.0
2024-07-15 22:45:00,0.0,0.0
2024-07-15 23:00:00,0.0,0.0
2024-07-15 23:15:00,0.0,0.0
2024-07-15 23:30:00,0.0,0.0
2024-07-15 23:45:00,0.0,0.0
