时间,鸿旺,欧伦
2024-07-24 00:00:00,0.0,0.0
2024-07-24 00:15:00,0.0,0.0
2024-07-24 00:30:00,0.0,0.0
2024-07-24 00:45:00,0.0,0.0
2024-07-24 01:00:00,0.0,0.0
2024-07-24 01:15:00,0.0,0.0
2024-07-24 01:30:00,0.0,0.0
2024-07-24 01:45:00,0.0,0.0
2024-07-24 02:00:00,0.0,0.0
2024-07-24 02:15:00,0.0,0.0
2024-07-24 02:30:00,0.0,0.0
2024-07-24 02:45:00,0.0,0.0
2024-07-24 03:00:00,0.0,0.0
2024-07-24 03:15:00,0.0,0.0
2024-07-24 03:30:00,0.0,0.0
2024-07-24 03:45:00,0.0,0.0
2024-07-24 04:00:00,0.0,0.0
2024-07-24 04:15:00,0.0,0.0
2024-07-24 04:30:00,0.0,0.0
2024-07-24 04:45:00,0.0,0.0
2024-07-24 05:00:00,0.00053,0.00027
2024-07-24 05:15:00,0.00324,0.00444
2024-07-24 05:30:00,0.01728,0.01873
2024-07-24 05:45:00,0.04072,0.04189
2024-07-24 06:00:00,0.06781,0.07919
2024-07-24 06:15:00,0.10329,0.10419
2024-07-24 06:30:00,0.15091,0.15847
2024-07-24 06:45:00,0.27521,0.27806
2024-07-24 07:00:00,0.36907,0.35468
2024-07-24 07:15:00,0.45865,0.4319
2024-07-24 07:30:00,0.52809,0.49441
2024-07-24 07:45:00,0.62706,0.57727
2024-07-24 08:00:00,0.66783,0.61217
2024-07-24 08:15:00,0.77537,0.70881
2024-07-24 08:30:00,0.86969,0.78524
2024-07-24 08:45:00,0.89835,0.81466
2024-07-24 09:00:00,0.97034,0.88142
2024-07-24 09:15:00,0.66434,0.79675
2024-07-24 09:30:00,0.78342,0.67735
2024-07-24 09:45:00,0.88974,0.80211
2024-07-24 10:00:00,1.13378,1.05339
2024-07-24 10:15:00,1.14016,1.07049
2024-07-24 10:30:00,1.10878,1.07979
2024-07-24 10:45:00,1.12476,1.06899
2024-07-24 11:00:00,1.1855,1.10042
2024-07-24 11:15:00,1.1867,1.13071
2024-07-24 11:30:00,1.2372,1.12186
2024-07-24 11:45:00,1.1548,1.09733
2024-07-24 12:00:00,1.07793,1.05621
2024-07-24 12:15:00,1.13053,1.14088
2024-07-24 12:30:00,1.13128,1.12069
2024-07-24 12:45:00,0.72357,0.77237
2024-07-24 13:00:00,1.1489,0.90965
2024-07-24 13:15:00,0.94575,0.9006
2024-07-24 13:30:00,0.91148,0.51499
2024-07-24 13:45:00,0.80695,0.4755
2024-07-24 14:00:00,1.04683,0.98074
2024-07-24 14:15:00,1.01793,0.93986
2024-07-24 14:30:00,1.00262,0.93356
2024-07-24 14:45:00,0.97873,0.7766
2024-07-24 15:00:00,0.44514,0.50679
2024-07-24 15:15:00,0.86343,0.78515
2024-07-24 15:30:00,0.55246,0.39757
2024-07-24 15:45:00,0.58045,0.64879
2024-07-24 16:00:00,0.65706,0.61059
2024-07-24 16:15:00,0.54897,0.4624
2024-07-24 16:30:00,0.34472,0.41111
2024-07-24 16:45:00,0.35238,0.37169
2024-07-24 17:00:00,0.28016,0.29927
2024-07-24 17:15:00,0.20485,0.22096
2024-07-24 17:30:00,0.13442,0.1563
2024-07-24 17:45:00,0.07656,0.09755
2024-07-24 18:00:00,0.05063,0.06534
2024-07-24 18:15:00,0.03258,0.04234
2024-07-24 18:30:00,0.02449,0.02969
2024-07-24 18:45:00,0.01217,0.01119
2024-07-24 19:00:00,0.0021,0.00139
2024-07-24 19:15:00,0.00024,0.00024
2024-07-24 19:30:00,0.00024,0.00024
2024-07-24 19:45:00,0.00018,0.0
2024-07-24 20:00:00,0.00012,0.0
2024-07-24 20:15:00,6e-05,0.0
2024-07-24 20:30:00,0.0,0.0
2024-07-24 20:45:00,0.0,0.0
2024-07-24 21:00:00,0.0,0.0
2024-07-24 21:15:00,0.0,0.0
2024-07-24 21:30:00,0.0,0.0
2024-07-24 21:45:00,0.0,0.0
2024-07-24 22:00:00,0.0,0.0
2024-07-24 22:15:00,0.0,0.0
2024-07-24 22:30:00,0.0,0.0
2024-07-24 22:45:00,0.0,0.0
2024-07-24 23:00:00,0.0,0.0
2024-07-24 23:15:00,0.0,0.0
2024-07-24 23:30:00,0.0,0.0
2024-07-24 23:45:00,0.0,0.0
