时间,鸿旺,欧伦
2024-07-02 00:00:00,0.0,0.0
2024-07-02 00:15:00,0.0,0.0
2024-07-02 00:30:00,0.0,0.0
2024-07-02 00:45:00,0.0,0.0
2024-07-02 01:00:00,0.0,0.0
2024-07-02 01:15:00,0.0,0.0
2024-07-02 01:30:00,0.0,0.0
2024-07-02 01:45:00,0.0,0.0
2024-07-02 02:00:00,0.0,0.0
2024-07-02 02:15:00,0.0,0.0
2024-07-02 02:30:00,0.0,0.0
2024-07-02 02:45:00,0.0,0.0
2024-07-02 03:00:00,0.0,0.0
2024-07-02 03:15:00,0.0,0.0
2024-07-02 03:30:00,0.0,0.0
2024-07-02 03:45:00,0.0,0.0
2024-07-02 04:00:00,0.0,0.0
2024-07-02 04:15:00,0.0,0.0
2024-07-02 04:30:00,0.0,0.0
2024-07-02 04:45:00,0.00043,0.00048
2024-07-02 05:00:00,0.00096,0.00074
2024-07-02 05:15:00,0.00922,0.00937
2024-07-02 05:30:00,0.02104,0.01985
2024-07-02 05:45:00,0.03496,0.03607
2024-07-02 06:00:00,0.07196,0.06741
2024-07-02 06:15:00,0.08543,0.0833
2024-07-02 06:30:00,0.11453,0.11171
2024-07-02 06:45:00,0.16487,0.15937
2024-07-02 07:00:00,0.24653,0.24323
2024-07-02 07:15:00,0.23522,0.23328
2024-07-02 07:30:00,0.42106,0.40622
2024-07-02 07:45:00,0.39623,0.37736
2024-07-02 08:00:00,0.35985,0.3442
2024-07-02 08:15:00,0.42778,0.41467
2024-07-02 08:30:00,0.42841,0.41405
2024-07-02 08:45:00,0.47107,0.45126
2024-07-02 09:00:00,0.53721,0.52647
2024-07-02 09:15:00,0.60951,0.5821
2024-07-02 09:30:00,0.68823,0.65845
2024-07-02 09:45:00,0.59101,0.56702
2024-07-02 10:00:00,0.65086,0.62998
2024-07-02 10:15:00,0.76589,0.72109
2024-07-02 10:30:00,0.7998,0.75918
2024-07-02 10:45:00,0.83372,0.79726
2024-07-02 11:00:00,0.86763,0.80763
2024-07-02 11:15:00,0.85303,0.64127
2024-07-02 11:30:00,0.23962,0.69065
2024-07-02 11:45:00,0.65856,0.69802
2024-07-02 12:00:00,0.88995,0.83944
2024-07-02 12:15:00,0.94291,0.85677
2024-07-02 12:30:00,0.8044,0.75464
2024-07-02 12:45:00,0.98352,0.918
2024-07-02 13:00:00,1.06156,1.03161
2024-07-02 13:15:00,1.034,0.88658
2024-07-02 13:30:00,0.93524,0.87549
2024-07-02 13:45:00,0.8985,0.86094
2024-07-02 14:00:00,0.74253,0.82608
2024-07-02 14:15:00,0.57448,0.57034
2024-07-02 14:30:00,0.21518,0.16412
2024-07-02 14:45:00,0.12433,0.13897
2024-07-02 15:00:00,0.28848,0.56709
2024-07-02 15:15:00,0.29528,0.27747
2024-07-02 15:30:00,0.09021,0.10469
2024-07-02 15:45:00,0.2866,0.23413
2024-07-02 16:00:00,0.22097,0.19909
2024-07-02 16:15:00,0.1036,0.1
2024-07-02 16:30:00,0.06497,0.06712
2024-07-02 16:45:00,0.07234,0.07348
2024-07-02 17:00:00,0.19248,0.18687
2024-07-02 17:15:00,0.05101,0.03133
2024-07-02 17:30:00,0.05928,0.05422
2024-07-02 17:45:00,0.0017,0.00031
2024-07-02 18:00:00,0.02989,0.02886
2024-07-02 18:15:00,0.03722,0.03471
2024-07-02 18:30:00,0.028,0.02509
2024-07-02 18:45:00,0.01331,0.01092
2024-07-02 19:00:00,0.00192,0.00132
2024-07-02 19:15:00,0.00024,0.00024
2024-07-02 19:30:00,0.00024,0.00024
2024-07-02 19:45:00,0.00024,0.00024
2024-07-02 20:00:00,0.00016,0.0
2024-07-02 20:15:00,8e-05,0.0
2024-07-02 20:30:00,0.0,0.0
2024-07-02 20:45:00,0.0,0.0
2024-07-02 21:00:00,0.0,0.0
2024-07-02 21:15:00,0.0,0.0
2024-07-02 21:30:00,0.0,0.0
2024-07-02 21:45:00,0.0,0.0
2024-07-02 22:00:00,0.0,0.0
2024-07-02 22:15:00,0.0,0.0
2024-07-02 22:30:00,0.0,0.0
2024-07-02 22:45:00,0.0,0.0
2024-07-02 23:00:00,0.0,0.0
2024-07-02 23:15:00,0.0,0.0
2024-07-02 23:30:00,0.0,0.0
2024-07-02 23:45:00,0.0,0.0
