时间,鸿旺,欧伦
2024-07-30 00:00:00,0.0,0.0
2024-07-30 00:15:00,0.0,0.0
2024-07-30 00:30:00,0.0,0.0
2024-07-30 00:45:00,0.0,0.0
2024-07-30 01:00:00,0.0,0.0
2024-07-30 01:15:00,0.0,0.0
2024-07-30 01:30:00,0.0,0.0
2024-07-30 01:45:00,0.0,0.0
2024-07-30 02:00:00,0.0,0.0
2024-07-30 02:15:00,0.0,0.0
2024-07-30 02:30:00,0.0,0.0
2024-07-30 02:45:00,0.0,0.0
2024-07-30 03:00:00,0.0,0.0
2024-07-30 03:15:00,0.0,0.0
2024-07-30 03:30:00,0.0,0.0
2024-07-30 03:45:00,0.0,0.0
2024-07-30 04:00:00,0.0,0.0
2024-07-30 04:15:00,0.0,0.0
2024-07-30 04:30:00,0.0,0.0
2024-07-30 04:45:00,0.0,0.0
2024-07-30 05:00:00,0.00051,0.0003
2024-07-30 05:15:00,0.00195,0.00211
2024-07-30 05:30:00,0.0084,0.01172
2024-07-30 05:45:00,0.02392,0.03048
2024-07-30 06:00:00,0.06425,0.06983
2024-07-30 06:15:00,0.12197,0.12656
2024-07-30 06:30:00,0.18635,0.19517
2024-07-30 06:45:00,0.27056,0.27098
2024-07-30 07:00:00,0.35833,0.34889
2024-07-30 07:15:00,0.44096,0.42675
2024-07-30 07:30:00,0.53214,0.4992
2024-07-30 07:45:00,0.61522,0.57178
2024-07-30 08:00:00,0.69186,0.63726
2024-07-30 08:15:00,0.77258,0.70352
2024-07-30 08:30:00,0.82879,0.76346
2024-07-30 08:45:00,0.89662,0.82204
2024-07-30 09:00:00,0.94939,0.87126
2024-07-30 09:15:00,0.99461,0.90996
2024-07-30 09:30:00,1.04467,0.94931
2024-07-30 09:45:00,1.06949,0.98524
2024-07-30 10:00:00,1.0923,1.01313
2024-07-30 10:15:00,1.1131,1.03534
2024-07-30 10:30:00,1.13305,1.05615
2024-07-30 10:45:00,1.15366,1.08021
2024-07-30 11:00:00,1.15789,1.08907
2024-07-30 11:15:00,1.16641,1.10542
2024-07-30 11:30:00,1.16613,1.11119
2024-07-30 11:45:00,1.15745,1.10206
2024-07-30 12:00:00,1.13959,1.09546
2024-07-30 12:15:00,1.12856,1.06262
2024-07-30 12:30:00,1.08215,1.09044
2024-07-30 12:45:00,1.11232,1.0627
2024-07-30 13:00:00,1.11223,1.06434
2024-07-30 13:15:00,1.08393,1.01908
2024-07-30 13:30:00,1.06088,1.00625
2024-07-30 13:45:00,0.95265,0.98819
2024-07-30 14:00:00,1.0173,0.95852
2024-07-30 14:15:00,0.98062,0.91373
2024-07-30 14:30:00,0.95507,0.88983
2024-07-30 14:45:00,0.90672,0.83517
2024-07-30 15:00:00,0.84247,0.78317
2024-07-30 15:15:00,0.80062,0.75699
2024-07-30 15:30:00,0.77583,0.73584
2024-07-30 15:45:00,0.67025,0.65004
2024-07-30 16:00:00,0.58433,0.5662
2024-07-30 16:15:00,0.50318,0.49967
2024-07-30 16:30:00,0.4198,0.42205
2024-07-30 16:45:00,0.3362,0.35103
2024-07-30 17:00:00,0.25639,0.28338
2024-07-30 17:15:00,0.18668,0.21498
2024-07-30 17:30:00,0.1301,0.15522
2024-07-30 17:45:00,0.08202,0.10107
2024-07-30 18:00:00,0.0556,0.07188
2024-07-30 18:15:00,0.03863,0.04839
2024-07-30 18:30:00,0.02054,0.02552
2024-07-30 18:45:00,0.00732,0.00926
2024-07-30 19:00:00,0.00084,0.00084
2024-07-30 19:15:00,0.00024,0.00024
2024-07-30 19:30:00,0.0002,0.00024
2024-07-30 19:45:00,0.00013,0.0
2024-07-30 20:00:00,7e-05,0.0
2024-07-30 20:15:00,0.0,0.0
2024-07-30 20:30:00,0.0,0.0
2024-07-30 20:45:00,0.0,0.0
2024-07-30 21:00:00,0.0,0.0
2024-07-30 21:15:00,0.0,0.0
2024-07-30 21:30:00,0.0,0.0
2024-07-30 21:45:00,0.0,0.0
2024-07-30 22:00:00,0.0,0.0
2024-07-30 22:15:00,0.0,0.0
2024-07-30 22:30:00,0.0,0.0
2024-07-30 22:45:00,0.0,0.0
2024-07-30 23:00:00,0.0,0.0
2024-07-30 23:15:00,0.0,0.0
2024-07-30 23:30:00,0.0,0.0
2024-07-30 23:45:00,0.0,0.0
