时间,鸿旺,欧伦
2024-07-08 00:00:00,0.0,0.0
2024-07-08 00:15:00,0.0,0.0
2024-07-08 00:30:00,0.0,0.0
2024-07-08 00:45:00,0.0,0.0
2024-07-08 01:00:00,0.0,0.0
2024-07-08 01:15:00,0.0,0.0
2024-07-08 01:30:00,0.0,0.0
2024-07-08 01:45:00,0.0,0.0
2024-07-08 02:00:00,0.0,0.0
2024-07-08 02:15:00,0.0,0.0
2024-07-08 02:30:00,0.0,0.0
2024-07-08 02:45:00,0.0,0.0
2024-07-08 03:00:00,0.0,0.0
2024-07-08 03:15:00,0.0,0.0
2024-07-08 03:30:00,0.0,0.0
2024-07-08 03:45:00,0.0,0.0
2024-07-08 04:00:00,0.0,0.0
2024-07-08 04:15:00,0.0,0.0
2024-07-08 04:30:00,0.0,0.0
2024-07-08 04:45:00,0.00049,0.00057
2024-07-08 05:00:00,0.00039,0.00032
2024-07-08 05:15:00,0.00947,0.01301
2024-07-08 05:30:00,0.0474,0.04588
2024-07-08 05:45:00,0.07007,0.07126
2024-07-08 06:00:00,0.07551,0.07538
2024-07-08 06:15:00,0.0826,0.08325
2024-07-08 06:30:00,0.10141,0.1013
2024-07-08 06:45:00,0.22762,0.20324
2024-07-08 07:00:00,0.28291,0.25043
2024-07-08 07:15:00,0.47686,0.44969
2024-07-08 07:30:00,0.55041,0.52018
2024-07-08 07:45:00,0.63445,0.5334
2024-07-08 08:00:00,0.59898,0.58208
2024-07-08 08:15:00,0.59005,0.50586
2024-07-08 08:30:00,0.8265,0.78176
2024-07-08 08:45:00,0.76847,0.77561
2024-07-08 09:00:00,0.74766,0.56927
2024-07-08 09:15:00,0.91804,0.93035
2024-07-08 09:30:00,1.04237,0.92427
2024-07-08 09:45:00,1.11384,1.08337
2024-07-08 10:00:00,1.13508,1.073
2024-07-08 10:15:00,1.14092,1.09333
2024-07-08 10:30:00,1.11663,1.04992
2024-07-08 10:45:00,1.14636,1.09146
2024-07-08 11:00:00,1.16325,1.12006
2024-07-08 11:15:00,1.13801,1.09484
2024-07-08 11:30:00,1.13108,1.10258
2024-07-08 11:45:00,0.97074,0.60728
2024-07-08 12:00:00,1.00095,0.80149
2024-07-08 12:15:00,0.97126,0.91346
2024-07-08 12:30:00,1.07651,1.05619
2024-07-08 12:45:00,1.09045,1.10795
2024-07-08 13:00:00,1.03995,1.01999
2024-07-08 13:15:00,0.69869,1.00372
2024-07-08 13:30:00,1.00696,0.7802
2024-07-08 13:45:00,0.629,0.82204
2024-07-08 14:00:00,0.58234,0.40924
2024-07-08 14:15:00,0.74651,0.85302
2024-07-08 14:30:00,0.61219,0.62886
2024-07-08 14:45:00,0.4461,0.52644
2024-07-08 15:00:00,0.42451,0.43135
2024-07-08 15:15:00,0.42877,0.37336
2024-07-08 15:30:00,0.52946,0.67188
2024-07-08 15:45:00,0.45921,0.52111
2024-07-08 16:00:00,0.65028,0.62943
2024-07-08 16:15:00,0.57549,0.57666
2024-07-08 16:30:00,0.37562,0.37133
2024-07-08 16:45:00,0.1549,0.15263
2024-07-08 17:00:00,0.21445,0.21963
2024-07-08 17:15:00,0.21662,0.24409
2024-07-08 17:30:00,0.17411,0.19721
2024-07-08 17:45:00,0.12688,0.13273
2024-07-08 18:00:00,0.1109,0.08402
2024-07-08 18:15:00,0.04043,0.04629
2024-07-08 18:30:00,0.02029,0.02161
2024-07-08 18:45:00,0.00917,0.00931
2024-07-08 19:00:00,0.00192,0.00148
2024-07-08 19:15:00,0.00027,0.00026
2024-07-08 19:30:00,0.0003,0.00024
2024-07-08 19:45:00,0.00022,0.00012
2024-07-08 20:00:00,0.00015,0.0
2024-07-08 20:15:00,7e-05,0.0
2024-07-08 20:30:00,0.0,0.0
2024-07-08 20:45:00,0.0,0.0
2024-07-08 21:00:00,0.0,0.0
2024-07-08 21:15:00,0.0,0.0
2024-07-08 21:30:00,0.0,0.0
2024-07-08 21:45:00,0.0,0.0
2024-07-08 22:00:00,0.0,0.0
2024-07-08 22:15:00,0.0,0.0
2024-07-08 22:30:00,0.0,0.0
2024-07-08 22:45:00,0.0,0.0
2024-07-08 23:00:00,0.0,0.0
2024-07-08 23:15:00,0.0,0.0
2024-07-08 23:30:00,0.0,0.0
2024-07-08 23:45:00,0.0,0.0
