时间,鸿旺,欧伦
2024-07-03 00:00:00,0.0,0.0
2024-07-03 00:15:00,0.0,0.0
2024-07-03 00:30:00,0.0,0.0
2024-07-03 00:45:00,0.0,0.0
2024-07-03 01:00:00,0.0,0.0
2024-07-03 01:15:00,0.0,0.0
2024-07-03 01:30:00,0.0,0.0
2024-07-03 01:45:00,0.0,0.0
2024-07-03 02:00:00,0.0,0.0
2024-07-03 02:15:00,0.0,0.0
2024-07-03 02:30:00,0.0,0.0
2024-07-03 02:45:00,0.0,0.0
2024-07-03 03:00:00,0.0,0.0
2024-07-03 03:15:00,0.0,0.0
2024-07-03 03:30:00,0.0,0.0
2024-07-03 03:45:00,0.0,0.0
2024-07-03 04:00:00,0.0,0.0
2024-07-03 04:15:00,0.0,0.0
2024-07-03 04:30:00,0.0,0.0
2024-07-03 04:45:00,0.00052,0.00047
2024-07-03 05:00:00,0.00104,0.00051
2024-07-03 05:15:00,0.00974,0.00996
2024-07-03 05:30:00,0.03473,0.03383
2024-07-03 05:45:00,0.05205,0.05354
2024-07-03 06:00:00,0.12445,0.12424
2024-07-03 06:15:00,0.17482,0.17266
2024-07-03 06:30:00,0.22237,0.21799
2024-07-03 06:45:00,0.28679,0.27983
2024-07-03 07:00:00,0.36931,0.35143
2024-07-03 07:15:00,0.43852,0.40421
2024-07-03 07:30:00,0.51608,0.4813
2024-07-03 07:45:00,0.61266,0.56104
2024-07-03 08:00:00,0.69023,0.63721
2024-07-03 08:15:00,0.78075,0.72112
2024-07-03 08:30:00,0.83436,0.77095
2024-07-03 08:45:00,0.89261,0.8154
2024-07-03 09:00:00,0.95062,0.86596
2024-07-03 09:15:00,0.99312,0.90452
2024-07-03 09:30:00,1.0386,0.94524
2024-07-03 09:45:00,1.07123,0.9754
2024-07-03 10:00:00,1.08585,1.00308
2024-07-03 10:15:00,1.02487,0.67226
2024-07-03 10:30:00,1.13845,1.06258
2024-07-03 10:45:00,0.69038,0.67795
2024-07-03 11:00:00,1.17612,1.11798
2024-07-03 11:15:00,1.21667,1.13156
2024-07-03 11:30:00,1.08285,1.06369
2024-07-03 11:45:00,0.98335,1.16203
2024-07-03 12:00:00,1.23335,1.12336
2024-07-03 12:15:00,1.20581,1.14548
2024-07-03 12:30:00,1.1788,1.07078
2024-07-03 12:45:00,1.105,1.11742
2024-07-03 13:00:00,0.93532,0.89761
2024-07-03 13:15:00,0.74911,0.7274
2024-07-03 13:30:00,1.15102,1.07111
2024-07-03 13:45:00,1.07633,0.98851
2024-07-03 14:00:00,0.49959,1.02783
2024-07-03 14:15:00,0.51682,0.36244
2024-07-03 14:30:00,0.71597,0.96935
2024-07-03 14:45:00,0.32115,0.56863
2024-07-03 15:00:00,0.89715,0.81233
2024-07-03 15:15:00,0.80178,0.79269
2024-07-03 15:30:00,0.64321,0.62484
2024-07-03 15:45:00,0.70425,0.77973
2024-07-03 16:00:00,0.61787,0.58592
2024-07-03 16:15:00,0.51749,0.52272
2024-07-03 16:30:00,0.4475,0.48461
2024-07-03 16:45:00,0.22884,0.18628
2024-07-03 17:00:00,0.29392,0.37097
2024-07-03 17:15:00,0.23488,0.24476
2024-07-03 17:30:00,0.09036,0.06654
2024-07-03 17:45:00,0.08952,0.10876
2024-07-03 18:00:00,0.0572,0.05911
2024-07-03 18:15:00,0.05419,0.06772
2024-07-03 18:30:00,0.03895,0.04359
2024-07-03 18:45:00,0.02097,0.01965
2024-07-03 19:00:00,0.00703,0.00748
2024-07-03 19:15:00,0.00105,0.00034
2024-07-03 19:30:00,0.00024,0.00024
2024-07-03 19:45:00,0.0002,0.00024
2024-07-03 20:00:00,0.00013,0.0
2024-07-03 20:15:00,7e-05,0.0
2024-07-03 20:30:00,0.0,0.0
2024-07-03 20:45:00,0.0,0.0
2024-07-03 21:00:00,0.0,0.0
2024-07-03 21:15:00,0.0,0.0
2024-07-03 21:30:00,0.0,0.0
2024-07-03 21:45:00,0.0,0.0
2024-07-03 22:00:00,0.0,0.0
2024-07-03 22:15:00,0.0,0.0
2024-07-03 22:30:00,0.0,0.0
2024-07-03 22:45:00,0.0,0.0
2024-07-03 23:00:00,0.0,0.0
2024-07-03 23:15:00,0.0,0.0
2024-07-03 23:30:00,0.0,0.0
2024-07-03 23:45:00,0.0,0.0
