时间,鸿旺,欧伦
2024-07-07 00:00:00,0.0,0.0
2024-07-07 00:15:00,0.0,0.0
2024-07-07 00:30:00,0.0,0.0
2024-07-07 00:45:00,0.0,0.0
2024-07-07 01:00:00,0.0,0.0
2024-07-07 01:15:00,0.0,0.0
2024-07-07 01:30:00,0.0,0.0
2024-07-07 01:45:00,0.0,0.0
2024-07-07 02:00:00,0.0,0.0
2024-07-07 02:15:00,0.0,0.0
2024-07-07 02:30:00,0.0,0.0
2024-07-07 02:45:00,0.0,0.0
2024-07-07 03:00:00,0.0,0.0
2024-07-07 03:15:00,0.0,0.0
2024-07-07 03:30:00,0.0,0.0
2024-07-07 03:45:00,0.0,0.0
2024-07-07 04:00:00,0.0,0.0
2024-07-07 04:15:00,0.0,0.0
2024-07-07 04:30:00,0.0,0.0
2024-07-07 04:45:00,0.0006,0.00054
2024-07-07 05:00:00,0.00057,0.0006
2024-07-07 05:15:00,0.00331,0.00554
2024-07-07 05:30:00,0.01878,0.02119
2024-07-07 05:45:00,0.03932,0.04658
2024-07-07 06:00:00,0.07733,0.08223
2024-07-07 06:15:00,0.14615,0.14893
2024-07-07 06:30:00,0.21902,0.22194
2024-07-07 06:45:00,0.29881,0.29438
2024-07-07 07:00:00,0.38851,0.36217
2024-07-07 07:15:00,0.46931,0.44284
2024-07-07 07:30:00,0.5489,0.51572
2024-07-07 07:45:00,0.63478,0.58369
2024-07-07 08:00:00,0.70046,0.6468
2024-07-07 08:15:00,0.76462,0.70625
2024-07-07 08:30:00,0.8271,0.76048
2024-07-07 08:45:00,0.8809,0.81115
2024-07-07 09:00:00,0.92576,0.8491
2024-07-07 09:15:00,0.97686,0.89816
2024-07-07 09:30:00,1.02396,0.93566
2024-07-07 09:45:00,1.0439,0.97035
2024-07-07 10:00:00,1.07546,1.00712
2024-07-07 10:15:00,1.09775,1.04367
2024-07-07 10:30:00,1.1217,1.06321
2024-07-07 10:45:00,1.1353,1.06401
2024-07-07 11:00:00,1.14026,1.05542
2024-07-07 11:15:00,1.1203,1.06389
2024-07-07 11:30:00,1.11589,1.06453
2024-07-07 11:45:00,1.12351,1.11093
2024-07-07 12:00:00,1.11685,1.06193
2024-07-07 12:15:00,1.13118,1.07608
2024-07-07 12:30:00,1.12199,1.06561
2024-07-07 12:45:00,1.09775,1.04873
2024-07-07 13:00:00,1.10909,1.06661
2024-07-07 13:15:00,1.09491,1.01747
2024-07-07 13:30:00,1.00275,0.96755
2024-07-07 13:45:00,1.02581,0.95903
2024-07-07 14:00:00,0.99348,0.9422
2024-07-07 14:15:00,0.94303,0.89575
2024-07-07 14:30:00,0.91384,0.83508
2024-07-07 14:45:00,0.90163,0.83671
2024-07-07 15:00:00,0.74953,0.70516
2024-07-07 15:15:00,0.80458,0.7658
2024-07-07 15:30:00,0.72616,0.70359
2024-07-07 15:45:00,0.66212,0.65
2024-07-07 16:00:00,0.58977,0.58904
2024-07-07 16:15:00,0.51846,0.53126
2024-07-07 16:30:00,0.44844,0.47419
2024-07-07 16:45:00,0.3485,0.30789
2024-07-07 17:00:00,0.32319,0.3896
2024-07-07 17:15:00,0.27196,0.25234
2024-07-07 17:30:00,0.19229,0.19074
2024-07-07 17:45:00,0.17658,0.20377
2024-07-07 18:00:00,0.09632,0.11237
2024-07-07 18:15:00,0.05905,0.072
2024-07-07 18:30:00,0.04859,0.05756
2024-07-07 18:45:00,0.02786,0.03169
2024-07-07 19:00:00,0.00686,0.0063
2024-07-07 19:15:00,0.0003,0.00041
2024-07-07 19:30:00,0.00024,0.00024
2024-07-07 19:45:00,0.00024,0.00024
2024-07-07 20:00:00,0.00016,0.0
2024-07-07 20:15:00,8e-05,0.0
2024-07-07 20:30:00,0.0,0.0
2024-07-07 20:45:00,0.0,0.0
2024-07-07 21:00:00,0.0,0.0
2024-07-07 21:15:00,0.0,0.0
2024-07-07 21:30:00,0.0,0.0
2024-07-07 21:45:00,0.0,0.0
2024-07-07 22:00:00,0.0,0.0
2024-07-07 22:15:00,0.0,0.0
2024-07-07 22:30:00,0.0,0.0
2024-07-07 22:45:00,0.0,0.0
2024-07-07 23:00:00,0.0,0.0
2024-07-07 23:15:00,0.0,0.0
2024-07-07 23:30:00,0.0,0.0
2024-07-07 23:45:00,0.0,0.0
