时间,鸿旺,欧伦
2024-07-22 00:00:00,0.0,0.0
2024-07-22 00:15:00,0.0,0.0
2024-07-22 00:30:00,0.0,0.0
2024-07-22 00:45:00,0.0,0.0
2024-07-22 01:00:00,0.0,0.0
2024-07-22 01:15:00,0.0,0.0
2024-07-22 01:30:00,0.0,0.0
2024-07-22 01:45:00,0.0,0.0
2024-07-22 02:00:00,0.0,0.0
2024-07-22 02:15:00,0.0,0.0
2024-07-22 02:30:00,0.0,0.0
2024-07-22 02:45:00,0.0,0.0
2024-07-22 03:00:00,0.0,0.0
2024-07-22 03:15:00,0.0,0.0
2024-07-22 03:30:00,0.0,0.0
2024-07-22 03:45:00,0.0,0.0
2024-07-22 04:00:00,0.0,0.0
2024-07-22 04:15:00,0.0,0.0
2024-07-22 04:30:00,0.0,0.0
2024-07-22 04:45:00,0.0,0.0
2024-07-22 05:00:00,0.00058,0.00035
2024-07-22 05:15:00,0.00254,0.00322
2024-07-22 05:30:00,0.01519,0.01733
2024-07-22 05:45:00,0.03797,0.03921
2024-07-22 06:00:00,0.06571,0.0725
2024-07-22 06:15:00,0.11679,0.12089
2024-07-22 06:30:00,0.18598,0.18355
2024-07-22 06:45:00,0.24894,0.2496
2024-07-22 07:00:00,0.33031,0.32176
2024-07-22 07:15:00,0.41451,0.39377
2024-07-22 07:30:00,0.48959,0.46049
2024-07-22 07:45:00,0.56723,0.52931
2024-07-22 08:00:00,0.65174,0.59309
2024-07-22 08:15:00,0.70561,0.65245
2024-07-22 08:30:00,0.75045,0.68775
2024-07-22 08:45:00,0.80312,0.73344
2024-07-22 09:00:00,0.86988,0.7959
2024-07-22 09:15:00,0.91519,0.84002
2024-07-22 09:30:00,0.95661,0.87629
2024-07-22 09:45:00,1.01694,0.93053
2024-07-22 10:00:00,1.02286,0.949
2024-07-22 10:15:00,1.04849,0.97886
2024-07-22 10:30:00,1.07029,1.0028
2024-07-22 10:45:00,1.08386,1.0238
2024-07-22 11:00:00,1.1046,1.03484
2024-07-22 11:15:00,1.10822,1.04332
2024-07-22 11:30:00,1.10959,1.0522
2024-07-22 11:45:00,1.09909,1.04457
2024-07-22 12:00:00,1.10447,1.05065
2024-07-22 12:15:00,1.07376,1.01797
2024-07-22 12:30:00,1.0587,1.00355
2024-07-22 12:45:00,1.02444,0.95991
2024-07-22 13:00:00,1.04163,0.9869
2024-07-22 13:15:00,1.0477,0.99352
2024-07-22 13:30:00,0.98215,0.96705
2024-07-22 13:45:00,1.00007,0.93716
2024-07-22 14:00:00,0.97244,0.83984
2024-07-22 14:15:00,0.93607,0.88603
2024-07-22 14:30:00,0.88129,0.8351
2024-07-22 14:45:00,0.84192,0.79018
2024-07-22 15:00:00,0.40982,0.27549
2024-07-22 15:15:00,0.72564,0.68834
2024-07-22 15:30:00,0.68054,0.65267
2024-07-22 15:45:00,0.60186,0.58746
2024-07-22 16:00:00,0.51195,0.48808
2024-07-22 16:15:00,0.49396,0.49364
2024-07-22 16:30:00,0.40289,0.40402
2024-07-22 16:45:00,0.32767,0.3325
2024-07-22 17:00:00,0.24188,0.24525
2024-07-22 17:15:00,0.18187,0.20211
2024-07-22 17:30:00,0.13255,0.14578
2024-07-22 17:45:00,0.08104,0.08967
2024-07-22 18:00:00,0.05816,0.06651
2024-07-22 18:15:00,0.04675,0.05511
2024-07-22 18:30:00,0.02875,0.0297
2024-07-22 18:45:00,0.01269,0.01383
2024-07-22 19:00:00,0.00224,0.00193
2024-07-22 19:15:00,0.00024,0.00024
2024-07-22 19:30:00,0.00024,0.00022
2024-07-22 19:45:00,0.00018,0.00011
2024-07-22 20:00:00,0.00012,0.0
2024-07-22 20:15:00,6e-05,0.0
2024-07-22 20:30:00,0.0,0.0
2024-07-22 20:45:00,0.0,0.0
2024-07-22 21:00:00,0.0,0.0
2024-07-22 21:15:00,0.0,0.0
2024-07-22 21:30:00,0.0,0.0
2024-07-22 21:45:00,0.0,0.0
2024-07-22 22:00:00,0.0,0.0
2024-07-22 22:15:00,0.0,0.0
2024-07-22 22:30:00,0.0,0.0
2024-07-22 22:45:00,0.0,0.0
2024-07-22 23:00:00,0.0,0.0
2024-07-22 23:15:00,0.0,0.0
2024-07-22 23:30:00,0.0,0.0
2024-07-22 23:45:00,0.0,0.0
