时间,鸿旺,欧伦
2024-07-23 00:00:00,0.0,0.0
2024-07-23 00:15:00,0.0,0.0
2024-07-23 00:30:00,0.0,0.0
2024-07-23 00:45:00,0.0,0.0
2024-07-23 01:00:00,0.0,0.0
2024-07-23 01:15:00,0.0,0.0
2024-07-23 01:30:00,0.0,0.0
2024-07-23 01:45:00,0.0,0.0
2024-07-23 02:00:00,0.0,0.0
2024-07-23 02:15:00,0.0,0.0
2024-07-23 02:30:00,0.0,0.0
2024-07-23 02:45:00,0.0,0.0
2024-07-23 03:00:00,0.0,0.0
2024-07-23 03:15:00,0.0,0.0
2024-07-23 03:30:00,0.0,0.0
2024-07-23 03:45:00,0.0,0.0
2024-07-23 04:00:00,0.0,0.0
2024-07-23 04:15:00,0.0,0.0
2024-07-23 04:30:00,0.0,0.0
2024-07-23 04:45:00,0.0,0.0
2024-07-23 05:00:00,0.00057,0.00018
2024-07-23 05:15:00,0.00195,0.00283
2024-07-23 05:30:00,0.02127,0.02688
2024-07-23 05:45:00,0.05286,0.05742
2024-07-23 06:00:00,0.08449,0.09331
2024-07-23 06:15:00,0.12027,0.12169
2024-07-23 06:30:00,0.17976,0.17733
2024-07-23 06:45:00,0.24494,0.25392
2024-07-23 07:00:00,0.30838,0.27808
2024-07-23 07:15:00,0.26326,0.25302
2024-07-23 07:30:00,0.38852,0.39682
2024-07-23 07:45:00,0.58935,0.5491
2024-07-23 08:00:00,0.68046,0.63026
2024-07-23 08:15:00,0.74005,0.68295
2024-07-23 08:30:00,0.79068,0.72762
2024-07-23 08:45:00,0.83076,0.76364
2024-07-23 09:00:00,0.88606,0.81738
2024-07-23 09:15:00,0.95265,0.87786
2024-07-23 09:30:00,0.99745,0.91506
2024-07-23 09:45:00,1.02547,0.93752
2024-07-23 10:00:00,1.03583,0.9749
2024-07-23 10:15:00,1.06342,0.99665
2024-07-23 10:30:00,1.09561,1.03282
2024-07-23 10:45:00,1.088,1.02039
2024-07-23 11:00:00,1.11075,1.04384
2024-07-23 11:15:00,1.10821,1.05608
2024-07-23 11:30:00,1.10135,1.04139
2024-07-23 11:45:00,1.11316,1.06266
2024-07-23 12:00:00,1.10432,1.02796
2024-07-23 12:15:00,1.05181,0.98399
2024-07-23 12:30:00,0.88971,0.81791
2024-07-23 12:45:00,1.05624,0.99464
2024-07-23 13:00:00,1.10742,1.0657
2024-07-23 13:15:00,0.97664,0.92901
2024-07-23 13:30:00,0.65742,0.63287
2024-07-23 13:45:00,1.06281,1.03916
2024-07-23 14:00:00,0.99455,0.94043
2024-07-23 14:15:00,0.92668,0.85662
2024-07-23 14:30:00,0.8916,0.82796
2024-07-23 14:45:00,0.87054,0.80806
2024-07-23 15:00:00,0.81188,0.76317
2024-07-23 15:15:00,0.77645,0.73204
2024-07-23 15:30:00,0.70089,0.66936
2024-07-23 15:45:00,0.62776,0.60518
2024-07-23 16:00:00,0.57077,0.55815
2024-07-23 16:15:00,0.49115,0.49273
2024-07-23 16:30:00,0.41859,0.42493
2024-07-23 16:45:00,0.33549,0.34815
2024-07-23 17:00:00,0.21745,0.23444
2024-07-23 17:15:00,0.19736,0.22965
2024-07-23 17:30:00,0.1262,0.15445
2024-07-23 17:45:00,0.08802,0.11113
2024-07-23 18:00:00,0.05376,0.07452
2024-07-23 18:15:00,0.0427,0.05467
2024-07-23 18:30:00,0.03087,0.03721
2024-07-23 18:45:00,0.01591,0.02001
2024-07-23 19:00:00,0.00382,0.00374
2024-07-23 19:15:00,0.00027,0.00024
2024-07-23 19:30:00,0.00022,0.00022
2024-07-23 19:45:00,0.00017,0.00011
2024-07-23 20:00:00,0.00011,0.0
2024-07-23 20:15:00,6e-05,0.0
2024-07-23 20:30:00,0.0,0.0
2024-07-23 20:45:00,0.0,0.0
2024-07-23 21:00:00,0.0,0.0
2024-07-23 21:15:00,0.0,0.0
2024-07-23 21:30:00,0.0,0.0
2024-07-23 21:45:00,0.0,0.0
2024-07-23 22:00:00,0.0,0.0
2024-07-23 22:15:00,0.0,0.0
2024-07-23 22:30:00,0.0,0.0
2024-07-23 22:45:00,0.0,0.0
2024-07-23 23:00:00,0.0,0.0
2024-07-23 23:15:00,0.0,0.0
2024-07-23 23:30:00,0.0,0.0
2024-07-23 23:45:00,0.0,0.0
