时间,鸿旺,欧伦
2024-07-21 00:00:00,0.0,0.0
2024-07-21 00:15:00,0.0,0.0
2024-07-21 00:30:00,0.0,0.0
2024-07-21 00:45:00,0.0,0.0
2024-07-21 01:00:00,0.0,0.0
2024-07-21 01:15:00,0.0,0.0
2024-07-21 01:30:00,0.0,0.0
2024-07-21 01:45:00,0.0,0.0
2024-07-21 02:00:00,0.0,0.0
2024-07-21 02:15:00,0.0,0.0
2024-07-21 02:30:00,0.0,0.0
2024-07-21 02:45:00,0.0,0.0
2024-07-21 03:00:00,0.0,0.0
2024-07-21 03:15:00,0.0,0.0
2024-07-21 03:30:00,0.0,0.0
2024-07-21 03:45:00,0.0,0.0
2024-07-21 04:00:00,0.0,0.0
2024-07-21 04:15:00,0.0,0.0
2024-07-21 04:30:00,0.0,0.0
2024-07-21 04:45:00,0.0,0.0
2024-07-21 05:00:00,0.00058,0.00032
2024-07-21 05:15:00,0.00048,0.00033
2024-07-21 05:30:00,0.00364,0.00517
2024-07-21 05:45:00,0.01739,0.01652
2024-07-21 06:00:00,0.02878,0.02773
2024-07-21 06:15:00,0.0448,0.04744
2024-07-21 06:30:00,0.07902,0.07761
2024-07-21 06:45:00,0.07804,0.07869
2024-07-21 07:00:00,0.0839,0.08391
2024-07-21 07:15:00,0.09267,0.09191
2024-07-21 07:30:00,0.1381,0.13533
2024-07-21 07:45:00,0.12324,0.12168
2024-07-21 08:00:00,0.19937,0.19326
2024-07-21 08:15:00,0.2934,0.28161
2024-07-21 08:30:00,0.26447,0.25349
2024-07-21 08:45:00,0.28538,0.27522
2024-07-21 09:00:00,0.26656,0.25797
2024-07-21 09:15:00,0.2963,0.29273
2024-07-21 09:30:00,0.39542,0.387
2024-07-21 09:45:00,0.73838,0.73456
2024-07-21 10:00:00,1.04251,1.07644
2024-07-21 10:15:00,0.85596,0.78983
2024-07-21 10:30:00,0.77423,0.75071
2024-07-21 10:45:00,0.54187,0.52121
2024-07-21 11:00:00,0.53745,0.52158
2024-07-21 11:15:00,0.54055,0.52902
2024-07-21 11:30:00,0.86263,0.84039
2024-07-21 11:45:00,0.81636,0.96013
2024-07-21 12:00:00,0.83247,0.82497
2024-07-21 12:15:00,0.67891,0.6501
2024-07-21 12:30:00,0.72977,0.66563
2024-07-21 12:45:00,1.09789,1.05551
2024-07-21 13:00:00,0.98494,0.92214
2024-07-21 13:15:00,0.85265,0.6645
2024-07-21 13:30:00,0.79062,0.63863
2024-07-21 13:45:00,0.94037,0.91907
2024-07-21 14:00:00,0.86581,0.84906
2024-07-21 14:15:00,0.67907,0.66945
2024-07-21 14:30:00,0.56505,0.56429
2024-07-21 14:45:00,0.50228,0.48533
2024-07-21 15:00:00,0.73912,0.78105
2024-07-21 15:15:00,0.51973,0.45257
2024-07-21 15:30:00,0.48977,0.58238
2024-07-21 15:45:00,0.54914,0.51686
2024-07-21 16:00:00,0.59288,0.54993
2024-07-21 16:15:00,0.37993,0.36042
2024-07-21 16:30:00,0.22435,0.21611
2024-07-21 16:45:00,0.22157,0.21615
2024-07-21 17:00:00,0.19484,0.23794
2024-07-21 17:15:00,0.22253,0.26027
2024-07-21 17:30:00,0.09698,0.13792
2024-07-21 17:45:00,0.08405,0.10925
2024-07-21 18:00:00,0.07196,0.08212
2024-07-21 18:15:00,0.04379,0.05511
2024-07-21 18:30:00,0.02834,0.03537
2024-07-21 18:45:00,0.01514,0.01656
2024-07-21 19:00:00,0.00282,0.00168
2024-07-21 19:15:00,0.00024,0.00024
2024-07-21 19:30:00,0.00022,0.00024
2024-07-21 19:45:00,0.0002,0.00012
2024-07-21 20:00:00,0.00013,0.0
2024-07-21 20:15:00,7e-05,0.0
2024-07-21 20:30:00,0.0,0.0
2024-07-21 20:45:00,0.0,0.0
2024-07-21 21:00:00,0.0,0.0
2024-07-21 21:15:00,0.0,0.0
2024-07-21 21:30:00,0.0,0.0
2024-07-21 21:45:00,0.0,0.0
2024-07-21 22:00:00,0.0,0.0
2024-07-21 22:15:00,0.0,0.0
2024-07-21 22:30:00,0.0,0.0
2024-07-21 22:45:00,0.0,0.0
2024-07-21 23:00:00,0.0,0.0
2024-07-21 23:15:00,0.0,0.0
2024-07-21 23:30:00,0.0,0.0
2024-07-21 23:45:00,0.0,0.0
